Date,Open,High,Low,Close,Volume,Currency
2016-09-29,232.01,234.51,232.01,234.23,0,NZD
2016-09-30,232.99,234.99,232.98,234.83,0,NZD
2016-10-02,234.08,234.37,233.9,234.35,0,NZD
2016-10-03,234.6,235.31,233.9,235.11,0,NZD
2016-10-04,234.24,234.72,233.75,234.52,0,NZD
2016-10-05,232.86,232.86,231.72,231.79,0,NZD
2016-10-06,231.69,231.69,229.3,229.43,0,NZD
2016-10-07,228.95,228.95,227.16,228.41,0,NZD
2016-10-09,227.79,227.83,227.69,227.76,0,NZD
2016-10-10,227.77,227.95,226.55,226.76,0,NZD
2016-10-11,227.44,227.94,226.9,227.01,0,NZD
2016-10-12,226.35,226.57,226.19,226.48,0,NZD
2016-10-13,226.69,227.42,226.6,226.93,0,NZD
2016-10-14,226.31,227.61,226.31,227.42,0,NZD
2016-10-16,225.52,225.88,225.16,225.48,0,NZD
2016-10-17,227.92,227.92,224.45,225.22,0,NZD
2016-10-18,223.93,223.93,221.88,222.24,0,NZD
2016-10-19,222.74,222.76,221.87,222.33,0,NZD
2016-10-20,221.95,222.49,221.58,222.25,0,NZD
2016-10-21,221.82,221.97,221.3,221.72,0,NZD
2016-10-23,221.76,221.76,221.66,221.72,0,NZD
2016-10-24,221.91,222.06,221.47,221.72,0,NZD
2016-10-25,222.32,223.27,222.2,223.08,0,NZD
2016-10-26,222.35,222.43,219.5,219.75,0,NZD
2016-10-27,220.47,221.26,220.35,221.2,0,NZD
2016-10-28,221.23,221.57,220.71,221.26,0,NZD
2016-10-30,220.38,220.71,220.38,220.65,0,NZD
2016-10-31,220.83,222.01,220.35,221.73,0,NZD
2016-11-01,221.14,221.39,220.29,220.85,0,NZD
2016-11-02,219.7,219.85,218.28,218.41,0,NZD
2016-11-03,218.58,218.58,214.81,216.06,0,NZD
2016-11-04,215.72,215.74,213.74,213.79,0,NZD
2016-11-07,213.5,219.18,213.5,219.03,0,NZD
2016-11-08,220.62,220.84,219.36,219.63,0,NZD
2016-11-09,219.53,220.54,211.52,212.32,0,NZD
2016-11-10,216.94,216.94,214.36,214.42,0,NZD
2016-11-11,213.8,215.55,212.94,213.06,0,NZD
2016-11-14,213.96,214.45,213.92,214.33,0,NZD
2016-11-15,214.61,215.52,214.58,215.37,0,NZD
2016-11-16,216.67,217.32,216.66,217.06,0,NZD
2016-11-17,217.04,217.04,216.25,216.9,0,NZD
2016-11-18,217.71,218.6,217.57,218.27,0,NZD
2016-11-21,218.84,218.84,217.73,218.05,0,NZD
2016-11-22,217.8,219.03,216.8,216.99,0,NZD
2016-11-23,216.08,218.19,216.08,218.03,0,NZD
2016-11-24,218.09,219.5,218.09,218.84,0,NZD
2016-11-25,218.69,219.56,218.69,219.23,0,NZD
2016-11-28,219.2,219.99,219.2,219.47,0,NZD
2016-11-29,218.91,219.66,218.47,219.47,0,NZD
2016-11-30,218.79,219.69,218.67,219.2,0,NZD
2016-12-01,219.57,220.38,219.49,220.16,0,NZD
2016-12-02,219.46,220.47,218.73,219.51,0,NZD
2016-12-05,220.67,220.67,217.43,217.7,0,NZD
2016-12-06,218.25,219.28,218.12,219.22,0,NZD
2016-12-07,219.0,219.42,218.29,218.49,0,NZD
2016-12-08,217.8,219.42,217.8,219.23,0,NZD
2016-12-09,218.53,219.13,218.1,218.49,0,NZD
2016-12-12,219.47,219.47,217.76,218.01,0,NZD
2016-12-13,217.67,217.83,217.11,217.23,0,NZD
2016-12-14,217.53,217.53,215.27,215.6,0,NZD
2016-12-15,219.04,219.04,213.77,214.05,0,NZD
2016-12-16,213.26,215.88,213.26,214.34,0,NZD
2016-12-19,213.66,215.71,213.66,215.21,0,NZD
2016-12-20,215.61,216.22,215.08,215.28,0,NZD
2016-12-21,216.37,216.87,215.56,215.65,0,NZD
2016-12-22,215.85,217.39,215.85,217.15,0,NZD
2016-12-23,217.34,218.12,217.34,218.0,0,NZD
2016-12-26,217.99,218.31,217.87,217.99,0,NZD
2016-12-27,217.99,218.19,217.64,217.99,0,NZD
2016-12-28,217.84,218.24,217.64,217.95,0,NZD
2016-12-29,217.6,218.67,217.6,218.52,0,NZD
2016-12-30,218.2,218.54,218.01,218.2,0,NZD
2017-01-02,219.24,219.24,217.79,218.2,0,NZD
2017-01-03,219.56,219.56,217.82,218.2,0,NZD
2017-01-04,219.77,221.15,219.29,221.05,0,NZD
2017-01-05,220.54,221.32,220.3,221.01,0,NZD
2017-01-06,220.81,221.13,220.8,220.89,0,NZD
2017-01-09,221.57,222.38,221.54,222.16,0,NZD
2017-01-10,222.46,223.19,222.41,223.03,0,NZD
2017-01-11,223.57,224.3,223.22,223.98,0,NZD
2017-01-12,221.2,224.03,221.2,223.78,0,NZD
2017-01-13,223.16,223.49,222.91,223.43,0,NZD
2017-01-16,222.87,224.57,222.87,224.29,0,NZD
2017-01-17,224.26,224.26,223.77,223.97,0,NZD
2017-01-18,223.39,224.02,223.09,223.91,0,NZD
2017-01-19,223.95,224.14,223.65,224.01,0,NZD
2017-01-20,223.35,223.97,223.35,223.64,0,NZD
2017-01-23,222.54,224.47,222.54,224.29,0,NZD
2017-01-24,223.82,224.32,223.66,224.23,0,NZD
2017-01-25,224.84,225.2,224.64,225.11,0,NZD
2017-01-26,225.71,225.95,225.59,225.86,0,NZD
2017-01-27,225.52,226.72,225.48,226.53,0,NZD
2017-01-30,225.72,225.72,224.95,225.01,0,NZD
2017-01-31,224.64,224.64,223.39,223.93,0,NZD
2017-02-01,223.48,224.17,223.24,224.05,0,NZD
2017-02-02,223.84,224.09,223.39,223.88,0,NZD
2017-02-03,224.78,225.33,224.4,225.24,0,NZD
2017-02-06,225.24,225.27,225.14,225.23,0,NZD
2017-02-07,224.48,225.06,223.79,224.46,0,NZD
2017-02-08,224.83,224.83,224.18,224.28,0,NZD
2017-02-09,227.1,227.1,225.58,226.21,0,NZD
2017-02-10,226.14,226.53,225.36,225.54,0,NZD
2017-02-13,226.41,226.62,226.19,226.49,0,NZD
2017-02-14,227.4,227.44,226.74,226.83,0,NZD
2017-02-15,225.81,228.05,225.81,227.76,0,NZD
2017-02-16,226.37,226.37,224.93,224.97,0,NZD
2017-02-17,224.91,225.04,224.43,224.78,0,NZD
2017-02-20,225.04,225.21,224.68,224.91,0,NZD
2017-02-21,224.95,225.61,224.9,225.4,0,NZD
2017-02-22,224.15,224.2,223.5,223.78,0,NZD
2017-02-23,224.26,225.04,224.26,224.68,0,NZD
2017-02-24,224.9,224.9,223.14,223.73,0,NZD
2017-02-27,223.81,224.32,223.42,224.23,0,NZD
2017-02-28,224.59,227.06,224.57,226.97,0,NZD
2017-03-01,228.88,228.88,226.18,226.5,0,NZD
2017-03-02,226.69,227.97,226.69,227.06,0,NZD
2017-03-03,227.7,227.7,226.15,226.61,0,NZD
2017-03-06,225.74,227.35,225.74,227.12,0,NZD
2017-03-07,226.6,226.85,226.6,226.7,0,NZD
2017-03-08,226.53,226.99,226.44,226.89,0,NZD
2017-03-09,227.01,227.01,225.06,225.33,0,NZD
2017-03-10,225.33,226.82,225.33,226.52,0,NZD
2017-03-12,226.37,227.19,226.37,227.05,0,NZD
2017-03-13,226.58,227.44,226.34,227.12,0,NZD
2017-03-14,227.41,227.58,226.16,226.33,0,NZD
2017-03-15,226.74,226.74,224.6,224.85,0,NZD
2017-03-16,223.01,226.03,223.01,224.79,0,NZD
2017-03-17,225.33,225.58,224.72,224.95,0,NZD
2017-03-19,222.0,222.01,221.48,221.68,0,NZD
2017-03-20,224.64,224.64,221.21,221.33,0,NZD
2017-03-21,221.36,222.76,221.36,222.37,0,NZD
2017-03-22,222.93,222.93,220.35,221.71,0,NZD
2017-03-23,221.99,221.99,220.41,221.35,0,NZD
2017-03-24,221.86,221.88,221.36,221.67,0,NZD
2017-03-26,222.35,222.44,222.02,222.22,0,NZD
2017-03-27,221.29,222.44,221.24,221.37,0,NZD
2017-03-28,221.24,221.47,220.95,221.28,0,NZD
2017-03-29,222.18,223.38,222.08,223.21,0,NZD
2017-03-30,222.9,224.43,222.9,224.16,0,NZD
2017-03-31,225.19,225.19,224.01,224.99,0,NZD
2017-04-02,224.51,224.78,224.47,224.78,0,NZD
2017-04-03,224.55,226.06,224.47,225.88,0,NZD
2017-04-04,225.37,226.59,225.35,226.46,0,NZD
2017-04-05,226.16,227.35,225.78,227.09,0,NZD
2017-04-06,226.48,228.08,226.48,227.88,0,NZD
2017-04-07,228.18,228.18,225.91,226.53,0,NZD
2017-04-09,226.32,226.61,226.26,226.43,0,NZD
2017-04-10,226.3,226.74,226.11,226.24,0,NZD
2017-04-11,226.31,226.77,226.21,226.68,0,NZD
2017-04-12,226.27,226.84,225.71,226.59,0,NZD
2017-04-13,224.84,226.43,224.84,226.01,0,NZD
2017-04-14,226.04,226.27,225.56,225.91,0,NZD
2017-04-16,225.88,225.95,225.82,225.91,0,NZD
2017-04-17,225.85,226.01,225.81,225.91,0,NZD
2017-04-18,226.59,226.8,225.76,226.19,0,NZD
2017-04-19,225.36,225.84,224.9,225.68,0,NZD
2017-04-20,225.49,225.58,224.6,224.74,0,NZD
2017-04-21,225.33,226.09,224.76,224.92,0,NZD
2017-04-23,225.29,225.29,224.98,225.02,0,NZD
2017-04-24,223.63,226.15,223.63,225.7,0,NZD
2017-04-25,226.04,226.04,225.6,225.74,0,NZD
2017-04-26,225.9,229.37,225.9,229.2,0,NZD
2017-04-27,228.77,230.04,228.77,229.8,0,NZD
2017-04-28,229.11,230.85,229.11,230.59,0,NZD
2017-04-30,229.86,230.01,229.56,229.91,0,NZD
2017-05-01,230.4,231.25,229.56,230.74,0,NZD
2017-05-02,230.78,232.23,230.78,232.02,0,NZD
2017-05-03,230.72,232.31,230.72,231.65,0,NZD
2017-05-04,231.18,231.45,230.49,230.86,0,NZD
2017-05-05,230.87,231.12,230.2,230.54,0,NZD
2017-05-07,231.34,231.46,231.23,231.38,0,NZD
2017-05-08,231.34,232.52,231.23,232.42,0,NZD
2017-05-09,232.47,232.47,231.35,232.05,0,NZD
2017-05-10,232.03,232.61,231.53,232.4,0,NZD
2017-05-11,236.28,236.28,233.38,234.46,0,NZD
2017-05-12,234.61,234.61,233.09,233.32,0,NZD
2017-05-14,233.39,233.6,233.01,233.05,0,NZD
2017-05-15,232.75,233.6,232.4,232.55,0,NZD
2017-05-16,232.48,233.07,231.72,231.89,0,NZD
2017-05-17,232.2,232.93,231.9,232.28,0,NZD
2017-05-18,231.89,231.89,230.27,230.74,0,NZD
2017-05-19,231.29,231.73,230.84,231.47,0,NZD
2017-05-21,231.56,231.72,231.52,231.66,0,NZD
2017-05-22,231.6,232.09,231.08,231.95,0,NZD
2017-05-23,231.71,232.14,230.99,231.22,0,NZD
2017-05-24,231.44,232.49,231.1,232.39,0,NZD
2017-05-25,231.28,232.64,231.28,232.54,0,NZD
2017-05-26,233.27,233.27,232.01,232.84,0,NZD
2017-05-28,232.5,232.59,232.24,232.29,0,NZD
2017-05-29,232.46,232.76,231.85,231.95,0,NZD
2017-05-30,232.03,232.43,231.76,231.86,0,NZD
2017-05-31,231.35,232.2,231.29,232.04,0,NZD
2017-06-01,231.71,233.1,231.67,232.93,0,NZD
2017-06-02,233.02,234.62,233.02,234.52,0,NZD
2017-06-04,234.52,234.56,234.42,234.49,0,NZD
2017-06-05,234.42,234.59,234.39,234.49,0,NZD
2017-06-06,234.65,235.55,234.22,234.28,0,NZD
2017-06-07,234.95,234.95,232.51,233.36,0,NZD
2017-06-08,233.1,233.21,232.47,232.91,0,NZD
2017-06-09,232.48,232.52,231.72,232.11,0,NZD
2017-06-11,232.13,232.47,232.1,232.39,0,NZD
2017-06-12,232.02,232.58,231.87,232.04,0,NZD
2017-06-13,231.81,232.4,231.44,232.18,0,NZD
2017-06-14,233.09,234.01,233.03,233.54,0,NZD
2017-06-15,233.56,234.46,233.52,234.36,0,NZD
2017-06-16,234.23,235.92,234.23,235.61,0,NZD
2017-06-18,235.51,235.6,235.41,235.55,0,NZD
2017-06-19,235.5,236.94,235.33,236.78,0,NZD
2017-06-20,237.3,237.52,236.62,236.78,0,NZD
2017-06-21,236.61,236.61,234.74,234.94,0,NZD
2017-06-22,234.58,236.36,234.58,236.03,0,NZD
2017-06-23,235.95,236.29,235.41,235.84,0,NZD
2017-06-25,235.58,236.08,235.5,236.04,0,NZD
2017-06-26,236.0,237.33,235.5,237.1,0,NZD
2017-06-27,238.04,238.52,236.87,238.06,0,NZD
2017-06-28,238.36,238.63,237.1,238.07,0,NZD
2017-06-29,237.73,240.06,237.73,239.93,0,NZD
2017-06-30,238.64,238.91,237.51,237.65,0,NZD
2017-07-02,237.83,238.2,237.4,237.99,0,NZD
2017-07-03,236.94,238.2,236.58,236.84,0,NZD
2017-07-04,236.81,238.0,236.81,237.87,0,NZD
2017-07-05,238.17,238.17,236.98,237.15,0,NZD
2017-07-06,237.18,238.4,237.08,238.23,0,NZD
2017-07-07,237.33,238.25,236.89,238.03,0,NZD
2017-07-09,237.9,238.15,237.85,238.15,0,NZD
2017-07-10,237.93,238.37,236.56,236.76,0,NZD
2017-07-11,237.09,238.25,237.09,238.12,0,NZD
2017-07-12,238.16,238.32,236.66,236.79,0,NZD
2017-07-13,237.36,237.99,237.29,237.42,0,NZD
2017-07-14,237.2,238.9,237.2,238.68,0,NZD
2017-07-16,238.87,239.56,238.87,239.38,0,NZD
2017-07-17,238.06,240.36,238.06,240.23,0,NZD
2017-07-18,242.1,242.1,239.7,240.5,0,NZD
2017-07-19,241.03,241.28,240.08,241.08,0,NZD
2017-07-20,239.49,240.2,238.71,239.06,0,NZD
2017-07-21,238.53,239.2,238.24,239.05,0,NZD
2017-07-23,238.63,238.7,238.31,238.35,0,NZD
2017-07-24,238.44,239.63,238.26,239.5,0,NZD
2017-07-25,239.39,240.54,239.18,240.38,0,NZD
2017-07-26,240.51,240.51,239.69,240.12,0,NZD
2017-07-27,237.16,240.64,237.16,240.18,0,NZD
2017-07-28,239.76,239.83,237.71,237.9,0,NZD
2017-07-30,238.45,238.78,238.42,238.71,0,NZD
2017-07-31,237.71,239.86,237.71,239.63,0,NZD
2017-08-01,239.54,240.8,239.36,240.67,0,NZD
2017-08-02,242.92,242.92,240.81,241.35,0,NZD
2017-08-03,241.08,241.64,240.82,241.41,0,NZD
2017-08-04,241.24,241.76,241.07,241.22,0,NZD
2017-08-06,241.09,241.36,241.04,241.07,0,NZD
2017-08-07,240.96,242.13,240.96,242.0,0,NZD
2017-08-08,242.1,242.42,241.17,242.32,0,NZD
2017-08-09,241.43,242.88,240.98,242.75,0,NZD
2017-08-10,241.4,243.02,241.4,242.48,0,NZD
2017-08-11,242.73,242.73,239.66,240.35,0,NZD
2017-08-13,240.51,240.73,240.49,240.52,0,NZD
2017-08-14,240.51,241.66,240.48,241.55,0,NZD
2017-08-15,242.78,243.58,242.72,243.22,0,NZD
2017-08-16,243.43,244.53,243.29,244.36,0,NZD
2017-08-17,244.45,245.21,244.39,244.96,0,NZD
2017-08-18,245.43,245.43,243.45,245.27,0,NZD
2017-08-20,244.69,244.75,244.5,244.65,0,NZD
2017-08-21,245.7,245.7,244.5,245.02,0,NZD
2017-08-22,244.95,245.69,244.84,245.01,0,NZD
2017-08-23,245.55,245.72,244.91,245.4,0,NZD
2017-08-24,244.75,245.51,244.75,244.97,0,NZD
2017-08-25,244.82,245.4,244.5,244.7,0,NZD
2017-08-27,245.01,245.06,244.62,244.8,0,NZD
2017-08-28,244.33,245.06,243.46,243.66,0,NZD
2017-08-29,242.87,242.92,240.78,240.97,0,NZD
2017-08-30,241.47,242.26,240.72,241.68,0,NZD
2017-08-31,241.78,242.94,241.25,242.8,0,NZD
2017-09-01,242.54,243.16,242.11,242.88,0,NZD
2017-09-03,242.67,242.89,242.57,242.78,0,NZD
2017-09-04,243.09,243.09,242.21,242.38,0,NZD
2017-09-05,242.76,242.76,241.25,241.48,0,NZD
2017-09-06,241.68,241.86,239.46,241.72,0,NZD
2017-09-07,242.33,242.33,240.93,241.83,0,NZD
2017-09-08,241.76,243.51,241.76,243.35,0,NZD
2017-09-10,242.92,243.05,242.65,242.72,0,NZD
2017-09-11,243.8,243.8,242.65,243.26,0,NZD
2017-09-12,242.91,243.74,242.51,242.94,0,NZD
2017-09-13,243.26,243.3,242.04,242.26,0,NZD
2017-09-14,242.72,242.72,241.56,241.82,0,NZD
2017-09-15,241.17,241.37,239.19,240.05,0,NZD
2017-09-18,239.61,240.73,239.61,240.06,0,NZD
2017-09-19,240.18,240.53,239.88,240.2,0,NZD
2017-09-20,240.12,242.13,239.94,241.94,0,NZD
2017-09-21,243.14,243.14,239.55,240.37,0,NZD
2017-09-22,240.68,241.02,239.66,240.92,0,NZD
2017-09-24,241.82,241.82,240.86,240.94,0,NZD
2017-09-25,241.82,242.57,240.77,242.4,0,NZD
2017-09-26,242.68,243.08,241.51,242.95,0,NZD
2017-09-27,241.99,243.95,241.99,243.85,0,NZD
2017-09-28,244.03,244.05,242.9,243.33,0,NZD
2017-09-29,242.72,244.23,242.72,243.87,0,NZD
2017-10-01,243.34,243.65,243.05,243.53,0,NZD
2017-10-02,243.35,244.17,243.04,243.76,0,NZD
2017-10-03,244.13,244.13,243.29,243.92,0,NZD
2017-10-04,243.97,244.58,243.73,244.44,0,NZD
2017-10-05,244.58,245.43,244.54,244.94,0,NZD
2017-10-06,245.21,245.62,244.72,245.03,0,NZD
2017-10-08,245.1,246.04,245.1,246.0,0,NZD
2017-10-09,245.87,246.28,244.95,245.97,0,NZD
2017-10-10,246.27,247.04,245.49,246.84,0,NZD
2017-10-11,247.19,247.61,246.71,247.47,0,NZD
2017-10-12,247.31,248.13,247.31,247.73,0,NZD
2017-10-13,247.09,248.64,247.09,248.39,0,NZD
2017-10-15,247.44,249.12,247.4,248.03,0,NZD
2017-10-16,249.12,249.12,247.4,248.39,0,NZD
2017-10-17,248.15,249.09,247.73,248.98,0,NZD
2017-10-18,248.53,249.62,248.53,249.06,0,NZD
2017-10-19,248.94,249.96,248.84,249.3,0,NZD
2017-10-20,249.23,249.74,247.28,249.35,0,NZD
2017-10-22,249.35,250.03,249.28,249.35,0,NZD
2017-10-23,250.03,250.03,249.09,249.31,0,NZD
2017-10-24,249.0,249.97,248.95,249.3,0,NZD
2017-10-25,249.01,249.69,248.61,249.13,0,NZD
2017-10-26,248.64,248.94,247.8,248.09,0,NZD
2017-10-27,248.4,248.87,247.67,248.02,0,NZD
2017-10-29,248.67,249.31,247.98,249.09,0,NZD
2017-10-30,247.98,249.86,247.98,249.75,0,NZD
2017-10-31,249.61,250.33,249.61,249.84,0,NZD
2017-11-01,248.19,248.55,246.23,247.04,0,NZD
2017-11-02,247.29,248.4,246.73,248.06,0,NZD
2017-11-03,248.38,248.51,246.62,247.51,0,NZD
2017-11-06,247.51,247.51,246.57,247.29,0,NZD
2017-11-07,245.72,247.34,245.72,247.11,0,NZD
2017-11-08,246.61,246.91,245.09,246.8,0,NZD
2017-11-09,245.58,246.32,245.26,246.18,0,NZD
2017-11-10,245.48,245.61,244.51,244.58,0,NZD
2017-11-13,245.32,245.32,244.16,244.67,0,NZD
2017-11-14,244.97,245.8,244.58,245.69,0,NZD
2017-11-15,245.62,246.04,244.97,245.55,0,NZD
2017-11-16,245.66,246.73,245.53,246.57,0,NZD
2017-11-17,246.62,247.61,246.62,247.39,0,NZD
2017-11-20,247.36,248.43,247.36,248.24,0,NZD
2017-11-21,248.5,248.5,246.94,248.2,0,NZD
2017-11-22,247.61,249.17,247.61,248.68,0,NZD
2017-11-23,248.03,249.06,248.03,248.49,0,NZD
2017-11-24,248.66,249.47,248.66,249.35,0,NZD
2017-11-27,249.9,250.82,249.9,250.71,0,NZD
2017-11-28,250.73,250.73,249.54,249.67,0,NZD
2017-11-29,250.36,250.36,249.41,249.62,0,NZD
2017-11-30,249.95,251.06,248.66,250.95,0,NZD
2017-12-01,252.1,252.1,250.79,250.9,0,NZD
2017-12-04,251.18,251.18,250.34,250.81,0,NZD
2017-12-05,250.15,250.79,249.91,250.4,0,NZD
2017-12-06,250.62,250.62,248.69,248.79,0,NZD
2017-12-07,248.69,250.12,248.69,249.97,0,NZD
2017-12-08,250.56,252.44,250.56,251.79,0,NZD
2017-12-11,252.01,253.29,251.93,253.22,0,NZD
2017-12-12,253.61,253.61,252.2,253.28,0,NZD
2017-12-13,252.97,253.54,251.83,253.36,0,NZD
2017-12-14,252.55,254.74,252.55,254.52,0,NZD
2017-12-15,254.41,255.93,254.26,255.79,0,NZD
2017-12-18,256.19,256.32,255.29,255.63,0,NZD
2017-12-19,256.18,257.59,256.18,257.52,0,NZD
2017-12-20,258.07,258.31,257.12,257.24,0,NZD
2017-12-21,255.59,257.61,255.59,256.94,0,NZD
2017-12-22,257.04,257.95,257.04,257.84,0,NZD
2017-12-25,257.84,257.99,257.62,257.84,0,NZD
2017-12-26,257.84,257.95,257.73,257.84,0,NZD
2017-12-27,257.51,258.43,257.05,257.15,0,NZD
2017-12-28,256.99,258.07,256.99,257.96,0,NZD
2017-12-29,257.81,257.96,257.74,257.81,0,NZD
2018-01-01,257.85,257.85,257.85,257.85,0,NZD
2018-01-02,258.72,258.72,257.74,257.88,0,NZD
2018-01-03,258.27,258.88,258.24,258.42,0,NZD
2018-01-04,259.23,259.38,258.79,259.13,0,NZD
2018-01-05,258.93,259.67,258.45,259.56,0,NZD
2018-01-08,259.76,259.83,258.58,258.8,0,NZD
2018-01-09,258.9,259.27,258.51,259.05,0,NZD
2018-01-10,258.22,258.36,256.18,257.06,0,NZD
2018-01-11,256.92,256.92,253.27,253.62,0,NZD
2018-01-12,254.22,254.22,253.27,253.44,0,NZD
2018-01-15,253.96,254.01,252.62,252.69,0,NZD
2018-01-16,253.18,254.97,253.18,254.1,0,NZD
2018-01-17,254.33,255.59,254.33,255.49,0,NZD
2018-01-18,255.57,255.91,254.51,254.65,0,NZD
2018-01-19,255.1,255.37,254.45,255.1,0,NZD
2018-01-22,256.88,256.95,256.1,256.55,0,NZD
2018-01-23,256.74,256.74,255.44,255.59,0,NZD
2018-01-24,255.55,256.78,255.55,256.04,0,NZD
2018-01-25,256.61,257.8,256.33,257.76,0,NZD
2018-01-26,260.02,260.02,255.78,255.99,0,NZD
2018-01-29,255.15,257.06,255.15,256.49,0,NZD
2018-01-30,256.18,256.27,255.0,255.28,0,NZD
2018-01-31,255.49,259.96,254.3,259.72,0,NZD
2018-02-01,260.67,260.67,257.69,257.83,0,NZD
2018-02-02,257.59,259.17,257.59,258.82,0,NZD
2018-02-05,254.42,255.32,253.3,253.55,0,NZD
2018-02-06,254.56,254.56,253.27,253.41,0,NZD
2018-02-07,252.17,252.54,251.03,252.14,0,NZD
2018-02-08,253.97,253.97,251.45,251.66,0,NZD
2018-02-09,247.98,249.32,247.98,248.9,0,NZD
2018-02-12,248.88,249.65,247.82,247.96,0,NZD
2018-02-13,247.04,250.16,247.04,249.91,0,NZD
2018-02-14,250.09,250.09,247.84,248.01,0,NZD
2018-02-15,246.81,248.54,246.81,248.12,0,NZD
2018-02-16,247.42,250.23,247.42,250.08,0,NZD
2018-02-19,250.52,250.55,249.68,249.78,0,NZD
2018-02-20,249.87,249.87,248.92,249.26,0,NZD
2018-02-21,249.75,253.63,249.75,252.34,0,NZD
2018-02-22,253.21,258.49,253.21,254.4,0,NZD
2018-02-23,255.37,255.84,254.83,255.47,0,NZD
2018-02-26,255.87,257.15,255.87,256.64,0,NZD
2018-02-27,257.26,258.04,257.03,257.24,0,NZD
2018-02-28,257.46,257.99,256.64,257.77,0,NZD
2018-03-01,258.32,258.32,256.47,256.5,0,NZD
2018-03-02,255.92,255.92,254.74,254.92,0,NZD
2018-03-05,255.06,255.88,254.51,254.65,0,NZD
2018-03-06,255.07,256.47,255.07,256.16,0,NZD
2018-03-07,256.69,256.69,254.69,254.87,0,NZD
2018-03-08,254.21,256.84,254.21,256.7,0,NZD
2018-03-09,256.42,257.87,256.42,257.59,0,NZD
2018-03-11,259.48,260.12,258.96,260.1,0,NZD
2018-03-12,258.96,260.26,258.83,259.88,0,NZD
2018-03-13,259.72,260.61,259.72,260.04,0,NZD
2018-03-14,260.71,260.71,258.26,258.5,0,NZD
2018-03-15,258.98,258.98,256.95,258.53,0,NZD
2018-03-16,259.03,259.65,258.03,258.92,0,NZD
2018-03-18,258.99,258.99,258.33,258.43,0,NZD
2018-03-19,258.78,259.25,257.97,259.04,0,NZD
2018-03-20,258.61,259.04,257.74,258.9,0,NZD
2018-03-21,259.44,263.1,259.44,262.63,0,NZD
2018-03-22,260.94,263.37,260.94,262.34,0,NZD
2018-03-23,262.27,262.27,258.67,259.85,0,NZD
2018-03-25,257.71,260.22,256.39,256.74,0,NZD
2018-03-26,260.22,260.22,256.39,257.36,0,NZD
2018-03-27,256.97,259.85,256.97,259.56,0,NZD
2018-03-28,259.83,259.83,254.76,255.66,0,NZD
2018-03-29,256.32,256.32,253.37,253.51,0,NZD
2018-03-30,252.84,253.72,252.84,253.3,0,NZD
2018-04-01,253.51,253.58,253.44,253.47,0,NZD
2018-04-02,253.51,253.72,253.3,253.51,0,NZD
2018-04-03,254.07,254.45,251.48,253.83,0,NZD
2018-04-04,253.62,256.17,253.62,256.06,0,NZD
2018-04-05,255.21,256.33,254.73,254.87,0,NZD
2018-04-06,254.87,255.94,254.24,255.72,0,NZD
2018-04-08,254.79,255.26,254.31,254.32,0,NZD
2018-04-09,255.26,257.73,254.17,257.62,0,NZD
2018-04-10,257.64,258.24,256.9,258.04,0,NZD
2018-04-11,258.43,258.74,257.17,257.66,0,NZD
2018-04-12,258.17,258.17,255.53,256.25,0,NZD
2018-04-13,256.26,258.46,256.26,256.53,0,NZD
2018-04-15,256.67,256.85,256.47,256.64,0,NZD
2018-04-16,256.85,256.85,255.26,256.3,0,NZD
2018-04-17,256.18,256.18,254.21,254.35,0,NZD
2018-04-18,254.01,255.27,254.01,255.12,0,NZD
2018-04-19,255.43,256.18,255.17,255.25,0,NZD
2018-04-20,256.37,256.42,253.66,253.8,0,NZD
2018-04-22,254.38,254.76,254.25,254.55,0,NZD
2018-04-23,254.25,254.76,252.41,253.04,0,NZD
2018-04-24,253.07,253.37,252.27,252.55,0,NZD
2018-04-25,252.76,252.76,252.44,252.55,0,NZD
2018-04-26,252.35,253.34,251.91,252.71,0,NZD
2018-04-27,253.03,255.72,253.03,255.29,0,NZD
2018-04-29,254.64,255.56,254.64,255.51,0,NZD
2018-04-30,254.84,257.84,254.64,257.62,0,NZD
2018-05-01,258.02,258.02,256.88,257.33,0,NZD
2018-05-02,257.48,259.26,257.47,259.15,0,NZD
2018-05-03,259.37,261.19,258.89,260.72,0,NZD
2018-05-04,259.98,261.56,259.82,260.89,0,NZD
2018-05-06,261.62,261.97,260.72,261.69,0,NZD
2018-05-07,260.72,262.22,260.72,262.02,0,NZD
2018-05-08,262.15,262.39,261.27,262.31,0,NZD
2018-05-09,262.24,263.19,261.76,263.12,0,NZD
2018-05-10,264.92,264.92,263.09,263.44,0,NZD
2018-05-11,262.21,264.9,262.21,264.75,0,NZD
2018-05-13,264.73,264.91,264.45,264.61,0,NZD
2018-05-14,264.81,266.26,264.45,265.96,0,NZD
2018-05-15,266.75,267.56,265.64,265.76,0,NZD
2018-05-16,266.2,266.2,259.68,260.99,0,NZD
2018-05-17,260.53,262.91,260.53,262.32,0,NZD
2018-05-18,262.13,264.02,262.13,263.94,0,NZD
2018-05-20,263.27,264.1,262.78,262.95,0,NZD
2018-05-21,264.1,264.1,262.3,262.63,0,NZD
2018-05-22,261.27,263.2,261.27,262.59,0,NZD
2018-05-23,262.25,262.35,260.52,260.78,0,NZD
2018-05-24,260.01,262.85,260.01,261.95,0,NZD
2018-05-25,261.31,263.69,261.31,263.36,0,NZD
2018-05-27,262.8,263.23,262.47,262.64,0,NZD
