Date,Open,High,Low,Close,Volume,Currency
2014-12-16,8733.09,8795.13,8578.71,8795.13,78837480,CHF
2014-12-17,8723.12,8781.54,8719.46,8775.88,52610528,CHF
2014-12-18,8897.04,9019.92,8883.02,9013.11,65730184,CHF
2014-12-19,9068.33,9068.33,8917.72,8976.24,123427856,CHF
2014-12-22,9011.24,9060.95,9003.19,9033.45,33876588,CHF
2014-12-23,9060.19,9093.14,9003.21,9021.67,28644424,CHF
2014-12-29,9044.56,9044.64,8998.07,9034.55,27679018,CHF
2014-12-30,9015.8,9037.53,8973.07,8983.37,24406028,CHF
2015-01-05,9002.82,9070.85,8938.85,8938.85,58042000,CHF
2015-01-06,8948.89,8991.26,8867.79,8874.47,48702000,CHF
2015-01-07,8881.03,8945.58,8862.13,8900.83,50918000,CHF
2015-01-08,8981.59,9152.06,8981.59,9139.69,56700000,CHF
2015-01-09,9116.49,9182.23,9075.95,9105.7,56909000,CHF
2015-01-12,9148.99,9200.63,9103.31,9152.97,52246000,CHF
2015-01-13,9130.58,9292.44,9120.82,9285.63,61177000,CHF
2015-01-14,9200.88,9281.82,9174.8,9198.2,69223000,CHF
2015-01-15,9259.19,9277.24,7932.23,8400.61,346768000,CHF
2015-01-16,8188.83,8189.51,7852.83,7899.59,194354000,CHF
2015-01-19,8008.25,8244.03,7984.23,8152.78,99962000,CHF
2015-01-20,8235.04,8271.74,8162.2,8178.9,85964000,CHF
2015-01-21,8175.43,8185.34,7917.78,8008.55,87654000,CHF
2015-01-22,8005.14,8013.6,7860.49,7999.48,87534000,CHF
2015-01-23,8024.95,8166.37,7996.28,8161.16,83856000,CHF
2015-01-26,8152.76,8311.31,8144.61,8296.45,65050000,CHF
2015-01-27,8315.82,8443.7,8307.83,8402.82,74605000,CHF
2015-01-28,8415.64,8440.24,8300.37,8311.55,63979000,CHF
2015-01-29,8305.72,8435.34,8305.72,8435.34,56717000,CHF
2015-01-30,8490.42,8493.05,8385.13,8385.13,64278000,CHF
2015-02-02,8439.93,8474.92,8398.18,8429.2,58077000,CHF
2015-02-03,8425.61,8516.43,8419.68,8452.13,65674000,CHF
2015-02-04,8490.94,8612.1,8477.37,8608.24,66701000,CHF
2015-02-05,8546.14,8562.75,8503.26,8544.32,62290000,CHF
2015-02-06,8527.26,8619.55,8487.93,8587.99,46918000,CHF
2015-02-09,8535.62,8638.38,8521.12,8632.14,58407000,CHF
2015-02-10,8605.52,8626.19,8563.68,8620.42,81283000,CHF
2015-02-11,8628.47,8642.71,8537.21,8577.76,50895000,CHF
2015-02-12,8580.76,8611.73,8555.18,8611.03,77554000,CHF
2015-02-13,8634.18,8665.9,8606.43,8651.98,55525000,CHF
2015-02-16,8649.53,8732.63,8631.03,8712.69,38419000,CHF
2015-02-17,8698.19,8747.87,8663.16,8747.83,49208000,CHF
2015-02-18,8759.82,8820.49,8749.53,8800.71,50004000,CHF
2015-02-19,8807.17,8910.82,8782.3,8900.18,50068000,CHF
2015-02-20,8910.73,8925.75,8832.87,8892.17,68549000,CHF
2015-02-23,8925.85,8988.17,8913.97,8977.69,41724000,CHF
2015-02-24,8975.71,8984.61,8936.88,8984.61,49344000,CHF
2015-02-25,8961.77,8982.11,8924.8,8977.62,48488000,CHF
2015-02-26,8976.72,9049.49,8955.67,9049.49,62170000,CHF
2015-02-27,9048.8,9067.23,8992.13,9014.53,53806000,CHF
2015-03-02,9011.6,9055.69,8990.56,9055.69,75781000,CHF
2015-03-03,9032.32,9055.49,8941.82,8954.68,58124000,CHF
2015-03-04,8961.96,9011.3,8925.96,8992.5,70982000,CHF
2015-03-05,8997.51,9051.57,8987.58,9034.6,44022000,CHF
2015-03-06,9035.99,9110.52,9034.65,9080.03,48118000,CHF
2015-03-09,9068.47,9070.03,9001.19,9046.88,41156000,CHF
2015-03-10,9063.84,9092.64,9003.9,9023.71,74285000,CHF
2015-03-11,9044.38,9119.77,9041.89,9106.23,60013000,CHF
2015-03-12,9101.55,9134.34,9083.7,9119.81,46286000,CHF
2015-03-13,9134.81,9158.07,9121.62,9156.02,43022000,CHF
2015-03-16,9163.43,9272.91,9155.86,9237.08,57192000,CHF
2015-03-17,9254.52,9263.26,9170.33,9198.51,56041000,CHF
2015-03-18,9230.54,9282.7,9185.82,9256.24,54864000,CHF
2015-03-19,9269.72,9339.25,9269.43,9328.48,56549000,CHF
2015-03-20,9347.77,9397.15,9336.01,9396.29,106155000,CHF
2015-03-23,9374.62,9385.81,9339.36,9366.2,45933000,CHF
2015-03-24,9339.44,9389.14,9271.37,9292.68,48066000,CHF
2015-03-25,9277.17,9307.83,9170.32,9188.25,50594000,CHF
2015-03-26,9139.19,9140.04,8995.38,9082.51,57655000,CHF
2015-03-27,9096.56,9159.93,9072.64,9083.52,45761000,CHF
2015-03-30,9123.53,9220.66,9122.15,9202.18,44522000,CHF
2015-03-31,9213.26,9254.74,9126.32,9128.98,52720000,CHF
2015-04-01,9098.47,9191.83,9085.92,9137.26,49049000,CHF
2015-04-02,9124.74,9157.67,9117.03,9130.6,35133000,CHF
2015-04-07,9169.48,9283.28,9164.84,9260.75,44573000,CHF
2015-04-08,9258.67,9294.45,9243.33,9247.82,36472000,CHF
2015-04-09,9300.18,9404.11,9299.08,9393.38,46170000,CHF
2015-04-10,9411.52,9472.46,9406.85,9471.46,46139000,CHF
2015-04-13,9470.27,9474.95,9413.87,9430.25,43670000,CHF
2015-04-14,9426.13,9439.22,9382.99,9415.62,38036000,CHF
2015-04-15,9454.11,9470.05,9427.06,9428.55,49000000,CHF
2015-04-16,9419.96,9443.45,9390.47,9398.6,43240000,CHF
2015-04-17,9408.5,9424.18,9239.81,9245.92,80257000,CHF
2015-04-20,9253.59,9275.33,9231.11,9243.71,42522000,CHF
2015-04-21,9317.06,9357.42,9299.43,9299.43,57290000,CHF
2015-04-22,9335.46,9365.26,9260.6,9358.09,50981000,CHF
2015-04-23,9416.73,9426.34,9309.68,9338.25,59455000,CHF
2015-04-24,9370.33,9390.05,9274.11,9302.12,53233000,CHF
2015-04-27,9340.24,9349.18,9228.66,9349.18,51010000,CHF
2015-04-28,9301.87,9316.19,9190.98,9259.81,54451000,CHF
2015-04-29,9295.25,9308.78,9105.05,9105.05,59671000,CHF
2015-04-30,9069.4,9107.3,9027.6,9077.12,65764000,CHF
2015-05-04,9112.04,9144.87,9076.5,9095.82,42217000,CHF
2015-05-05,9098.66,9203.59,9024.38,9024.38,86723000,CHF
2015-05-06,8993.83,8998.61,8859.34,8888.92,74589000,CHF
2015-05-07,8839.37,8901.26,8729.0,8873.55,75809000,CHF
2015-05-08,8994.97,9110.69,8941.39,9093.33,61228000,CHF
2015-05-11,9114.29,9139.05,9056.2,9117.33,49238000,CHF
2015-05-12,9065.82,9070.56,8989.48,9044.98,50675000,CHF
2015-05-13,9077.22,9092.18,9034.41,9050.66,45069000,CHF
2015-05-15,9138.0,9189.9,9099.18,9109.92,60259000,CHF
2015-05-18,9141.55,9202.92,9111.42,9196.55,40010000,CHF
2015-05-19,9220.44,9306.89,9220.44,9295.62,43047000,CHF
2015-05-20,9296.96,9335.65,9277.38,9319.9,59319000,CHF
2015-05-21,9319.07,9372.3,9290.78,9365.35,40229000,CHF
2015-05-22,9348.59,9383.93,9323.23,9353.3,36535000,CHF
2015-05-26,9354.79,9377.26,9248.54,9272.68,41489000,CHF
2015-05-27,9298.0,9405.07,9292.54,9396.24,49656000,CHF
2015-05-28,9399.71,9426.45,9375.82,9394.25,36768000,CHF
2015-05-29,9402.53,9403.5,9237.79,9237.79,57367000,CHF
2015-06-01,9303.22,9323.57,9266.72,9267.44,40183000,CHF
2015-06-02,9263.1,9290.94,9187.29,9204.09,48409000,CHF
2015-06-03,9222.77,9298.98,9206.2,9253.3,55502000,CHF
2015-06-04,9221.66,9283.28,9121.02,9233.65,73712000,CHF
2015-06-05,9169.38,9181.1,9079.75,9105.02,56182000,CHF
2015-06-08,9089.31,9119.29,9058.92,9060.49,42069400,CHF
2015-06-09,9012.95,9040.23,8948.94,8980.22,50678700,CHF
2015-06-10,8970.31,9134.06,8964.37,9102.7,49648100,CHF
2015-06-11,9117.25,9187.77,9114.49,9146.3,51692700,CHF
2015-06-12,9122.3,9143.74,9010.27,9026.43,45415900,CHF
2015-06-15,8973.0,9005.82,8921.06,8924.67,37942600,CHF
2015-06-16,8899.26,9002.25,8893.42,8965.4,43593200,CHF
2015-06-17,8964.82,8987.21,8885.49,8906.69,45901300,CHF
2015-06-18,8878.82,8880.29,8740.33,8880.29,66291100,CHF
2015-06-19,8907.34,8974.7,8867.03,8867.32,106518896,CHF
2015-06-22,8956.92,9035.43,8945.69,9021.37,49556100,CHF
2015-06-23,9074.26,9170.11,9062.57,9137.33,50254200,CHF
2015-06-24,9150.14,9169.21,9056.61,9081.81,49950300,CHF
2015-06-25,9032.22,9117.99,9012.44,9045.32,41296800,CHF
2015-06-26,9005.02,9047.86,8932.74,9007.5,39549200,CHF
2015-06-29,8729.76,8945.27,8727.95,8868.39,55451500,CHF
2015-06-30,8833.18,8896.26,8769.41,8780.91,63151300,CHF
2015-07-01,8809.17,8955.19,8793.03,8908.99,60213700,CHF
2015-07-02,8941.2,9004.83,8938.77,8961.48,38673600,CHF
2015-07-03,8960.35,8961.03,8863.67,8912.84,33021200,CHF
2015-07-06,8798.53,8893.61,8796.17,8862.78,40236900,CHF
2015-07-07,8891.13,8892.33,8764.11,8764.11,49801600,CHF
2015-07-08,8841.36,8872.41,8807.11,8852.43,51191200,CHF
2015-07-09,8847.97,9010.47,8841.35,8985.08,40917500,CHF
2015-07-10,9105.49,9142.22,9042.03,9134.18,42480400,CHF
2015-07-13,9188.82,9265.85,9186.32,9250.1,46950900,CHF
2015-07-14,9268.88,9322.13,9229.16,9311.07,35475800,CHF
2015-07-15,9299.3,9349.45,9277.28,9319.25,62951900,CHF
2015-07-16,9331.69,9458.96,9324.19,9458.96,52941300,CHF
2015-07-17,9421.95,9453.4,9415.73,9446.17,45634000,CHF
2015-07-20,9470.47,9525.79,9451.8,9482.62,35537300,CHF
2015-07-21,9477.01,9479.31,9363.87,9385.45,35505300,CHF
2015-07-22,9350.2,9357.08,9269.24,9289.26,46919200,CHF
2015-07-23,9362.84,9407.65,9334.99,9381.57,60430300,CHF
2015-07-24,9396.71,9422.28,9312.96,9322.97,42493400,CHF
2015-07-27,9325.42,9331.58,9171.14,9194.48,52741900,CHF
2015-07-28,9221.11,9275.72,9187.8,9275.72,45096800,CHF
2015-07-29,9309.26,9388.26,9299.7,9387.97,48386000,CHF
2015-07-30,9404.3,9442.84,9351.08,9397.69,43809100,CHF
2015-07-31,9405.81,9428.17,9367.47,9428.17,43602600,CHF
2015-08-03,9441.31,9501.02,9438.32,9468.97,34145200,CHF
2015-08-04,9458.54,9496.2,9435.27,9480.2,34508400,CHF
2015-08-05,9506.0,9537.9,9473.58,9526.79,43370600,CHF
2015-08-06,9502.07,9517.99,9454.74,9457.99,34876400,CHF
2015-08-07,9441.55,9452.64,9400.76,9408.27,31086800,CHF
2015-08-10,9431.76,9517.55,9372.67,9510.78,31796900,CHF
2015-08-11,9474.85,9501.99,9411.85,9424.41,42239900,CHF
2015-08-12,9350.59,9352.17,9143.73,9183.88,64243700,CHF
2015-08-13,9315.25,9385.66,9308.31,9325.21,49490800,CHF
2015-08-14,9330.49,9386.82,9319.97,9346.56,37088200,CHF
2015-08-17,9397.73,9418.44,9326.62,9390.46,31008700,CHF
2015-08-18,9392.03,9415.54,9364.44,9383.6,28579100,CHF
2015-08-19,9339.82,9358.76,9247.3,9251.6,38130900,CHF
2015-08-20,9227.63,9236.71,9090.55,9104.71,53051400,CHF
2015-08-21,8952.96,9037.29,8798.57,8798.57,69406096,CHF
2015-08-24,8499.27,8633.15,8155.1,8468.89,128680800,CHF
2015-08-25,8569.0,8816.05,8532.81,8758.79,84192896,CHF
2015-08-26,8621.59,8729.94,8529.63,8548.75,82573504,CHF
2015-08-27,8758.1,8830.09,8724.27,8812.58,60262600,CHF
2015-08-28,8848.53,8856.05,8681.12,8785.1,52927900,CHF
2015-08-31,8745.13,8830.71,8728.29,8824.56,36781800,CHF
2015-09-01,8747.31,8749.65,8565.87,8621.27,59942500,CHF
2015-09-02,8668.89,8714.72,8591.0,8626.34,46299100,CHF
2015-09-03,8726.34,8815.4,8700.26,8775.64,48115800,CHF
2015-09-04,8700.32,8721.65,8611.57,8652.35,50388200,CHF
2015-09-07,8713.12,8745.29,8666.04,8705.53,27621900,CHF
2015-09-08,8746.68,8845.28,8746.49,8760.95,43024000,CHF
2015-09-09,8902.32,8963.86,8853.68,8871.92,50186500,CHF
2015-09-10,8824.53,8902.56,8766.03,8778.76,45611600,CHF
2015-09-11,8785.24,8799.6,8696.94,8772.44,37668900,CHF
2015-09-14,8781.55,8851.72,8683.22,8686.17,38911400,CHF
2015-09-15,8706.26,8808.2,8682.6,8790.44,47700000,CHF
2015-09-16,8854.72,8881.73,8814.98,8871.17,50023000,CHF
2015-09-17,8889.98,8891.63,8809.53,8849.43,46639800,CHF
2015-09-18,8777.9,8811.75,8677.36,8739.22,127878304,CHF
2015-09-21,8697.97,8854.25,8690.78,8782.27,42200200,CHF
2015-09-22,8693.48,8705.0,8471.91,8475.47,61922900,CHF
2015-09-23,8492.9,8546.32,8447.68,8447.68,48651000,CHF
2015-09-24,8442.25,8449.29,8260.41,8278.07,61856700,CHF
2015-09-25,8406.58,8550.64,8396.04,8505.94,53035200,CHF
2015-09-28,8516.06,8537.24,8381.22,8381.22,48823300,CHF
2015-09-29,8289.23,8365.46,8244.6,8323.48,56618700,CHF
2015-09-30,8449.32,8537.68,8428.07,8513.41,55779300,CHF
2015-10-01,8620.46,8646.18,8492.49,8510.56,50836100,CHF
2015-10-02,8569.18,8624.44,8420.18,8515.52,47178000,CHF
2015-10-05,8643.83,8762.88,8631.99,8740.83,50731900,CHF
2015-10-06,8754.95,8805.33,8702.1,8761.68,45214100,CHF
2015-10-07,8768.52,8772.39,8630.99,8639.03,59585400,CHF
2015-10-08,8676.79,8718.09,8636.38,8674.17,53861800,CHF
2015-10-09,8729.32,8758.97,8666.07,8680.21,46676500,CHF
2015-10-12,8691.37,8722.93,8641.87,8706.11,38626900,CHF
2015-10-13,8686.39,8692.24,8593.33,8654.64,46498200,CHF
2015-10-14,8600.72,8644.13,8559.26,8573.31,42524600,CHF
2015-10-15,8610.95,8662.74,8581.17,8653.35,41131000,CHF
2015-10-16,8651.67,8743.06,8645.06,8715.73,60446600,CHF
2015-10-19,8716.72,8788.69,8697.71,8705.66,37642600,CHF
2015-10-20,8702.14,8724.55,8638.76,8650.02,41789000,CHF
2015-10-21,8666.01,8666.01,8579.61,8602.12,49037500,CHF
2015-10-22,8628.56,8798.8,8622.08,8788.92,54273900,CHF
2015-10-23,8834.37,8942.42,8816.75,8910.52,58545500,CHF
2015-10-26,8913.89,8952.49,8889.06,8907.86,35881900,CHF
2015-10-27,8842.84,8894.38,8806.35,8849.92,40030200,CHF
2015-10-28,8860.15,8942.3,8840.71,8932.64,41551900,CHF
2015-10-29,8966.85,8969.06,8903.85,8957.27,45351700,CHF
2015-10-30,8984.54,8984.54,8911.54,8938.65,40455700,CHF
2015-11-02,8892.68,8955.8,8890.75,8936.08,34944800,CHF
2015-11-03,8920.24,8937.01,8886.92,8935.5,51673700,CHF
2015-11-04,8977.1,9037.55,8940.98,8951.76,46366800,CHF
2015-11-05,8983.78,9032.75,8946.76,8990.16,43507500,CHF
2015-11-06,8970.26,9014.25,8917.24,8970.27,51570100,CHF
2015-11-09,8968.06,8970.04,8876.67,8876.67,40546600,CHF
2015-11-10,8899.98,8900.09,8806.38,8849.77,38343000,CHF
2015-11-11,8856.73,8950.35,8851.6,8884.55,36420100,CHF
2015-11-12,8890.42,8928.98,8755.12,8816.94,46124800,CHF
2015-11-13,8818.15,8821.37,8699.77,8749.84,47690300,CHF
2015-11-16,8697.31,8768.73,8694.96,8727.09,41343800,CHF
2015-11-17,8787.56,8956.33,8781.67,8952.58,47789100,CHF
2015-11-18,8920.97,8999.51,8904.03,8990.96,40707900,CHF
2015-11-19,9016.24,9080.56,8987.23,9008.65,42535100,CHF
2015-11-20,9043.3,9046.95,8973.7,9015.83,48138800,CHF
2015-11-23,8957.77,8957.81,8901.11,8924.41,49447200,CHF
2015-11-24,8891.88,8895.48,8761.52,8808.53,63770400,CHF
2015-11-25,8830.88,8982.77,8804.75,8934.48,63612500,CHF
2015-11-26,8939.01,8982.85,8935.05,8968.25,34559000,CHF
2015-11-27,8942.31,9030.02,8903.74,9002.96,41412900,CHF
2015-11-30,8987.63,9047.97,8957.92,8993.1,64328200,CHF
2015-12-01,9010.95,9029.41,8936.7,8993.24,58962600,CHF
2015-12-02,9023.38,9053.46,8999.07,9016.56,45428800,CHF
2015-12-03,8982.38,9042.6,8828.74,8852.14,67551696,CHF
2015-12-04,8799.52,8817.19,8743.57,8802.89,60538300,CHF
2015-12-07,8831.3,8933.1,8812.53,8825.28,39076200,CHF
2015-12-08,8814.48,8821.02,8658.13,8701.2,51192100,CHF
2015-12-09,8724.22,8737.66,8596.56,8624.95,55925100,CHF
2015-12-10,8585.67,8669.32,8546.54,8632.63,50156700,CHF
2015-12-11,8605.97,8641.45,8477.84,8502.06,59181400,CHF
2015-12-14,8538.66,8562.76,8375.31,8375.31,56577600,CHF
2015-12-15,8424.69,8591.15,8424.69,8581.56,59290800,CHF
2015-12-16,8591.77,8657.66,8565.67,8604.08,55546000,CHF
2015-12-17,8757.14,8794.63,8632.08,8656.3,57614400,CHF
2015-12-18,8607.71,8662.96,8598.05,8608.91,110274600,CHF
2015-12-21,8624.38,8681.81,8544.35,8544.35,39594100,CHF
2015-12-22,8579.03,8610.34,8513.81,8515.82,34346400,CHF
2015-12-23,8628.89,8730.43,8607.14,8705.74,37106400,CHF
2015-12-28,8724.91,8779.16,8686.92,8739.36,23190600,CHF
2015-12-29,8791.03,8886.38,8781.32,8883.01,29859200,CHF
2015-12-30,8906.22,8908.5,8818.09,8818.09,28503700,CHF
2016-01-04,8705.64,8714.27,8593.89,8656.31,49832700,CHF
2016-01-05,8705.94,8730.05,8601.06,8701.46,40912600,CHF
2016-01-06,8720.43,8720.43,8560.37,8613.42,45328700,CHF
2016-01-07,8443.51,8480.28,8326.79,8449.86,64521200,CHF
2016-01-08,8446.92,8475.89,8257.28,8257.28,67007000,CHF
2016-01-11,8221.02,8317.24,8202.7,8213.52,59372800,CHF
2016-01-12,8199.19,8398.02,8192.57,8332.04,56709200,CHF
2016-01-13,8411.59,8487.61,8386.91,8414.83,49966900,CHF
2016-01-14,8339.76,8349.92,8175.04,8305.47,70259400,CHF
2016-01-15,8270.73,8303.67,8056.54,8107.13,78207400,CHF
2016-01-18,8128.5,8216.79,8076.14,8099.08,47833200,CHF
2016-01-19,8214.69,8277.77,8187.76,8223.76,50158700,CHF
2016-01-20,8072.96,8077.71,7935.47,7966.34,72650896,CHF
2016-01-21,8008.49,8135.92,7977.87,8035.06,74946304,CHF
2016-01-22,8179.01,8308.26,8163.23,8271.11,58529600,CHF
2016-01-25,8296.39,8300.99,8190.6,8253.34,45790000,CHF
2016-01-26,8155.4,8328.07,8120.55,8314.47,54393900,CHF
2016-01-27,8241.87,8322.68,8215.97,8322.68,64711200,CHF
2016-01-28,8258.51,8307.69,8107.63,8153.27,69047400,CHF
2016-01-29,8219.97,8319.81,8214.78,8319.81,73361600,CHF
2016-02-01,8374.99,8381.13,8245.62,8310.99,54912200,CHF
2016-02-02,8268.1,8279.81,8142.42,8196.99,94590704,CHF
2016-02-03,8219.91,8249.11,8051.28,8123.74,86408096,CHF
2016-02-04,8160.18,8162.53,7935.8,8003.4,117511104,CHF
2016-02-05,8003.54,8074.14,7959.7,7960.13,77058800,CHF
2016-02-08,7989.23,7989.52,7736.51,7759.21,81486600,CHF
2016-02-09,7771.25,7791.97,7540.99,7583.27,111796200,CHF
2016-02-10,7624.4,7800.11,7581.64,7731.93,99247904,CHF
2016-02-11,7614.06,7623.96,7425.05,7496.62,110819800,CHF
2016-02-12,7552.52,7656.6,7542.07,7656.6,80781600,CHF
2016-02-15,7803.18,7881.42,7782.48,7848.33,60923600,CHF
2016-02-16,7886.74,7904.43,7762.12,7813.79,61399800,CHF
2016-02-17,7880.91,7968.25,7850.12,7946.19,61788600,CHF
2016-02-18,7897.99,7984.34,7863.4,7916.61,78654496,CHF
2016-02-19,7871.8,7920.93,7817.81,7863.36,95981296,CHF
2016-02-22,7926.36,7996.05,7923.6,7961.49,51677900,CHF
2016-02-23,7923.03,7926.08,7793.25,7807.01,59230600,CHF
2016-02-24,7795.3,7808.08,7641.02,7689.56,68636704,CHF
2016-02-25,7803.03,7815.96,7717.9,7794.05,63118400,CHF
2016-02-26,7858.77,7921.98,7841.46,7877.03,59908200,CHF
2016-02-29,7789.57,7862.2,7762.52,7843.63,57682300,CHF
2016-03-01,7823.73,7963.26,7810.46,7962.22,58180900,CHF
2016-03-02,7994.44,8039.89,7955.65,8039.89,73883000,CHF
2016-03-03,8000.24,8007.0,7944.53,7950.84,65197800,CHF
2016-03-04,7970.34,8015.5,7921.41,7982.57,66315200,CHF
2016-03-07,7964.59,8022.94,7934.98,8019.13,52612400,CHF
2016-03-08,7954.17,8013.14,7931.69,7971.15,61638400,CHF
2016-03-09,7946.82,8031.18,7937.61,7975.81,61175600,CHF
2016-03-10,7968.16,8095.43,7893.66,7893.66,80155600,CHF
2016-03-11,7987.86,8005.44,7953.64,7998.43,60699500,CHF
2016-03-14,8019.44,8053.33,7997.84,8018.36,49748400,CHF
2016-03-15,7978.07,8000.54,7941.52,7953.93,66691900,CHF
2016-03-16,7962.09,7970.6,7892.07,7916.43,72924400,CHF
2016-03-17,7940.16,7952.63,7785.26,7861.79,69419296,CHF
2016-03-18,7870.65,7878.99,7786.02,7813.68,183950400,CHF
2016-03-21,7800.36,7884.5,7788.8,7849.57,53119800,CHF
2016-03-22,7795.29,7853.07,7719.41,7853.07,51209900,CHF
2016-03-23,7899.57,7928.29,7855.17,7894.36,59827900,CHF
2016-03-24,7833.53,7839.31,7765.34,7775.58,47378400,CHF
2016-03-29,7812.2,7828.07,7738.04,7797.65,51570100,CHF
2016-03-30,7840.6,7867.4,7826.57,7845.08,52924300,CHF
2016-03-31,7816.74,7835.7,7786.56,7807.89,57508100,CHF
2016-04-01,7688.58,7700.09,7607.74,7688.34,63657200,CHF
2016-04-04,7679.43,7757.48,7646.73,7731.81,54777700,CHF
2016-04-05,7660.45,7681.02,7611.59,7673.67,74867504,CHF
2016-04-06,7649.96,7769.05,7629.71,7768.23,59473000,CHF
2016-04-07,7792.95,7830.03,7745.52,7761.35,55557300,CHF
2016-04-08,7792.83,7817.55,7765.96,7817.55,56836600,CHF
2016-04-11,7752.37,7810.16,7705.96,7751.58,51524100,CHF
2016-04-12,7718.16,7795.94,7676.67,7788.78,50333500,CHF
2016-04-13,7842.79,7934.46,7833.69,7934.46,72203800,CHF
2016-04-14,7949.17,8031.04,7939.71,8021.0,55582500,CHF
2016-04-15,8000.13,8033.27,7956.93,8014.6,58334300,CHF
2016-04-18,7950.34,8048.51,7923.98,8044.6,37731200,CHF
2016-04-19,8074.07,8157.99,8065.45,8152.76,50354500,CHF
2016-04-20,8138.0,8187.97,8108.42,8186.97,60032400,CHF
2016-04-21,8208.55,8210.93,8080.9,8159.67,67686304,CHF
2016-04-22,8135.53,8135.7,8096.18,8109.44,61086100,CHF
2016-04-25,8122.51,8140.4,8046.27,8079.89,48121700,CHF
2016-04-26,8119.88,8132.61,8062.24,8077.18,53119500,CHF
2016-04-27,8087.91,8108.41,8056.82,8096.76,44389000,CHF
2016-04-28,8052.96,8102.31,7981.04,8099.42,45963300,CHF
2016-04-29,8025.84,8025.84,7938.87,7960.85,64206000,CHF
2016-05-02,7985.26,7993.63,7958.12,7977.77,28313900,CHF
2016-05-03,7938.5,7940.7,7817.44,7850.68,66422400,CHF
2016-05-04,7853.05,7882.28,7752.38,7752.97,49923300,CHF
2016-05-06,7743.01,7758.53,7689.51,7735.6,52914000,CHF
2016-05-09,7784.33,7845.08,7756.57,7824.95,48148100,CHF
2016-05-10,7896.62,7959.69,7883.44,7934.93,51081100,CHF
2016-05-11,7938.51,7938.51,7889.34,7937.88,47223200,CHF
2016-05-12,7891.72,7971.59,7846.72,7885.85,59838000,CHF
2016-05-13,7844.6,7947.89,7829.01,7925.76,52696900,CHF
2016-05-17,7931.02,7977.69,7878.48,7906.76,63751900,CHF
2016-05-18,7887.28,7973.93,7886.51,7973.93,56699900,CHF
2016-05-19,7943.51,7961.5,7904.11,7908.79,62783400,CHF
2016-05-20,7947.46,8011.33,7944.59,7997.3,63940800,CHF
2016-05-23,8012.03,8074.06,7968.64,8038.46,49143000,CHF
2016-05-24,7982.22,8138.08,7979.51,8125.24,52936800,CHF
2016-05-25,8151.12,8187.71,8140.9,8167.61,54870700,CHF
2016-05-26,8180.31,8234.28,8159.67,8229.55,51762300,CHF
2016-05-27,8278.45,8307.57,8257.97,8292.45,48752400,CHF
2016-05-30,8305.96,8310.88,8270.47,8277.83,25913700,CHF
2016-05-31,8281.72,8290.52,8182.42,8216.42,83052096,CHF
2016-06-01,8191.15,8239.37,8167.74,8185.53,53812200,CHF
2016-06-02,8187.5,8223.22,8173.35,8205.82,52046700,CHF
2016-06-03,8230.48,8231.54,8096.42,8148.4,57448400,CHF
2016-06-06,8156.62,8184.74,8144.28,8165.98,38054600,CHF
2016-06-07,8179.68,8220.86,8174.72,8215.78,44969900,CHF
2016-06-08,8164.59,8178.38,8116.8,8143.76,44644200,CHF
2016-06-09,8114.9,8129.73,8057.35,8076.35,48812600,CHF
2016-06-10,8041.46,8047.51,7909.65,7922.71,62505000,CHF
2016-06-13,7874.69,7875.64,7777.46,7782.35,63240300,CHF
2016-06-14,7717.58,7727.88,7638.77,7638.77,86526200,CHF
2016-06-15,7686.08,7759.94,7679.49,7679.49,63102700,CHF
2016-06-16,7612.22,7656.19,7577.61,7634.66,75271696,CHF
2016-06-17,7718.92,7768.12,7710.36,7713.61,150189104,CHF
2016-06-20,7850.84,7931.86,7837.72,7900.22,63351900,CHF
2016-06-21,7871.7,7952.13,7866.09,7935.75,57820400,CHF
2016-06-22,7954.55,7992.66,7901.1,7972.14,51016000,CHF
2016-06-23,7963.35,8079.48,7943.63,8023.05,52561700,CHF
2016-06-24,7506.13,7879.21,7475.54,7747.18,159868496,CHF
2016-06-27,7696.27,7764.97,7573.21,7594.49,124794704,CHF
2016-06-28,7738.88,7815.7,7724.28,7773.8,113256304,CHF
2016-06-29,7850.61,7978.96,7832.14,7978.96,83190496,CHF
2016-06-30,7944.89,8030.15,7923.7,8020.15,83897000,CHF
2016-07-01,8048.15,8098.29,8013.78,8085.21,61973100,CHF
2016-07-04,8093.69,8111.7,8036.2,8056.71,37141500,CHF
2016-07-05,8022.37,8028.18,7918.38,7941.67,55443800,CHF
2016-07-06,7914.44,7960.65,7845.89,7898.21,77404200,CHF
2016-07-07,7950.96,8000.35,7928.18,7964.23,59208500,CHF
2016-07-08,7953.24,8037.94,7929.91,8037.94,63927000,CHF
2016-07-11,8043.03,8121.67,8041.18,8117.11,54497600,CHF
2016-07-12,8101.22,8144.88,8085.91,8143.13,79047400,CHF
2016-07-13,8140.79,8161.17,8120.45,8142.33,71164200,CHF
2016-07-14,8162.29,8188.61,8129.65,8174.02,71151800,CHF
2016-07-15,8154.04,8159.56,8124.04,8156.26,70523104,CHF
2016-07-18,8143.91,8181.56,8120.12,8161.6,44199300,CHF
2016-07-19,8144.53,8155.74,8070.99,8111.48,51225600,CHF
2016-07-20,8150.04,8197.43,8120.08,8197.43,44562600,CHF
2016-07-21,8216.67,8235.52,8171.44,8182.45,52357000,CHF
