Date,Open,High,Low,Close,Volume,Currency
2014-12-23,85254.89,85433.91,84222.96,84487.99,685131008,TRY
2014-12-24,84657.57,85031.6,84643.71,84821.7,377976000,TRY
2014-12-25,84921.6,85115.12,84814.17,84824.51,283895008,TRY
2014-12-26,84940.87,85257.09,84920.96,84947.31,239132992,TRY
2014-12-29,84758.24,84758.24,83920.0,84101.75,382252992,TRY
2014-12-30,83910.23,84922.69,83587.15,84537.1,591374976,TRY
2014-12-31,84589.5,85850.63,84520.68,85721.13,284638016,TRY
2015-01-02,85447.89,85772.1,84940.87,85458.92,328036992,TRY
2015-01-05,85495.31,86795.82,85411.37,86462.57,644588032,TRY
2015-01-06,86650.91,86911.82,85574.65,86909.58,698321024,TRY
2015-01-07,86925.09,87626.04,86497.83,86776.58,791948992,TRY
2015-01-08,87404.88,87919.06,87260.4,87689.64,731761984,TRY
2015-01-09,87746.04,88326.79,87428.07,87648.35,711731008,TRY
2015-01-12,87917.41,88738.83,87637.0,87864.74,637104000,TRY
2015-01-13,88105.21,88548.2,87823.98,88313.5,736656000,TRY
2015-01-14,87713.67,88378.67,87127.99,87563.47,746339968,TRY
2015-01-15,88080.1,88491.37,87560.27,87742.82,804145984,TRY
2015-01-16,87648.67,87866.0,86862.51,87416.4,619401984,TRY
2015-01-19,87696.58,88322.35,87584.91,88006.48,511990016,TRY
2015-01-20,88243.22,89464.45,88243.22,89200.45,759240000,TRY
2015-01-21,89691.28,90350.37,89635.47,90312.8,725457984,TRY
2015-01-22,90671.23,91004.63,89852.17,90902.78,730076992,TRY
2015-01-23,91195.78,91585.11,90539.21,90736.05,666416000,TRY
2015-01-26,90549.11,91412.94,90294.12,91412.94,545736000,TRY
2015-01-27,91546.48,91753.32,90560.2,91150.05,601457024,TRY
2015-01-28,91705.76,91805.74,90276.4,90341.63,659832000,TRY
2015-01-29,89691.25,90242.24,88557.78,88557.78,611883008,TRY
2015-01-30,88970.97,89461.7,88045.33,88945.82,606246016,TRY
2015-02-02,89144.83,89857.77,88674.09,89712.79,463238016,TRY
2015-02-03,90048.2,90048.2,87116.17,87508.52,717532992,TRY
2015-02-04,87820.99,87928.04,85671.18,85910.14,832905984,TRY
2015-02-05,85919.18,86501.77,85145.51,85789.31,759737984,TRY
2015-02-06,85889.54,86426.4,84909.96,84987.42,676308992,TRY
2015-02-09,85008.66,85019.91,83242.68,84574.27,819955008,TRY
2015-02-10,85000.72,85367.43,82975.25,83116.43,761465984,TRY
2015-02-11,83597.92,84199.66,83173.35,83429.49,796236032,TRY
2015-02-12,83786.49,86082.55,83786.49,86082.55,839241984,TRY
2015-02-13,86260.82,86357.19,85589.63,85809.25,633054976,TRY
2015-02-16,86144.69,86440.19,85959.85,86040.54,529348992,TRY
2015-02-17,85692.0,85958.04,84424.89,84424.89,646849024,TRY
2015-02-18,84613.0,85579.99,84151.59,85441.66,599219968,TRY
2015-02-19,86231.92,86572.42,85738.56,86414.28,688902016,TRY
2015-02-20,86358.61,86507.16,85114.01,85488.89,525244992,TRY
2015-02-23,85486.78,86320.91,84850.13,86288.25,624819008,TRY
2015-02-24,86424.4,86794.12,86011.12,86691.24,711710016,TRY
2015-02-25,87264.27,87847.19,86469.53,86733.45,744449024,TRY
2015-02-26,86490.27,87397.91,85904.03,85915.36,775371008,TRY
2015-02-27,86095.16,86437.0,83784.59,84147.51,862617024,TRY
2015-03-02,84405.29,84674.44,83858.1,83946.92,558686016,TRY
2015-03-03,84364.31,84670.89,83509.44,84303.92,540990016,TRY
2015-03-04,84242.36,84380.82,81980.83,82067.23,643800000,TRY
2015-03-05,80969.69,81557.93,80014.41,80779.58,1074640000,TRY
2015-03-06,80927.0,82339.26,80045.17,80310.16,842025984,TRY
2015-03-09,81206.98,81756.73,80586.49,80645.43,727361984,TRY
2015-03-10,80820.3,81051.36,77977.48,77977.48,818337024,TRY
2015-03-11,78257.95,78860.39,76656.89,78276.98,817284992,TRY
2015-03-12,79332.98,79552.91,77547.22,78293.17,699696000,TRY
2015-03-13,78563.52,79097.63,76642.13,76642.13,696649984,TRY
2015-03-16,77676.66,78483.58,77178.28,78195.71,594958016,TRY
2015-03-17,78763.23,80103.96,78677.93,80030.65,679276032,TRY
2015-03-18,79972.74,80190.86,79159.66,79942.27,672438976,TRY
2015-03-19,81474.94,82186.61,81220.89,81922.02,818702976,TRY
2015-03-20,82247.73,82731.79,81645.68,82506.35,681481984,TRY
2015-03-23,82569.54,83768.48,82428.86,83741.99,601841024,TRY
2015-03-24,83654.88,83748.55,81706.14,82032.59,759804992,TRY
2015-03-25,82581.02,83638.15,82179.45,82649.2,630796032,TRY
2015-03-26,81280.6,81482.4,80696.14,81482.4,686659968,TRY
2015-03-27,81240.92,81259.3,80233.93,80894.15,632384000,TRY
2015-03-30,80876.34,82209.14,80464.33,82184.02,605406016,TRY
2015-03-31,82231.38,82537.97,80528.33,80846.03,633963008,TRY
2015-04-01,81090.49,81504.31,80650.39,81208.54,558203008,TRY
2015-04-02,81431.64,81937.79,81292.27,81676.43,481361984,TRY
2015-04-03,81974.36,83047.26,81501.03,82994.31,458664000,TRY
2015-04-06,82343.9,83130.16,82255.86,83130.16,477188992,TRY
2015-04-07,83053.91,83053.91,81894.41,82465.89,552521024,TRY
2015-04-08,82495.71,82884.55,82004.68,82799.38,688241024,TRY
2015-04-09,82442.88,83633.88,82411.89,83513.62,711425984,TRY
2015-04-10,83374.96,83786.17,82202.67,82645.75,638446976,TRY
2015-04-13,82631.25,83076.79,81635.21,81937.59,718704000,TRY
2015-04-14,81609.96,82481.56,80703.99,82319.71,817662976,TRY
2015-04-15,81953.37,82138.48,81221.54,81357.53,693337984,TRY
2015-04-16,81969.68,82699.28,81643.63,82436.68,762019008,TRY
2015-04-17,83006.53,83339.33,82230.02,82417.73,683916032,TRY
2015-04-20,82831.16,83077.54,82167.67,82302.56,582400000,TRY
2015-04-21,82119.17,84277.65,81826.23,84277.65,779201024,TRY
2015-04-22,84397.12,84770.58,83718.65,83780.35,850096000,TRY
2015-04-24,84164.8,85579.78,84141.76,85551.31,723688000,TRY
2015-04-27,85689.39,86623.61,85299.73,86401.85,880683008,TRY
2015-04-28,86486.26,86754.56,86000.48,86209.46,758246016,TRY
2015-04-29,86395.69,86670.41,85841.94,85978.44,642769024,TRY
2015-04-30,86156.41,86355.34,83947.04,83947.04,670510976,TRY
2015-05-04,83880.82,84305.28,83239.22,84018.92,549420992,TRY
2015-05-05,83975.05,84605.65,83304.47,83380.67,543948032,TRY
2015-05-06,83743.1,83743.1,82345.42,82441.37,663147008,TRY
2015-05-07,82520.08,82798.69,81754.47,82570.23,613102976,TRY
2015-05-08,82722.11,84269.73,82207.71,84059.89,627022976,TRY
2015-05-11,84161.75,85236.53,84161.75,84752.83,649486016,TRY
2015-05-12,84865.67,85399.49,84288.84,85363.47,659150016,TRY
2015-05-13,85490.32,86562.92,85490.32,86417.48,822184000,TRY
2015-05-14,86455.73,87651.31,86160.66,87243.66,878019968,TRY
2015-05-15,87449.54,87995.74,87184.33,87604.89,579617984,TRY
2015-05-18,87640.44,88651.88,87526.88,88651.88,532505984,TRY
2015-05-20,88369.62,88509.74,87342.72,87791.06,713417024,TRY
2015-05-21,87985.06,88513.69,86441.68,86565.03,783206976,TRY
2015-05-22,86646.9,86711.55,85717.13,85803.92,628270016,TRY
2015-05-25,85705.37,85788.1,84479.61,84567.03,455905984,TRY
2015-05-26,84124.51,84852.09,83649.42,83649.42,595878976,TRY
2015-05-27,83984.04,84292.05,82853.26,84292.05,640243968,TRY
2015-05-28,84335.95,84500.67,83569.62,83569.62,538921984,TRY
2015-05-29,83631.97,84697.26,82586.27,82981.15,626358016,TRY
2015-06-01,82769.03,82785.05,80341.48,80429.08,522744000,TRY
2015-06-02,80745.27,81480.9,80513.78,81420.24,608009024,TRY
2015-06-03,81576.74,83411.64,81208.96,83393.57,654534016,TRY
2015-06-04,82836.68,82905.87,81704.32,82499.02,628489024,TRY
2015-06-05,82113.63,82972.87,81623.0,81943.42,782528000,TRY
2015-06-08,75268.15,77805.41,75268.15,77805.41,1067542016,TRY
2015-06-09,78410.98,78786.83,77756.16,78146.25,717945984,TRY
2015-06-10,78657.24,80007.76,78657.24,79747.89,685265984,TRY
2015-06-11,79985.54,80924.87,79368.22,80845.24,730979008,TRY
2015-06-12,80848.27,81170.24,80315.27,80532.51,566161984,TRY
2015-06-15,80547.55,80748.23,78951.38,78951.38,559169024,TRY
2015-06-16,79226.9,80521.07,79226.9,80183.75,598956032,TRY
2015-06-17,80411.3,80917.47,80271.81,80713.26,567905984,TRY
2015-06-18,81604.84,82235.61,81338.18,81932.45,518044000,TRY
2015-06-19,81959.25,82781.34,81707.58,82454.38,537883008,TRY
2015-06-22,82913.98,83759.94,82913.98,83426.18,568000000,TRY
2015-06-23,83604.2,83863.57,82678.83,83068.46,648464000,TRY
2015-06-24,83228.65,84266.35,83118.2,84140.65,644163968,TRY
2015-06-25,84212.71,84529.26,83240.86,83277.09,670233984,TRY
2015-06-26,83216.74,83868.26,83075.83,83546.06,474603008,TRY
2015-06-29,82356.58,82723.89,81756.19,81756.19,481636992,TRY
2015-06-30,81936.86,82415.57,81484.79,82249.53,543332992,TRY
2015-07-01,82445.33,82939.86,81681.71,81681.71,533825984,TRY
2015-07-02,81593.78,82007.73,80978.33,81879.96,547334016,TRY
2015-07-03,82008.13,82165.91,81216.98,81216.98,362263008,TRY
2015-07-06,80988.06,82447.63,80988.06,82365.85,479654016,TRY
2015-07-07,82657.24,82860.57,81572.27,81572.27,503024992,TRY
2015-07-08,81488.74,81488.74,80238.7,80386.59,583505024,TRY
2015-07-09,80918.02,82332.69,80918.02,82286.34,446291008,TRY
2015-07-10,82922.55,83396.33,82565.88,82791.85,506492992,TRY
2015-07-13,82809.82,83678.48,82529.57,83388.32,514591008,TRY
2015-07-14,83733.21,84192.88,82829.05,83041.13,590980992,TRY
2015-07-15,83265.84,83523.1,82488.3,82727.86,421235008,TRY
2015-07-16,82894.66,82999.12,82704.93,82789.78,347972000,TRY
2015-07-20,82813.58,82894.5,81014.45,81319.97,577942976,TRY
2015-07-21,81688.73,81888.14,80960.94,81583.62,566649024,TRY
2015-07-22,81736.74,81856.73,80677.01,81222.38,548385024,TRY
2015-07-23,81201.91,81201.91,78164.14,78336.57,653833024,TRY
2015-07-24,78151.53,79256.36,77726.17,78712.07,440073984,TRY
2015-07-27,78724.77,79171.13,77230.1,77351.98,510952000,TRY
2015-07-28,77687.15,78729.32,77687.15,78024.02,547867008,TRY
2015-07-29,78140.69,78635.12,77667.29,78079.76,415582016,TRY
2015-07-30,77633.03,78889.41,77534.29,78271.49,476223008,TRY
2015-07-31,78518.73,79909.68,78125.75,79909.68,699753984,TRY
2015-08-03,79879.67,79879.67,78022.7,78164.09,496348992,TRY
2015-08-04,78463.47,78753.82,77805.61,78234.86,489944992,TRY
2015-08-05,78095.07,78562.43,77714.37,78134.32,416702016,TRY
2015-08-06,78416.07,79030.09,78325.49,78803.08,427108000,TRY
2015-08-07,79003.54,79123.64,78173.79,78427.06,367448992,TRY
2015-08-10,78592.0,78759.44,77309.97,77495.29,411880992,TRY
2015-08-11,78516.85,79908.65,78516.85,79719.99,506836992,TRY
2015-08-12,78887.36,79062.94,78085.44,78174.81,422704000,TRY
2015-08-13,78234.85,78234.85,75802.3,77085.5,654185984,TRY
2015-08-14,76780.08,77699.27,76484.42,77308.95,502052992,TRY
2015-08-17,77357.71,77569.71,76368.69,76922.44,458441984,TRY
2015-08-18,76428.76,76894.55,75960.11,75960.11,467235008,TRY
2015-08-19,76323.17,76646.78,75188.0,75299.59,496059008,TRY
2015-08-20,75086.85,75086.85,73697.07,74681.84,567166976,TRY
2015-08-21,74392.08,74623.33,73520.06,73797.77,428665984,TRY
2015-08-24,72638.68,72638.68,69797.4,71341.95,569673024,TRY
2015-08-25,72191.09,73778.35,71997.2,73509.71,565702016,TRY
2015-08-26,73375.81,74140.94,72770.0,73615.91,583489984,TRY
2015-08-27,74589.12,75157.89,74475.76,74813.48,476721984,TRY
2015-08-28,74981.53,75156.94,74020.06,74641.6,413320000,TRY
2015-08-31,74549.23,75320.7,74526.15,75210.37,379009984,TRY
2015-09-01,74843.84,74899.14,73375.0,73569.66,531556000,TRY
2015-09-02,73872.64,74260.7,73434.13,73656.12,450988000,TRY
2015-09-03,74031.62,74397.64,73291.42,74004.13,466254016,TRY
2015-09-04,73427.59,73997.88,72896.43,72950.11,467912992,TRY
2015-09-07,72435.48,72435.48,71557.42,71865.82,323689984,TRY
2015-09-08,72375.07,72628.86,71594.5,72051.79,382572000,TRY
2015-09-09,72788.05,72895.52,71992.5,72003.34,385911008,TRY
2015-09-10,71743.32,71954.44,71263.32,71846.52,420696000,TRY
2015-09-11,71972.11,71993.94,71349.56,71350.87,338591008,TRY
2015-09-14,71625.57,71682.49,71050.41,71299.43,441281984,TRY
2015-09-15,71490.04,73196.09,71307.53,73173.35,627209984,TRY
2015-09-16,73299.28,74378.49,73013.27,74149.46,507516992,TRY
2015-09-17,74052.52,74980.56,73845.98,74980.56,489920000,TRY
2015-09-18,74880.25,75102.09,74011.44,75099.03,584038016,TRY
2015-09-21,74879.84,76028.31,74524.74,75860.7,553374016,TRY
2015-09-22,76046.81,76189.52,74593.1,74993.71,425920000,TRY
2015-09-23,74833.33,75070.2,74610.2,74610.2,158064992,TRY
2015-09-28,74759.47,75128.26,73314.99,73314.99,433495008,TRY
2015-09-29,72865.87,74327.49,72638.09,74257.65,587998976,TRY
2015-09-30,74649.96,74752.94,73783.35,74205.47,583921984,TRY
2015-10-01,74623.07,74835.8,74020.55,74530.96,537820992,TRY
2015-10-02,74570.7,74691.2,73826.02,74396.65,528888000,TRY
2015-10-05,75312.53,76902.54,75312.53,76902.54,725110016,TRY
2015-10-06,76977.32,77606.67,76625.12,77258.59,685163008,TRY
2015-10-07,77822.39,78726.61,77632.84,78698.17,938571008,TRY
2015-10-08,78309.44,79245.68,78013.35,78661.03,732873984,TRY
2015-10-09,79237.1,79616.1,78842.36,79214.93,728403008,TRY
2015-10-12,78547.45,79619.64,78547.45,79300.09,628430976,TRY
2015-10-13,79342.9,79495.46,77889.5,78358.61,647497984,TRY
2015-10-14,78388.89,79502.62,78317.59,79380.24,670286976,TRY
2015-10-15,80012.83,80383.05,79263.26,79263.26,718552000,TRY
2015-10-16,79614.92,79614.92,78483.55,78483.55,553964992,TRY
2015-10-19,78845.95,79894.92,78845.95,79734.54,593059968,TRY
2015-10-20,79810.15,80594.1,79678.11,80496.48,733436992,TRY
2015-10-21,80395.79,80423.96,79284.41,79765.28,757884992,TRY
2015-10-22,79842.74,80532.23,79842.74,80255.91,690168000,TRY
2015-10-23,80892.37,81066.72,80091.17,80124.84,749326016,TRY
2015-10-26,80172.36,80403.05,79219.64,79262.26,598516992,TRY
2015-10-27,79206.19,79384.03,78094.91,78662.51,543974016,TRY
2015-10-28,78633.89,78650.89,77999.78,78536.29,250260000,TRY
2015-10-30,78230.28,79504.68,77585.44,79409.0,593886976,TRY
2015-11-02,83653.72,84354.08,83229.46,83693.61,1255312000,TRY
2015-11-03,83857.05,83926.68,82853.22,82913.85,826563968,TRY
2015-11-04,83284.7,83784.77,83284.7,83684.07,730032000,TRY
2015-11-05,83234.86,83329.36,82546.74,82955.67,662889984,TRY
2015-11-06,83201.42,83231.88,81718.47,81930.21,581246976,TRY
2015-11-09,82000.37,82622.2,81757.19,82050.14,602454976,TRY
2015-11-10,82311.31,82592.47,81174.1,81174.1,570716992,TRY
2015-11-11,81484.5,82364.99,81484.5,81717.99,541918016,TRY
2015-11-12,82217.35,82295.7,81426.17,82143.43,539936000,TRY
2015-11-13,82126.93,82292.34,81624.84,81878.75,559745024,TRY
2015-11-16,81580.64,81822.37,81018.67,81046.42,464236992,TRY
2015-11-17,81325.66,81857.53,81152.85,81152.85,535415008,TRY
2015-11-18,81064.0,81476.48,80336.11,80514.17,506156000,TRY
2015-11-19,80860.34,81117.98,80185.7,80441.2,512302016,TRY
2015-11-20,80397.56,81121.69,80384.51,80681.67,446000992,TRY
2015-11-23,80652.61,80784.15,79744.79,79744.79,414072000,TRY
2015-11-24,79868.8,80008.03,76095.76,76242.98,1037299968,TRY
2015-11-25,76570.12,76975.33,75520.73,76836.52,826086976,TRY
2015-11-26,76624.54,76690.36,74992.98,74997.64,633406016,TRY
2015-11-27,74824.0,76522.93,74824.0,75638.43,683044992,TRY
2015-11-30,75638.43,76535.24,75097.07,75232.79,502916480,TRY
2015-12-01,75232.79,76785.45,75232.79,76785.45,674362624,TRY
2015-12-02,76785.45,77766.72,76246.26,76394.96,778777728,TRY
2015-12-03,76394.96,77141.32,75392.35,75452.84,626278144,TRY
2015-12-04,75452.84,75887.79,73370.84,74265.3,763346112,TRY
2015-12-07,74265.3,74534.13,73354.74,73908.89,608746560,TRY
2015-12-08,73908.89,74204.29,72954.62,73100.86,580914816,TRY
2015-12-09,73100.86,74732.11,72948.46,74583.74,639810880,TRY
2015-12-10,74583.74,75237.06,72012.65,72354.16,868163968,TRY
2015-12-11,72354.16,72511.95,70280.34,70280.34,887865536,TRY
2015-12-14,70280.34,71695.94,69190.95,69308.74,741432064,TRY
2015-12-15,69308.74,72391.87,69308.74,72156.79,846221184,TRY
2015-12-16,72156.79,72887.89,71397.03,72831.78,816552384,TRY
2015-12-17,72831.78,74178.78,72823.45,73711.88,895417472,TRY
2015-12-18,73711.88,73711.88,72203.09,72460.35,684002880,TRY
2015-12-21,72460.35,73781.35,72460.35,73328.16,677062336,TRY
2015-12-22,73328.16,73380.14,72220.54,73102.1,772508544,TRY
2015-12-23,73102.1,74498.61,73102.1,74044.89,666210560,TRY
2015-12-24,74044.89,74393.68,73864.96,74050.35,423300800,TRY
2015-12-25,74050.35,74227.85,73994.66,74189.53,217980832,TRY
2015-12-28,74189.53,74953.61,74189.53,74243.17,557032576,TRY
2015-12-29,74243.17,74527.68,73692.94,73912.61,546957824,TRY
2015-12-30,73912.61,74004.94,73064.64,73200.69,420055616,TRY
2015-12-31,73200.69,73372.07,71433.59,71726.99,441321056,TRY
2016-01-04,71726.99,71726.99,69880.43,70518.35,487217056,TRY
2016-01-05,70518.35,71253.47,69395.82,70688.1,678649536,TRY
2016-01-06,70688.1,71267.13,69713.49,71197.94,796178496,TRY
2016-01-07,71197.94,71640.24,69687.85,71495.93,891366912,TRY
2016-01-08,71495.93,72131.92,70407.76,70613.2,728235904,TRY
2016-01-11,70397.28,71621.86,70111.51,71048.98,683807552,TRY
2016-01-12,71033.3,72100.1,70516.46,71740.41,863732480,TRY
2016-01-13,72106.05,73010.85,72030.21,72508.72,797325056,TRY
2016-01-14,72206.4,72651.44,71308.91,71940.56,808607232,TRY
2016-01-15,71984.02,72274.51,70628.02,71062.0,736982528,TRY
2016-01-18,71463.6,71521.46,70845.24,71039.68,612508544,TRY
2016-01-19,71666.37,71827.39,70786.19,71073.16,682048640,TRY
2016-01-20,70604.62,70785.6,69595.27,69603.95,714275264,TRY
2016-01-21,69657.63,69777.08,68230.47,68567.89,801552000,TRY
2016-01-22,69487.09,70392.47,69255.28,70243.91,753734464,TRY
2016-01-25,70761.85,71087.97,70123.01,70539.01,538634752,TRY
2016-01-26,70144.5,71838.7,69925.09,71808.91,705556352,TRY
2016-01-27,71819.83,72683.67,71775.15,72052.86,791897664,TRY
2016-01-28,72431.77,72960.91,72320.67,72427.41,783777600,TRY
2016-01-29,73122.72,73506.6,73080.24,73481.09,706538304,TRY
2016-02-01,73496.15,73514.82,72793.71,73447.67,674550656,TRY
2016-02-02,73651.59,73911.49,72506.16,72506.16,715945920,TRY
2016-02-03,72174.76,73629.82,72015.18,73267.44,780711360,TRY
2016-02-04,74150.41,74740.4,73962.86,74505.36,812587392,TRY
2016-02-05,74485.66,74767.42,74033.33,74203.54,657133760,TRY
2016-02-08,74457.35,74656.23,72005.24,72005.24,900825216,TRY
2016-02-09,71520.33,71798.27,70373.47,71415.16,891221888,TRY
2016-02-10,71672.1,72249.88,70856.37,71614.22,702998336,TRY
2016-02-11,71116.39,71281.57,69889.81,70941.65,829495616,TRY
2016-02-12,71331.83,71541.79,70895.67,70937.4,642829120,TRY
2016-02-15,71275.31,71566.39,69436.07,71008.09,781333120,TRY
2016-02-16,71586.49,71815.85,70807.45,70949.22,621106624,TRY
2016-02-17,70922.65,72855.79,70653.59,72805.12,792817024,TRY
2016-02-18,72709.21,73446.47,72322.33,73446.47,730059520,TRY
2016-02-19,73400.95,73455.61,72671.16,73015.42,613302080,TRY
2016-02-22,73656.62,74893.9,73566.4,74893.9,751608896,TRY
2016-02-23,74854.64,75923.81,74674.31,75499.76,912705408,TRY
2016-02-24,75638.72,75705.44,73916.02,74067.21,805785728,TRY
2016-02-25,74551.7,75504.17,74351.13,75201.89,731506432,TRY
2016-02-26,75570.61,76017.39,74835.6,74929.02,707773120,TRY
2016-02-29,74709.59,75954.83,74423.81,75814.41,695369344,TRY
2016-03-01,75949.08,76184.62,75642.13,75955.43,634696320,TRY
2016-03-02,76635.66,77096.52,76415.08,76787.95,723462080,TRY
2016-03-03,77062.56,77527.33,76466.08,76828.32,747234112,TRY
2016-03-04,76943.53,77191.14,76163.94,77191.14,747725760,TRY
2016-03-07,77349.55,77989.76,77150.42,77483.85,745611328,TRY
2016-03-08,77284.19,78143.92,77157.99,77682.88,840034560,TRY
2016-03-09,77628.86,78738.19,77398.35,78738.19,757309632,TRY
2016-03-10,78856.1,79674.05,78505.03,79024.69,948047040,TRY
2016-03-11,79565.89,79613.12,78743.46,79380.18,710093376,TRY
2016-03-14,79203.09,80114.6,79179.92,80110.88,716493504,TRY
2016-03-15,80087.19,80091.21,78774.6,79031.07,810238336,TRY
2016-03-16,79168.74,79574.05,78419.53,79369.24,689647680,TRY
2016-03-17,80477.35,81389.27,80396.17,81377.13,885839040,TRY
2016-03-18,81482.74,82943.44,81221.19,82943.44,810052544,TRY
2016-03-21,82775.57,83523.69,82436.63,83402.73,839800320,TRY
2016-03-22,82853.03,82853.03,80983.0,81766.14,1091209088,TRY
2016-03-23,81549.27,81735.04,80171.7,80383.69,884958016,TRY
2016-03-24,80297.44,81389.59,80121.03,81358.38,771850176,TRY
2016-03-25,81423.37,81753.38,81289.85,81356.45,319062336,TRY
2016-03-28,81494.08,81731.07,80873.1,81344.55,363061184,TRY
2016-03-29,81716.75,82273.33,81522.9,81733.62,617198720,TRY
2016-03-30,82374.98,83041.35,82299.46,82917.75,711134208,TRY
2016-03-31,82917.5,83446.84,82486.84,83268.04,728041408,TRY
2016-04-01,82987.2,83054.63,81931.92,82359.44,658899072,TRY
2016-04-04,82762.54,83872.91,82599.87,83872.91,758556736,TRY
2016-04-05,83620.5,83701.04,82465.04,82964.08,721195776,TRY
2016-04-06,82906.1,83026.05,81511.27,81511.27,737277568,TRY
2016-04-07,82008.12,82252.59,81080.72,81164.66,621518528,TRY
2016-04-08,81451.03,82576.11,80884.03,82502.11,722848832,TRY
2016-04-11,82630.54,84101.43,82301.42,83987.53,873480960,TRY
2016-04-12,83859.36,84429.97,83263.83,83719.8,914010816,TRY
2016-04-13,84151.9,85808.84,84009.16,85696.67,924081472,TRY
2016-04-14,85749.81,86254.5,85340.41,85784.95,956173056,TRY
2016-04-15,85970.85,86188.01,84807.93,85573.25,729986432,TRY
2016-04-18,85180.38,86386.7,84997.66,86343.65,765877952,TRY
2016-04-19,86607.43,86693.5,85806.74,86250.97,726862272,TRY
2016-04-20,86008.52,86931.34,85271.54,85550.21,987959040,TRY
2016-04-21,85936.57,86450.04,85117.74,85670.8,664810304,TRY
2016-04-22,85847.37,85929.31,85150.63,85828.66,596431424,TRY
2016-04-25,85573.44,85851.23,84984.19,85109.37,584485120,TRY
2016-04-26,85347.24,85938.32,85042.85,85756.42,702274048,TRY
2016-04-27,85877.39,86121.04,85291.5,85374.19,544837952,TRY
2016-04-28,85467.41,85676.38,84763.17,85477.83,663260608,TRY
2016-04-29,85525.08,85664.35,84837.94,85327.8,525506016,TRY
2016-05-02,85241.69,85268.59,83811.66,83829.85,462871136,TRY
2016-05-03,84132.89,84290.46,80885.22,81069.75,866869568,TRY
2016-05-04,81000.6,81040.11,79070.14,79382.62,936918592,TRY
2016-05-05,77712.51,79907.82,77519.53,78698.84,1048299392,TRY
2016-05-06,78724.89,78800.96,77209.05,78368.06,958974720,TRY
2016-05-09,79031.71,79736.95,78878.87,79062.1,610080832,TRY
2016-05-10,79108.78,79465.96,78403.18,78802.38,673319744,TRY
2016-05-11,78906.87,79166.8,78023.3,79027.81,707761280,TRY
2016-05-12,79078.68,79570.21,78246.44,78304.21,664617088,TRY
2016-05-13,77936.24,78597.42,77586.12,77808.43,602913920,TRY
2016-05-16,77959.97,78201.25,76701.16,76999.7,480370976,TRY
2016-05-17,77445.93,77765.26,76449.51,77277.19,637610112,TRY
2016-05-18,77026.29,77574.72,76479.04,77243.88,691388736,TRY
2016-05-20,77209.47,77491.62,76302.44,76357.74,640737664,TRY
2016-05-23,76533.5,76969.29,76207.57,76765.85,485791040,TRY
2016-05-24,76526.41,79505.25,76459.51,79434.6,967137984,TRY
2016-05-25,79472.58,79941.01,78593.41,78609.06,691218688,TRY
2016-05-26,78313.97,78604.49,77613.53,78035.63,681820800,TRY
2016-05-27,78140.69,78509.43,77801.7,78028.9,497493760,TRY
2016-05-30,77948.05,78868.64,77948.05,78535.24,482429408,TRY
2016-05-31,78951.86,79105.57,77803.41,77803.41,612652544,TRY
2016-06-01,77911.71,78042.85,77022.07,77034.93,586554816,TRY
2016-06-02,77271.26,77445.4,76233.8,76272.1,450948608,TRY
2016-06-03,76549.37,78483.87,76486.18,78139.49,569668672,TRY
2016-06-06,78520.97,78957.48,78334.72,78592.83,478162208,TRY
2016-06-07,78968.39,79419.71,78023.54,78157.62,644556672,TRY
2016-06-08,78364.42,79063.15,77721.56,78832.65,633894912,TRY
2016-06-09,78845.09,78953.67,77656.1,77711.73,569247296,TRY
2016-06-10,77703.08,77838.94,76723.22,76887.29,488952320,TRY
2016-06-13,76468.27,76555.98,75385.75,76534.23,551407232,TRY
2016-06-14,76408.47,76615.61,75356.92,75759.53,634845120,TRY
2016-06-15,76304.23,76591.63,76061.72,76237.35,537491584,TRY
2016-06-16,75870.37,76088.9,74671.68,74671.68,442923328,TRY
2016-06-17,75347.49,75791.5,74913.95,75430.53,561019136,TRY
2016-06-20,76446.18,77528.75,76400.52,77523.09,498004736,TRY
2016-06-21,77559.36,78060.6,77317.76,77531.37,582244992,TRY
2016-06-22,77687.03,77999.54,77139.23,77267.46,445510240,TRY
2016-06-23,77550.19,78350.76,77211.05,77989.87,598357696,TRY
2016-06-24,74073.82,75528.64,74016.71,75366.0,672211648,TRY
2016-06-27,75458.45,75907.87,74881.89,75161.24,741292928,TRY
2016-06-28,75855.2,77093.44,75855.2,76929.34,611511360,TRY
2016-06-29,76744.17,77386.33,76355.14,76711.97,735597696,TRY
2016-06-30,76916.56,77369.32,76498.71,76817.19,576700352,TRY
2016-07-01,77177.59,77952.11,77177.59,77952.11,427266304,TRY
2016-07-04,78120.41,78387.7,78000.11,78387.7,166933328,TRY
2016-07-08,78185.44,78347.12,77649.86,78019.48,468425792,TRY
2016-07-11,78626.07,79290.59,78626.07,79234.95,543497408,TRY
2016-07-12,79366.26,81141.57,79250.09,81141.57,853246848,TRY
2016-07-13,81216.61,81639.14,80917.2,81321.74,721957120,TRY
2016-07-14,81770.18,82699.03,81591.07,82589.76,644561216,TRY
2016-07-15,82385.58,82825.36,82234.14,82825.36,532452704,TRY
2016-07-18,80755.89,81110.29,75427.59,76957.61,1290075008,TRY
2016-07-19,76220.41,78338.21,75849.84,76177.82,1125439104,TRY
2016-07-20,76500.98,76784.46,74597.25,74902.84,848650496,TRY
