Date,Open,High,Low,Close,Volume,Currency
2018-12-07,364.31,365.78,363.67,364.28,0,CNY
2018-12-10,364.28,364.28,359.61,360.76,0,CNY
2018-12-11,360.77,362.62,360.6,362.26,0,CNY
2018-12-12,362.26,364.49,362.13,363.13,0,CNY
2018-12-13,363.13,369.61,362.81,367.86,0,CNY
2018-12-14,367.86,367.86,361.48,361.48,0,CNY
2018-12-17,361.48,361.87,358.35,361.53,0,CNY
2018-12-18,361.53,362.01,356.58,358.35,0,CNY
2018-12-19,358.35,359.14,353.84,354.21,0,CNY
2018-12-20,354.21,354.83,349.24,351.87,0,CNY
2018-12-21,351.86,351.86,346.08,348.39,0,CNY
2018-12-24,348.39,349.8,346.22,349.56,0,CNY
2018-12-25,349.56,349.56,340.42,346.51,0,CNY
2018-12-26,346.52,347.56,344.23,345.09,0,CNY
2018-12-27,345.09,349.78,343.26,343.26,0,CNY
2018-12-28,343.25,346.8,342.68,345.27,0,CNY
2018-12-31,343.25,346.8,342.68,345.27,0,CNY
2019-01-01,343.25,346.8,342.68,345.27,0,CNY
2019-01-02,345.27,345.84,339.97,341.26,0,CNY
2019-01-03,341.27,345.09,340.04,341.49,0,CNY
2019-01-04,341.49,349.26,338.35,349.19,0,CNY
2019-01-07,349.19,352.44,349.19,351.87,0,CNY
2019-01-08,351.87,351.87,349.89,350.86,0,CNY
2019-01-09,350.86,357.82,350.86,353.48,0,CNY
2019-01-10,353.47,355.15,352.15,352.83,0,CNY
2019-01-11,352.82,356.02,352.8,355.58,0,CNY
2019-01-14,355.58,355.91,352.8,353.17,0,CNY
2019-01-15,353.17,358.84,352.75,358.66,0,CNY
2019-01-16,358.67,359.41,357.69,358.65,0,CNY
2019-01-17,358.65,360.3,356.77,356.95,0,CNY
2019-01-18,356.95,362.83,356.95,362.44,0,CNY
2019-01-21,362.44,365.72,362.44,364.21,0,CNY
2019-01-22,364.21,364.21,358.76,359.68,0,CNY
2019-01-23,359.68,361.03,358.47,359.63,0,CNY
2019-01-24,359.63,362.46,358.31,361.63,0,CNY
2019-01-25,361.64,365.54,361.64,363.32,0,CNY
2019-01-28,363.32,367.56,361.85,362.66,0,CNY
2019-01-29,362.67,363.35,357.46,362.3,0,CNY
2019-01-30,362.29,363.1,359.37,359.43,0,CNY
2019-01-31,359.43,363.93,359.25,361.13,0,CNY
2019-02-01,361.13,366.18,361.13,366.17,0,CNY
2019-02-04,361.13,366.18,361.13,366.17,0,CNY
2019-02-05,361.13,366.18,361.13,366.17,0,CNY
2019-02-06,361.13,366.18,361.13,366.17,0,CNY
2019-02-07,361.13,366.18,361.13,366.17,0,CNY
2019-02-08,361.13,366.18,361.13,366.17,0,CNY
2019-02-11,366.18,371.85,365.69,371.82,0,CNY
2019-02-12,371.83,374.86,370.96,374.33,0,CNY
2019-02-13,374.33,381.98,373.68,381.06,0,CNY
2019-02-14,381.06,382.69,379.41,381.23,0,CNY
2019-02-15,381.23,381.23,375.28,375.63,0,CNY
2019-02-18,375.63,386.59,375.63,386.58,0,CNY
2019-02-19,386.59,390.69,384.24,386.69,0,CNY
2019-02-20,386.69,388.76,384.37,387.55,0,CNY
2019-02-21,387.55,392.9,385.5,386.58,0,CNY
2019-02-22,386.58,395.38,384.47,395.38,0,CNY
2019-02-25,395.38,419.14,395.38,418.9,0,CNY
2019-02-26,418.91,423.33,414.38,414.85,0,CNY
2019-02-27,414.86,421.99,411.08,415.5,0,CNY
2019-02-28,415.5,417.35,412.43,413.99,0,CNY
2019-03-01,413.99,421.99,412.83,421.99,0,CNY
2019-03-04,421.99,436.16,421.99,426.34,0,CNY
2019-03-05,426.35,429.94,423.93,429.88,0,CNY
2019-03-06,429.88,436.51,428.56,435.83,0,CNY
2019-03-07,435.83,439.21,431.14,435.32,0,CNY
2019-03-08,435.32,435.32,416.49,416.63,0,CNY
2019-03-11,416.63,425.29,415.99,425.12,0,CNY
2019-03-12,425.12,434.85,425.12,429.76,0,CNY
2019-03-13,429.76,431.77,424.58,426.37,0,CNY
2019-03-14,426.37,428.47,418.5,421.56,0,CNY
2019-03-15,421.56,430.71,421.56,426.75,0,CNY
2019-03-18,426.75,437.41,424.99,437.41,0,CNY
2019-03-19,437.41,439.73,434.31,436.41,0,CNY
2019-03-20,436.41,438.96,431.53,437.15,0,CNY
2019-03-21,437.14,442.17,436.65,438.68,0,CNY
2019-03-22,438.69,439.69,433.44,439.09,0,CNY
2019-03-25,439.09,439.09,430.24,430.41,0,CNY
2019-03-26,430.41,433.51,422.37,423.63,0,CNY
2019-03-27,423.63,427.87,422.61,427.84,0,CNY
2019-03-28,427.84,428.52,423.63,424.15,0,CNY
2019-03-29,424.15,439.6,424.15,439.15,0,CNY
2019-04-01,439.15,452.03,439.15,450.98,0,CNY
2019-04-02,450.98,454.36,450.45,452.14,0,CNY
2019-04-03,452.14,459.12,448.61,458.74,0,CNY
2019-04-04,458.74,464.43,458.7,463.21,0,CNY
2019-04-05,458.74,464.43,458.7,463.21,0,CNY
2019-04-08,463.21,469.56,458.15,463.15,0,CNY
2019-04-09,463.15,464.44,458.83,462.47,0,CNY
2019-04-10,462.47,466.57,457.65,463.26,0,CNY
2019-04-11,463.26,465.25,454.5,455.17,0,CNY
2019-04-12,455.17,456.56,451.68,454.64,0,CNY
2019-04-15,454.64,464.54,452.67,452.75,0,CNY
2019-04-16,452.75,464.52,449.27,464.52,0,CNY
2019-04-17,464.52,466.98,461.73,464.97,0,CNY
2019-04-18,464.97,465.92,461.37,463.03,0,CNY
2019-04-19,463.03,467.0,459.57,466.8,0,CNY
2019-04-22,466.8,468.07,456.62,457.78,0,CNY
2019-04-23,457.78,461.05,454.3,455.79,0,CNY
2019-04-24,455.79,458.04,449.76,456.8,0,CNY
2019-04-25,456.8,456.8,445.23,445.35,0,CNY
2019-04-26,445.36,446.15,439.72,439.83,0,CNY
2019-04-29,439.83,444.17,435.35,437.71,0,CNY
2019-04-30,437.71,441.49,436.76,440.18,0,CNY
2019-05-01,437.71,441.49,436.76,440.18,0,CNY
2019-05-02,437.71,441.49,436.76,440.18,0,CNY
2019-05-03,437.71,441.49,436.76,440.18,0,CNY
2019-05-06,440.18,440.18,410.52,414.97,0,CNY
2019-05-07,414.97,419.79,412.48,418.03,0,CNY
2019-05-08,418.03,418.63,409.1,412.86,0,CNY
2019-05-09,412.86,412.86,404.86,405.81,0,CNY
2019-05-10,405.82,419.97,404.41,419.74,0,CNY
2019-05-13,419.75,419.75,412.41,413.81,0,CNY
2019-05-14,413.82,415.23,409.6,411.01,0,CNY
2019-05-15,411.01,421.05,411.01,419.7,0,CNY
2019-05-16,419.7,422.42,418.25,422.13,0,CNY
2019-05-17,422.13,422.35,409.89,411.12,0,CNY
2019-05-20,411.13,411.19,404.59,408.95,0,CNY
2019-05-21,408.95,416.67,407.98,414.38,0,CNY
2019-05-22,414.38,415.21,410.37,412.33,0,CNY
2019-05-23,412.33,412.33,405.49,406.27,0,CNY
2019-05-24,406.27,409.62,405.16,406.13,0,CNY
2019-05-27,406.13,412.91,402.84,412.0,0,CNY
2019-05-28,412.0,416.83,411.16,414.72,0,CNY
2019-05-29,414.72,417.98,411.75,414.81,0,CNY
2019-05-30,414.81,414.81,409.52,412.62,0,CNY
2019-05-31,412.62,415.51,410.99,411.37,0,CNY
2019-06-03,411.37,415.19,408.44,410.49,0,CNY
2019-06-04,410.49,410.5,405.0,406.51,0,CNY
2019-06-05,406.52,410.52,405.82,406.2,0,CNY
2019-06-06,406.2,406.26,400.93,401.7,0,CNY
2019-06-07,406.2,406.26,400.93,401.7,0,CNY
2019-06-10,401.7,407.41,401.7,405.99,0,CNY
2019-06-11,405.99,418.14,405.99,417.83,0,CNY
2019-06-12,417.83,417.83,414.68,415.47,0,CNY
2019-06-13,415.47,417.05,412.24,415.85,0,CNY
2019-06-14,415.85,418.1,411.44,411.89,0,CNY
2019-06-17,411.89,415.05,411.49,412.6,0,CNY
2019-06-18,412.6,414.47,410.92,413.45,0,CNY
2019-06-19,413.44,423.87,413.44,418.54,0,CNY
2019-06-20,418.54,431.73,418.54,430.29,0,CNY
2019-06-21,430.29,433.47,430.0,431.9,0,CNY
2019-06-24,431.9,433.71,430.8,432.89,0,CNY
2019-06-25,432.89,432.89,422.98,428.18,0,CNY
2019-06-26,428.18,428.84,424.64,426.87,0,CNY
2019-06-27,426.87,432.72,426.87,430.57,0,CNY
2019-06-28,430.57,430.57,425.96,428.5,0,CNY
2019-07-01,428.5,438.86,428.5,438.48,0,CNY
2019-07-02,438.48,438.62,436.58,437.9,0,CNY
2019-07-03,437.91,437.91,432.85,434.27,0,CNY
2019-07-04,434.27,435.87,430.73,432.61,0,CNY
2019-07-05,432.61,434.24,430.44,433.52,0,CNY
2019-07-08,433.52,433.52,419.94,422.17,0,CNY
2019-07-09,422.17,423.11,419.16,421.31,0,CNY
2019-07-10,421.31,422.82,418.4,419.61,0,CNY
2019-07-11,419.6,424.42,418.67,420.12,0,CNY
2019-07-12,420.12,423.15,418.4,421.96,0,CNY
2019-07-15,421.97,426.08,415.52,423.9,0,CNY
2019-07-16,423.9,424.31,422.09,422.86,0,CNY
2019-07-17,422.86,423.88,420.94,422.09,0,CNY
2019-07-18,422.09,422.09,417.9,417.9,0,CNY
2019-07-19,417.9,424.27,417.9,422.09,0,CNY
2019-07-22,422.09,422.61,415.95,416.76,0,CNY
2019-07-23,416.76,418.72,416.36,418.47,0,CNY
2019-07-24,418.46,424.19,418.46,421.98,0,CNY
2019-07-25,421.97,424.61,421.38,424.61,0,CNY
2019-07-26,424.61,426.25,422.74,425.81,0,CNY
2019-07-29,425.81,426.19,423.71,424.92,0,CNY
2019-07-30,424.92,428.88,424.92,426.72,0,CNY
2019-07-31,426.72,426.72,422.6,423.25,0,CNY
2019-08-01,423.25,423.25,418.57,419.63,0,CNY
2019-08-02,419.63,419.63,411.4,413.62,0,CNY
2019-08-05,413.62,413.62,406.63,406.64,0,CNY
2019-08-06,406.65,406.65,394.04,400.37,0,CNY
2019-08-07,400.37,402.63,398.97,398.97,0,CNY
2019-08-08,398.98,404.04,398.98,403.4,0,CNY
2019-08-09,403.4,405.56,399.51,400.1,0,CNY
2019-08-12,400.1,406.33,400.1,406.33,0,CNY
2019-08-13,406.33,406.33,402.24,403.13,0,CNY
2019-08-14,403.13,407.96,403.13,404.48,0,CNY
2019-08-15,404.48,405.76,396.86,405.76,0,CNY
2019-08-16,405.76,409.74,405.0,407.2,0,CNY
2019-08-19,407.2,416.22,407.2,416.22,0,CNY
2019-08-20,416.22,417.32,415.0,415.78,0,CNY
2019-08-21,415.78,416.58,414.65,415.71,0,CNY
2019-08-22,415.71,416.98,414.17,416.56,0,CNY
2019-08-23,416.57,420.21,415.92,419.46,0,CNY
2019-08-26,419.47,419.47,412.4,413.85,0,CNY
2019-08-27,413.85,421.93,413.85,418.77,0,CNY
2019-08-28,418.77,419.25,416.2,417.15,0,CNY
2019-08-29,417.16,417.8,414.6,416.17,0,CNY
2019-08-30,416.17,419.92,413.8,415.76,0,CNY
2019-09-02,415.76,422.04,415.42,421.31,0,CNY
2019-09-03,421.31,422.21,419.75,421.77,0,CNY
2019-09-04,421.77,425.87,421.18,425.87,0,CNY
2019-09-05,425.86,435.07,425.86,430.29,0,CNY
2019-09-06,430.3,432.54,429.92,432.54,0,CNY
2019-09-09,432.53,436.51,432.53,435.72,0,CNY
2019-09-10,435.72,436.11,432.29,434.56,0,CNY
2019-09-11,434.56,436.19,432.22,432.98,0,CNY
2019-09-12,432.98,437.37,432.76,437.1,0,CNY
2019-09-13,432.98,437.37,432.76,437.1,0,CNY
2019-09-16,437.09,438.27,434.49,435.94,0,CNY
2019-09-17,435.94,435.94,427.0,428.14,0,CNY
2019-09-18,428.14,431.05,428.14,429.36,0,CNY
2019-09-19,429.36,430.88,427.82,430.88,0,CNY
2019-09-20,430.88,432.48,430.4,431.73,0,CNY
2019-09-23,431.73,431.73,424.68,427.08,0,CNY
2019-09-24,427.08,431.02,426.64,428.21,0,CNY
2019-09-25,428.21,428.21,424.31,424.31,0,CNY
2019-09-26,424.32,426.5,420.5,420.57,0,CNY
2019-09-27,420.57,422.08,419.61,421.16,0,CNY
2019-09-30,421.16,421.66,416.89,416.89,0,CNY
2019-10-01,421.16,421.66,416.89,416.89,0,CNY
2019-10-02,421.16,421.66,416.89,416.89,0,CNY
2019-10-03,421.16,421.66,416.89,416.89,0,CNY
2019-10-04,421.16,421.66,416.89,416.89,0,CNY
2019-10-07,421.16,421.66,416.89,416.89,0,CNY
2019-10-08,416.89,421.45,416.89,418.63,0,CNY
2019-10-09,418.64,420.24,415.56,420.22,0,CNY
2019-10-10,420.22,423.74,419.34,423.52,0,CNY
2019-10-11,423.52,428.43,422.8,427.36,0,CNY
2019-10-14,427.36,435.33,427.36,432.3,0,CNY
2019-10-15,432.3,432.3,429.24,430.01,0,CNY
2019-10-16,430.02,432.94,427.85,428.19,0,CNY
2019-10-17,428.19,429.57,426.9,428.05,0,CNY
2019-10-18,428.04,429.54,421.05,421.57,0,CNY
2019-10-21,421.58,421.81,418.76,421.44,0,CNY
2019-10-22,421.44,423.71,420.67,423.47,0,CNY
2019-10-23,423.47,424.02,419.8,420.8,0,CNY
2019-10-24,420.8,422.48,418.67,420.75,0,CNY
2019-10-25,420.76,423.18,418.02,422.73,0,CNY
2019-10-28,422.73,426.55,422.73,426.55,0,CNY
2019-10-29,426.55,426.55,423.09,423.09,0,CNY
2019-10-30,423.09,423.09,419.44,420.21,0,CNY
2019-10-31,420.21,421.77,418.38,419.14,0,CNY
2019-11-01,419.14,424.75,417.72,424.44,0,CNY
2019-11-04,424.44,428.05,424.44,427.1,0,CNY
2019-11-05,427.1,432.12,425.92,429.49,0,CNY
2019-11-06,429.49,430.03,426.24,427.45,0,CNY
2019-11-07,427.45,429.46,426.54,428.04,0,CNY
2019-11-08,428.03,431.05,425.54,425.72,0,CNY
2019-11-11,425.73,425.73,417.4,417.86,0,CNY
2019-11-12,417.86,419.16,415.26,418.35,0,CNY
2019-11-13,418.36,418.52,416.0,417.28,0,CNY
2019-11-14,417.29,419.29,416.87,418.05,0,CNY
2019-11-15,418.05,419.17,415.3,415.3,0,CNY
2019-11-18,415.3,418.93,414.42,418.35,0,CNY
2019-11-19,418.35,422.22,417.72,422.22,0,CNY
2019-11-20,422.22,422.22,418.02,418.58,0,CNY
2019-11-21,418.58,418.58,415.74,417.24,0,CNY
2019-11-22,417.24,420.66,412.66,414.33,0,CNY
2019-11-25,414.33,417.34,413.49,417.33,0,CNY
2019-11-26,417.33,418.69,416.02,417.02,0,CNY
2019-11-27,417.02,418.13,415.06,416.4,0,CNY
2019-11-28,416.4,417.56,413.89,414.78,0,CNY
2019-11-29,414.79,415.02,409.77,412.0,0,CNY
2019-12-02,412.0,414.63,411.84,412.63,0,CNY
2019-12-03,412.64,414.1,409.8,414.1,0,CNY
2019-12-04,414.1,414.1,411.86,413.3,0,CNY
2019-12-05,413.29,416.67,413.29,416.26,0,CNY
2019-12-06,416.26,418.47,415.72,418.47,0,CNY
2019-12-09,418.47,419.36,417.44,418.53,0,CNY
2019-12-10,418.53,419.37,417.21,419.21,0,CNY
2019-12-11,419.21,420.75,418.64,420.2,0,CNY
2019-12-12,420.2,420.55,418.65,418.98,0,CNY
2019-12-13,418.97,426.79,418.97,426.5,0,CNY
2019-12-16,426.5,428.65,425.05,428.65,0,CNY
2019-12-17,428.65,436.54,428.32,434.07,0,CNY
2019-12-18,434.07,435.65,432.45,433.13,0,CNY
2019-12-19,433.13,433.77,431.69,432.91,0,CNY
2019-12-20,432.92,434.63,430.83,431.13,0,CNY
2019-12-23,431.13,432.25,424.84,425.14,0,CNY
2019-12-24,425.14,428.61,425.07,428.42,0,CNY
2019-12-25,428.42,429.17,426.58,428.23,0,CNY
2019-12-26,428.22,432.0,428.12,432.0,0,CNY
2019-12-27,432.0,436.36,431.38,431.55,0,CNY
2019-12-30,431.55,437.73,429.04,437.55,0,CNY
2019-12-31,437.55,439.14,436.02,438.94,0,CNY
2020-01-01,437.55,439.14,436.02,438.94,0,CNY
2020-01-02,438.93,446.08,438.93,444.14,0,CNY
2020-01-03,444.14,445.38,442.41,443.77,0,CNY
2020-01-06,443.76,446.78,440.49,443.16,0,CNY
2020-01-07,443.16,446.49,443.16,446.43,0,CNY
2020-01-08,446.43,446.43,439.45,440.62,0,CNY
2020-01-09,440.62,445.58,440.62,445.3,0,CNY
2020-01-10,445.3,447.05,443.37,444.97,0,CNY
2020-01-13,444.97,448.68,442.71,448.68,0,CNY
2020-01-14,448.68,450.7,447.29,447.47,0,CNY
2020-01-15,447.47,447.84,443.77,444.93,0,CNY
2020-01-16,444.93,445.93,442.48,443.02,0,CNY
2020-01-17,443.02,445.6,442.15,443.42,0,CNY
2020-01-20,443.42,446.5,442.95,446.5,0,CNY
2020-01-21,446.51,446.51,439.91,440.01,0,CNY
2020-01-22,440.01,442.01,433.13,440.86,0,CNY
2020-01-23,440.87,440.87,424.38,427.51,0,CNY
2020-01-24,440.87,440.87,424.38,427.51,0,CNY
2020-01-27,440.87,440.87,424.38,427.51,0,CNY
2020-01-28,440.87,440.87,424.38,427.51,0,CNY
2020-01-29,440.87,440.87,424.38,427.51,0,CNY
2020-01-30,440.87,440.87,424.38,427.51,0,CNY
2020-01-31,440.87,440.87,424.38,427.51,0,CNY
2020-02-03,427.52,427.52,390.12,394.3,0,CNY
2020-02-04,394.3,401.27,388.63,400.58,0,CNY
2020-02-05,400.58,409.23,400.31,405.97,0,CNY
2020-02-06,405.97,415.06,404.67,413.56,0,CNY
2020-02-07,413.57,414.96,409.44,414.96,0,CNY
2020-02-10,414.96,417.18,411.29,416.98,0,CNY
2020-02-11,416.98,420.48,416.02,418.7,0,CNY
2020-02-12,418.7,422.67,417.68,422.66,0,CNY
2020-02-13,422.67,424.01,418.98,419.72,0,CNY
2020-02-14,419.72,423.49,418.97,422.11,0,CNY
2020-02-17,422.11,432.01,422.11,432.01,0,CNY
2020-02-18,432.01,432.99,428.35,431.6,0,CNY
2020-02-19,431.6,433.54,429.68,430.17,0,CNY
2020-02-20,430.17,438.9,429.28,438.63,0,CNY
2020-02-21,438.63,442.91,437.16,439.74,0,CNY
2020-02-24,439.74,439.95,434.81,438.31,0,CNY
2020-02-25,438.31,438.31,425.87,436.35,0,CNY
2020-02-26,436.35,438.9,430.81,432.93,0,CNY
2020-02-27,432.93,436.65,432.34,433.87,0,CNY
2020-02-28,433.86,433.86,417.05,417.49,0,CNY
2020-03-02,417.49,433.48,417.49,431.56,0,CNY
2020-03-03,431.56,439.84,431.56,434.53,0,CNY
2020-03-04,434.53,437.81,432.01,437.76,0,CNY
2020-03-05,437.76,447.26,437.76,446.62,0,CNY
2020-03-06,446.62,446.62,439.9,440.48,0,CNY
2020-03-09,440.47,440.47,426.11,426.15,0,CNY
2020-03-10,426.15,435.2,420.8,434.62,0,CNY
2020-03-11,434.62,436.28,429.92,429.92,0,CNY
2020-03-12,429.92,429.92,420.42,422.93,0,CNY
2020-03-13,422.94,422.94,404.03,417.74,0,CNY
2020-03-16,417.74,419.18,401.38,402.03,0,CNY
2020-03-17,402.03,408.1,391.22,401.2,0,CNY
2020-03-18,401.2,406.93,393.11,393.11,0,CNY
2020-03-19,393.12,394.37,380.76,389.25,0,CNY
2020-03-20,389.26,396.97,389.26,396.1,0,CNY
