Date,Open,High,Low,Close,Volume,Currency
2016-11-25,6884.29,6904.93,6845.72,6889.78,68632,PHP
2016-11-28,6902.09,6907.09,6786.26,6825.4,122495,PHP
2016-11-29,6823.6,6825.54,6769.11,6781.2,241737,PHP
2016-12-01,6902.14,6943.2,6864.87,6864.87,202892,PHP
2016-12-02,6880.67,6902.35,6834.65,6886.74,156904,PHP
2016-12-05,6902.51,6902.51,6776.41,6776.41,178457,PHP
2016-12-06,6808.51,6835.49,6751.93,6806.14,128251,PHP
2016-12-07,6810.24,6866.81,6789.94,6866.81,92237,PHP
2016-12-08,6917.88,7022.38,6903.91,7022.38,199992,PHP
2016-12-09,7044.41,7045.83,7018.99,7043.16,130398,PHP
2016-12-12,7048.74,7048.74,6844.84,6868.89,160328,PHP
2016-12-13,6874.16,6880.91,6799.22,6880.91,151505,PHP
2016-12-14,6888.61,6928.34,6888.61,6928.34,119245,PHP
2016-12-15,6891.66,6891.66,6837.36,6855.31,119526,PHP
2016-12-16,6855.24,6881.21,6825.32,6850.71,191424,PHP
2016-12-19,6843.25,6848.37,6683.35,6714.13,133257,PHP
2016-12-20,6707.99,6710.16,6589.69,6658.66,190673,PHP
2016-12-21,6687.09,6732.2,6681.02,6686.36,155095,PHP
2016-12-22,6664.55,6676.6,6564.15,6587.17,192989,PHP
2016-12-23,6545.53,6563.67,6499.0,6563.67,115416,PHP
2016-12-27,6579.21,6658.2,6575.85,6658.2,85568,PHP
2016-12-28,6688.94,6846.44,6677.06,6846.44,102206,PHP
2016-12-29,6846.55,6855.37,6797.66,6840.64,150746,PHP
2017-01-03,6840.06,6861.31,6746.8,6861.31,56063,PHP
2017-01-04,6874.68,7041.06,6874.68,7030.95,203959,PHP
2017-01-05,7051.86,7279.92,7049.34,7209.44,223916,PHP
2017-01-06,7184.46,7289.51,7181.69,7248.2,205908,PHP
2017-01-09,7255.18,7276.34,7210.8,7276.34,110252,PHP
2017-01-10,7278.57,7371.84,7276.72,7364.34,256699,PHP
2017-01-11,7362.24,7402.54,7316.78,7321.82,161969,PHP
2017-01-12,7335.66,7347.82,7260.71,7264.55,127407,PHP
2017-01-13,7256.72,7270.85,7227.16,7238.52,109441,PHP
2017-01-16,7243.55,7279.48,7225.43,7238.45,104981,PHP
2017-01-17,7244.03,7244.03,7123.33,7123.33,223335,PHP
2017-01-18,7136.15,7165.15,7129.89,7156.36,91911,PHP
2017-01-19,7183.99,7246.08,7172.19,7246.08,128189,PHP
2017-01-20,7252.44,7255.17,7204.27,7232.66,128574,PHP
2017-01-23,7242.62,7374.35,7237.33,7374.35,132793,PHP
2017-01-24,7373.89,7384.58,7340.54,7370.65,180738,PHP
2017-01-25,7383.68,7398.29,7323.36,7323.36,153145,PHP
2017-01-26,7320.64,7361.78,7320.64,7332.64,148207,PHP
2017-01-27,7338.22,7366.04,7333.67,7333.67,149983,PHP
2017-01-30,7350.89,7376.93,7336.71,7336.71,79502,PHP
2017-01-31,7327.9,7343.93,7229.66,7229.66,111952,PHP
2017-02-01,7297.72,7300.21,7209.73,7227.45,89823,PHP
2017-02-02,7228.85,7282.04,7208.14,7225.91,120506,PHP
2017-02-03,7223.34,7227.1,7186.44,7226.7,140189,PHP
2017-02-06,7244.31,7294.4,7243.65,7294.4,165345,PHP
2017-02-07,7283.85,7283.85,7241.62,7262.64,118770,PHP
2017-02-08,7277.89,7286.44,7221.44,7234.82,137067,PHP
2017-02-09,7238.45,7252.66,7227.85,7252.66,109528,PHP
2017-02-10,7257.72,7265.52,7196.75,7235.21,138532,PHP
2017-02-13,7241.8,7294.67,7237.23,7294.67,86083,PHP
2017-02-14,7279.85,7282.46,7206.84,7206.84,110847,PHP
2017-02-15,7217.24,7234.4,7174.3,7174.3,184959,PHP
2017-02-16,7176.64,7293.16,7176.64,7283.25,132941,PHP
2017-02-17,7289.63,7292.62,7236.91,7244.79,182549,PHP
2017-02-20,7252.54,7281.19,7252.54,7281.19,99727,PHP
2017-02-21,7284.93,7284.93,7258.31,7282.68,99433,PHP
2017-02-22,7275.51,7304.45,7263.2,7304.45,177964,PHP
2017-02-23,7312.42,7339.9,7290.21,7335.56,173829,PHP
2017-02-24,7328.95,7331.72,7258.99,7258.99,148807,PHP
2017-02-27,7266.78,7296.0,7232.47,7232.47,94529,PHP
2017-02-28,7239.64,7245.6,7152.45,7212.09,161325,PHP
2017-03-01,7167.89,7186.48,7150.61,7170.7,205737,PHP
2017-03-02,7183.45,7244.05,7183.45,7234.94,122341,PHP
2017-03-03,7232.47,7247.12,7197.16,7247.12,100914,PHP
2017-03-06,7228.92,7316.57,7216.12,7313.87,150277,PHP
2017-03-07,7310.65,7326.07,7285.25,7294.52,143141,PHP
2017-03-08,7314.42,7341.58,7294.56,7294.56,96685,PHP
2017-03-09,7298.1,7326.83,7295.45,7295.45,112027,PHP
2017-03-10,7298.18,7298.74,7146.27,7146.27,171459,PHP
2017-03-13,7213.74,7238.6,7202.17,7233.09,134063,PHP
2017-03-14,7253.13,7281.57,7244.0,7261.75,148103,PHP
2017-03-15,7268.35,7275.98,7214.96,7253.79,191305,PHP
2017-03-16,7279.86,7320.5,7268.18,7278.6,117433,PHP
2017-03-17,7307.01,7417.76,7274.68,7345.02,438499,PHP
2017-03-20,7374.45,7380.57,7297.32,7316.57,156138,PHP
2017-03-21,7319.92,7361.44,7318.19,7323.31,197675,PHP
2017-03-22,7300.46,7300.46,7230.17,7254.93,218012,PHP
2017-03-23,7299.89,7315.89,7281.85,7301.03,176367,PHP
2017-03-24,7308.65,7317.25,7269.62,7269.62,208954,PHP
2017-03-27,7268.64,7276.0,7222.15,7245.97,192002,PHP
2017-03-28,7276.26,7331.46,7274.6,7331.46,161164,PHP
2017-03-29,7320.09,7354.46,7310.02,7324.0,236886,PHP
2017-03-30,7327.38,7360.39,7327.38,7332.59,172837,PHP
2017-03-31,7336.61,7340.64,7301.69,7311.72,158068,PHP
2017-04-03,7323.74,7346.0,7317.74,7341.65,157201,PHP
2017-04-04,7363.88,7456.26,7354.57,7446.49,171303,PHP
2017-04-05,7478.5,7584.86,7476.57,7584.21,252996,PHP
2017-04-06,7580.24,7603.9,7529.47,7565.32,320715,PHP
2017-04-07,7559.65,7667.33,7553.52,7583.75,292332,PHP
2017-04-10,7598.24,7624.2,7580.36,7617.91,173639,PHP
2017-04-11,7615.95,7645.1,7588.82,7601.4,156036,PHP
2017-04-12,7600.78,7631.8,7594.72,7629.64,163040,PHP
2017-04-17,7615.44,7621.5,7584.34,7588.53,96778,PHP
2017-04-18,7594.92,7607.83,7573.71,7588.98,108263,PHP
2017-04-19,7586.44,7591.81,7502.93,7522.98,107122,PHP
2017-04-20,7502.29,7563.45,7493.96,7563.45,190701,PHP
2017-04-21,7585.04,7609.65,7575.34,7578.16,135398,PHP
2017-04-24,7585.36,7599.05,7565.02,7588.88,114196,PHP
2017-04-25,7599.9,7719.67,7596.39,7700.46,176705,PHP
2017-04-26,7708.85,7733.78,7683.47,7726.45,117492,PHP
2017-04-27,7721.16,7721.16,7661.01,7661.01,124149,PHP
2017-05-02,7687.29,7720.33,7685.54,7703.1,144868,PHP
2017-05-03,7713.86,7731.98,7682.26,7682.26,129374,PHP
2017-05-04,7696.22,7767.91,7689.2,7755.75,153117,PHP
2017-05-05,7753.06,7908.97,7742.51,7841.99,205441,PHP
2017-05-08,7849.89,7962.33,7849.89,7962.33,242061,PHP
2017-05-09,7980.36,8018.39,7913.14,7923.5,187604,PHP
2017-05-10,7915.06,7943.72,7794.17,7794.17,216382,PHP
2017-05-11,7798.81,7863.97,7773.17,7816.4,211070,PHP
2017-05-12,7797.84,7815.53,7724.37,7815.53,174635,PHP
2017-05-15,7818.02,7860.31,7772.93,7772.93,151797,PHP
2017-05-16,7805.53,7840.68,7789.13,7791.07,206244,PHP
2017-05-17,7805.57,7842.21,7803.09,7826.53,164845,PHP
2017-05-18,7797.52,7797.52,7718.96,7757.69,145674,PHP
2017-05-19,7755.35,7767.62,7738.75,7767.62,120997,PHP
2017-05-22,7795.29,7821.28,7795.29,7806.57,192686,PHP
2017-05-23,7823.03,7848.14,7812.14,7812.14,243917,PHP
2017-05-24,7788.11,7837.82,7761.61,7837.82,126352,PHP
2017-05-25,7845.81,7873.86,7828.94,7871.65,135105,PHP
2017-05-26,7870.03,7885.42,7858.77,7867.49,180989,PHP
2017-05-29,7866.48,7925.9,7866.4,7886.03,172996,PHP
2017-05-30,7891.75,7897.77,7850.47,7860.77,153425,PHP
2017-05-31,7855.98,7858.2,7816.61,7837.12,469154,PHP
2017-06-01,7835.27,7936.03,7835.27,7927.49,210142,PHP
2017-06-02,7921.4,8002.32,7907.66,7907.66,222698,PHP
2017-06-05,7954.62,8040.34,7954.62,8001.38,144048,PHP
2017-06-06,8019.2,8020.1,7953.12,7953.12,147041,PHP
2017-06-07,7964.02,8018.25,7964.02,8002.32,190668,PHP
2017-06-08,8007.04,8046.63,7947.71,7958.63,178536,PHP
2017-06-09,7961.46,8026.33,7956.71,7990.24,153611,PHP
2017-06-13,7995.98,7998.76,7900.11,7917.89,208575,PHP
2017-06-14,7933.75,7966.01,7901.84,7966.01,156203,PHP
2017-06-15,7975.43,8028.22,7964.49,7964.49,149395,PHP
2017-06-16,7961.94,7961.94,7882.22,7882.22,427532,PHP
2017-06-19,7900.72,7951.08,7900.72,7943.75,100043,PHP
2017-06-20,7944.84,7950.57,7917.86,7917.86,103263,PHP
2017-06-21,7921.88,7921.88,7851.97,7886.37,111129,PHP
2017-06-22,7886.59,7886.59,7831.82,7858.34,167492,PHP
2017-06-23,7872.59,7872.59,7799.89,7814.17,94448,PHP
2017-06-27,7851.93,7890.63,7837.23,7876.37,92257,PHP
2017-06-28,7889.8,7894.33,7854.78,7857.18,112171,PHP
2017-06-29,7877.35,7877.69,7774.49,7788.06,161646,PHP
2017-06-30,7774.91,7843.16,7734.52,7843.16,215738,PHP
2017-07-03,7840.23,7866.52,7797.83,7866.52,96894,PHP
2017-07-04,7854.98,7858.9,7830.33,7833.96,83930,PHP
2017-07-05,7848.03,7848.84,7821.37,7848.84,104649,PHP
2017-07-06,7850.5,7892.71,7849.08,7888.31,172735,PHP
2017-07-07,7887.69,7894.61,7880.13,7889.33,144047,PHP
2017-07-10,7889.47,7900.28,7837.47,7837.47,112788,PHP
2017-07-11,7846.84,7863.66,7844.63,7858.14,133917,PHP
2017-07-12,7872.63,7952.96,7872.63,7938.37,238315,PHP
2017-07-13,7963.73,7994.27,7911.83,7936.85,180775,PHP
2017-07-14,7952.87,7958.08,7875.52,7885.9,127188,PHP
2017-07-17,7915.43,7955.01,7914.44,7934.5,92129,PHP
2017-07-18,7941.37,7967.81,7941.37,7952.92,138186,PHP
2017-07-19,7974.45,8005.31,7967.7,7972.9,189770,PHP
2017-07-20,7988.14,8001.59,7904.34,7904.34,168018,PHP
2017-07-21,7917.26,7989.73,7849.26,7989.73,137222,PHP
2017-07-24,7985.04,7985.04,7949.41,7962.64,93160,PHP
2017-07-25,7985.42,7999.0,7958.95,7971.72,138234,PHP
2017-07-26,8007.7,8062.99,7998.14,8037.51,225266,PHP
2017-07-27,8072.21,8106.74,8045.78,8045.78,177595,PHP
2017-07-28,8075.72,8079.7,8046.76,8071.47,119154,PHP
2017-07-31,8068.66,8070.04,7953.47,8018.05,180736,PHP
2017-08-01,8015.68,8017.18,7906.6,7906.6,167180,PHP
2017-08-02,7936.89,8037.91,7872.65,7872.65,159222,PHP
2017-08-03,7897.84,7946.31,7862.11,7876.66,117567,PHP
2017-08-04,7918.91,7960.8,7918.03,7932.82,258508,PHP
2017-08-07,7955.37,7992.27,7955.1,7992.27,112112,PHP
2017-08-08,8030.07,8039.05,7986.51,7986.51,161851,PHP
2017-08-09,8007.25,8011.59,7940.97,7985.83,153470,PHP
2017-08-10,8005.39,8008.01,7934.82,7966.25,103679,PHP
2017-08-11,7953.89,7953.89,7873.31,7928.43,112187,PHP
2017-08-14,7954.89,7973.34,7951.57,7962.12,108713,PHP
2017-08-15,8003.08,8009.41,7964.33,8009.41,143608,PHP
2017-08-16,8015.69,8082.49,7996.01,8046.59,157416,PHP
2017-08-17,8084.41,8105.01,8049.61,8072.75,120935,PHP
2017-08-18,8079.0,8079.0,8015.68,8016.73,80514,PHP
2017-08-22,8018.14,8026.31,7969.74,8015.93,114864,PHP
2017-08-23,8027.97,8028.9,7998.75,7998.75,90478,PHP
2017-08-24,8023.4,8023.4,7978.86,8004.93,78242,PHP
2017-08-25,8018.2,8031.5,8009.72,8015.14,91648,PHP
2017-08-29,8036.04,8036.04,7931.78,7948.39,116523,PHP
2017-08-30,7978.8,7984.38,7912.43,7956.73,106132,PHP
2017-08-31,7975.51,7976.3,7943.21,7958.57,202014,PHP
2017-09-04,8014.49,8047.44,7980.86,8035.2,149202,PHP
2017-09-05,8038.28,8049.35,7995.13,8049.35,157437,PHP
2017-09-06,8025.24,8027.22,7972.62,7983.97,160627,PHP
2017-09-07,8003.83,8025.74,7994.83,8022.98,157685,PHP
2017-09-08,8044.6,8048.51,8018.91,8022.75,152591,PHP
2017-09-11,8036.93,8055.63,8012.55,8049.31,99336,PHP
2017-09-13,8097.27,8103.68,8047.04,8053.88,173594,PHP
2017-09-14,8073.24,8169.64,8071.76,8144.91,202637,PHP
2017-09-15,8141.39,8180.85,8104.95,8180.85,227890,PHP
2017-09-18,8185.24,8294.14,8155.94,8294.14,157354,PHP
2017-09-19,8299.81,8299.85,8162.7,8162.7,204145,PHP
2017-09-20,8201.69,8250.0,8201.69,8219.32,127580,PHP
2017-09-21,8239.22,8321.81,8237.83,8286.86,197020,PHP
2017-09-22,8297.94,8314.44,8275.45,8281.27,100651,PHP
2017-09-25,8247.41,8252.2,8195.45,8244.73,140265,PHP
2017-09-26,8230.56,8230.56,8119.59,8170.14,392333,PHP
2017-09-27,8159.18,8221.92,8113.3,8221.92,459309,PHP
2017-09-28,8223.69,8223.69,8151.86,8156.04,182211,PHP
2017-09-29,8151.58,8240.52,8151.58,8171.43,176859,PHP
2017-10-02,8210.76,8257.83,8197.89,8256.28,113505,PHP
2017-10-03,8261.29,8321.22,8261.29,8312.93,115832,PHP
2017-10-04,8328.74,8377.79,8328.74,8344.05,99190,PHP
2017-10-05,8353.23,8355.63,8294.01,8294.01,88752,PHP
2017-10-06,8332.56,8406.34,8297.02,8310.88,113025,PHP
2017-10-09,8333.7,8367.38,8326.78,8367.38,60955,PHP
2017-10-10,8354.88,8409.92,8340.17,8398.04,81751,PHP
2017-10-11,8418.33,8427.13,8353.11,8358.47,161369,PHP
2017-10-12,8367.09,8406.36,8361.44,8402.81,114764,PHP
2017-10-13,8422.22,8447.94,8399.84,8447.94,136337,PHP
2017-10-17,8484.94,8586.73,8484.94,8497.74,179540,PHP
2017-10-18,8537.66,8548.58,8332.3,8431.73,133218,PHP
2017-10-19,8441.36,8487.37,8375.09,8487.37,88130,PHP
2017-10-20,8465.64,8474.18,8415.9,8420.95,80550,PHP
2017-10-23,8429.89,8456.98,8342.2,8348.32,97506,PHP
2017-10-24,8351.03,8373.45,8279.92,8279.92,90736,PHP
2017-10-25,8299.68,8327.76,8244.11,8303.35,109438,PHP
2017-10-26,8301.17,8313.48,8225.95,8267.92,80551,PHP
2017-10-27,8260.6,8295.95,8209.88,8295.95,74178,PHP
2017-10-30,8332.33,8365.26,8305.65,8365.26,68013,PHP
2017-11-02,8342.98,8543.8,8321.65,8516.02,157751,PHP
2017-11-03,8544.02,8605.15,8376.13,8376.13,168239,PHP
2017-11-06,8393.05,8523.07,8393.05,8523.07,109621,PHP
2017-11-07,8519.66,8543.41,8462.22,8521.81,92526,PHP
2017-11-08,8525.04,8532.45,8486.52,8508.49,138297,PHP
2017-11-09,8515.4,8563.51,8506.77,8519.82,131310,PHP
2017-11-10,8548.07,8548.21,8433.48,8433.48,104226,PHP
2017-11-13,8460.62,8486.61,8330.02,8330.02,95951,PHP
2017-11-14,8349.61,8379.64,8280.43,8379.64,112455,PHP
2017-11-15,8335.87,8348.52,8260.61,8273.44,142923,PHP
2017-11-16,8211.03,8332.94,8206.44,8206.44,135585,PHP
2017-11-17,8274.89,8326.81,8262.9,8311.08,104623,PHP
2017-11-20,8332.71,8371.95,8321.98,8321.98,67871,PHP
2017-11-21,8339.81,8340.63,8289.19,8289.19,93615,PHP
2017-11-22,8306.72,8346.92,8265.68,8265.68,96308,PHP
2017-11-23,8291.86,8343.23,8278.51,8343.23,52645,PHP
2017-11-24,8330.09,8365.11,8261.15,8365.11,126825,PHP
2017-11-27,8358.35,8361.69,8261.28,8361.69,68085,PHP
2017-11-28,8341.77,8341.77,8254.25,8291.88,94277,PHP
2017-11-29,8272.07,8304.38,8213.65,8254.03,212701,PHP
2017-12-01,8236.15,8236.15,8122.32,8144.02,157682,PHP
2017-12-04,8108.21,8126.97,8051.86,8084.45,117393,PHP
2017-12-05,8093.63,8149.22,8085.44,8145.0,114587,PHP
2017-12-06,8157.6,8197.39,8119.37,8129.62,122955,PHP
2017-12-07,8128.06,8174.93,8109.57,8174.93,96884,PHP
2017-12-08,8176.21,8304.7,8167.6,8304.7,119245,PHP
2017-12-11,8296.23,8358.57,8277.26,8358.57,82518,PHP
2017-12-12,8346.27,8362.28,8311.68,8334.06,118567,PHP
2017-12-13,8341.81,8363.15,8321.59,8359.61,77578,PHP
2017-12-14,8366.6,8461.06,8344.02,8461.06,111078,PHP
2017-12-15,8425.66,8425.66,8337.04,8337.04,226810,PHP
2017-12-18,8345.97,8422.82,8345.32,8422.82,68254,PHP
2017-12-19,8422.09,8422.77,8348.88,8365.96,88309,PHP
2017-12-20,8376.32,8377.57,8343.99,8362.61,57723,PHP
2017-12-21,8371.91,8378.28,8323.01,8378.28,88104,PHP
2017-12-22,8377.92,8432.31,8364.42,8432.31,47022,PHP
2017-12-27,8427.05,8490.91,8412.89,8490.91,47947,PHP
2017-12-28,8474.99,8571.46,8468.19,8535.09,106538,PHP
2017-12-29,8562.86,8640.04,8535.1,8558.42,170537,PHP
2018-01-02,8562.86,8640.04,8535.1,8558.42,170537,PHP
2018-01-03,8584.46,8724.13,8580.5,8724.13,129595,PHP
2018-01-04,8710.0,8760.26,8690.34,8739.83,124747,PHP
2018-01-05,8743.41,8858.07,8739.74,8770.0,158234,PHP
2018-01-08,8818.9,8820.53,8713.86,8745.12,99602,PHP
2018-01-09,8758.96,8923.72,8755.4,8923.72,116132,PHP
2018-01-10,8914.25,8926.78,8877.98,8920.29,96726,PHP
2018-01-11,8908.64,8909.0,8745.63,8813.25,141641,PHP
2018-01-12,8836.29,8868.56,8803.62,8814.62,125846,PHP
2018-01-15,8844.35,8897.56,8809.53,8857.72,147110,PHP
2018-01-16,8890.74,8969.18,8865.13,8865.13,141739,PHP
2018-01-17,8879.67,8902.27,8821.41,8848.99,162532,PHP
2018-01-18,8790.05,8822.4,8772.45,8820.74,173133,PHP
2018-01-19,8824.72,8915.92,8802.78,8915.92,124469,PHP
2018-01-22,8893.14,8975.12,8883.0,8950.62,98595,PHP
2018-01-23,8952.81,8999.02,8916.07,8999.02,112600,PHP
2018-01-24,8992.37,8992.37,8898.21,8920.23,96374,PHP
2018-01-25,8907.45,8999.17,8907.24,8999.17,148081,PHP
2018-01-26,8995.61,9041.2,8945.32,9041.2,116737,PHP
2018-01-29,9051.75,9078.37,9008.41,9058.62,119560,PHP
2018-01-30,9025.29,9025.29,8838.69,8910.48,166238,PHP
2018-01-31,8831.83,8831.83,8721.85,8764.01,150759,PHP
2018-02-01,8748.38,8818.1,8738.72,8738.72,99362,PHP
2018-02-02,8746.86,8810.75,8746.86,8810.75,146965,PHP
2018-02-05,8680.59,8680.59,8555.55,8616.0,152492,PHP
2018-02-06,8475.08,8550.42,8379.83,8550.42,150028,PHP
2018-02-07,8648.0,8700.56,8603.18,8667.56,115335,PHP
2018-02-08,8679.37,8679.37,8601.53,8645.08,94996,PHP
2018-02-09,8545.88,8546.02,8421.74,8503.69,114164,PHP
2018-02-12,8533.8,8554.51,8460.56,8487.91,85892,PHP
2018-02-13,8514.06,8570.14,8476.46,8570.14,125570,PHP
2018-02-14,8563.57,8598.11,8498.57,8598.11,169614,PHP
2018-02-15,8603.71,8612.44,8505.86,8612.44,179685,PHP
2018-02-19,8593.87,8757.83,8538.2,8710.22,110781,PHP
2018-02-20,8727.16,8728.08,8637.77,8722.7,126916,PHP
2018-02-21,8677.51,8677.51,8613.5,8613.65,149140,PHP
2018-02-22,8598.5,8605.93,8472.89,8515.57,136833,PHP
2018-02-23,8520.73,8526.23,8465.79,8467.56,114546,PHP
2018-02-26,8450.15,8499.98,8373.68,8499.98,113784,PHP
2018-02-27,8507.68,8592.38,8507.45,8592.38,147010,PHP
2018-02-28,8538.53,8575.44,8475.29,8475.29,157795,PHP
2018-03-01,8471.22,8503.68,8429.75,8465.77,103063,PHP
2018-03-02,8414.94,8458.57,8337.69,8458.57,86432,PHP
2018-03-05,8434.67,8449.82,8350.53,8386.17,61364,PHP
2018-03-06,8388.02,8411.76,8344.84,8360.22,142964,PHP
2018-03-07,8373.62,8404.69,8333.11,8404.69,109852,PHP
2018-03-08,8388.08,8389.74,8350.53,8381.85,95438,PHP
2018-03-09,8401.33,8409.75,8367.63,8372.51,100780,PHP
2018-03-12,8442.25,8484.65,8425.93,8453.5,136122,PHP
2018-03-13,8454.09,8462.25,8397.96,8419.57,96026,PHP
2018-03-14,8430.03,8430.03,8284.76,8348.74,101217,PHP
2018-03-15,8322.1,8326.01,8190.01,8190.01,110944,PHP
2018-03-16,8200.14,8258.09,8156.19,8238.15,289467,PHP
2018-03-19,8236.54,8240.13,8169.0,8235.54,152702,PHP
2018-03-20,8180.25,8180.25,8015.49,8059.6,134715,PHP
2018-03-21,8097.59,8097.59,7909.07,7909.07,157638,PHP
2018-03-22,7934.83,8124.45,7928.75,8124.45,130456,PHP
2018-03-23,7980.66,7980.66,7923.65,7970.8,105202,PHP
2018-03-26,7948.05,7949.61,7834.11,7932.38,87667,PHP
2018-03-27,7947.21,8047.03,7947.21,8047.03,97592,PHP
2018-03-28,8016.35,8056.22,7967.28,7979.83,121794,PHP
2018-04-02,7993.63,8039.45,7944.86,8039.45,61916,PHP
2018-04-03,7976.33,8071.68,7976.33,8048.72,121020,PHP
2018-04-04,8084.93,8084.93,7991.6,7997.67,86142,PHP
2018-04-05,8035.64,8043.66,7988.37,8022.16,59455,PHP
2018-04-06,8018.77,8047.7,7901.79,7945.66,76653,PHP
2018-04-10,7946.45,7984.64,7890.31,7934.68,119546,PHP
2018-04-11,7958.33,7990.98,7930.66,7943.93,92665,PHP
2018-04-12,7962.66,8043.07,7951.09,8043.07,85632,PHP
2018-04-13,8031.23,8031.23,7899.98,7899.98,126995,PHP
2018-04-16,7928.99,7928.99,7845.47,7870.25,83353,PHP
2018-04-17,7861.72,7861.72,7691.79,7723.39,128356,PHP
2018-04-18,7743.14,7828.85,7743.14,7793.13,125309,PHP
2018-04-19,7689.35,7756.4,7537.42,7682.24,303923,PHP
2018-04-20,7698.08,7783.55,7691.93,7726.72,119101,PHP
2018-04-23,7736.09,7746.86,7663.53,7719.47,96681,PHP
2018-04-24,7704.18,7704.27,7600.36,7600.36,104158,PHP
2018-04-25,7595.49,7636.57,7526.3,7557.91,112219,PHP
2018-04-26,7544.02,7617.42,7529.13,7617.42,81785,PHP
2018-04-27,7631.44,7721.02,7604.54,7721.02,129381,PHP
2018-04-30,7726.96,7822.84,7726.27,7819.25,135546,PHP
2018-05-02,7791.63,7856.5,7736.07,7736.07,101851,PHP
2018-05-03,7792.41,7792.41,7535.1,7535.1,144844,PHP
2018-05-04,7541.0,7558.31,7499.26,7546.19,94478,PHP
2018-05-07,7578.8,7581.72,7517.09,7533.28,60641,PHP
2018-05-08,7544.1,7615.22,7543.35,7577.57,108823,PHP
2018-05-09,7587.68,7590.8,7535.93,7555.27,108033,PHP
2018-05-10,7547.46,7630.29,7531.66,7571.0,98274,PHP
2018-05-11,7625.1,7760.26,7625.1,7752.11,118700,PHP
2018-05-15,7771.9,7906.45,7765.46,7885.97,163632,PHP
2018-05-16,7869.48,7869.56,7751.33,7869.56,159992,PHP
2018-05-17,7855.9,7855.9,7694.12,7694.12,134753,PHP
2018-05-18,7742.39,7742.39,7639.15,7672.28,82267,PHP
2018-05-21,7693.22,7715.66,7658.05,7658.05,68851,PHP
2018-05-22,7698.23,7698.65,7633.52,7646.2,83424,PHP
2018-05-23,7673.62,7673.62,7517.56,7560.47,102135,PHP
2018-05-24,7573.67,7652.53,7555.45,7652.53,72443,PHP
2018-05-25,7673.82,7674.29,7605.98,7647.51,80099,PHP
2018-05-28,7669.96,7669.96,7598.13,7642.9,76891,PHP
2018-05-29,7662.37,7662.37,7585.16,7602.36,94264,PHP
2018-05-30,7575.38,7575.38,7461.73,7470.14,115657,PHP
2018-05-31,7496.11,7537.63,7457.05,7497.17,387820,PHP
2018-06-01,7499.9,7630.26,7487.37,7630.26,113341,PHP
2018-06-04,7619.38,7620.13,7551.89,7579.61,77616,PHP
2018-06-05,7594.55,7685.76,7550.64,7685.76,133334,PHP
2018-06-06,7666.77,7702.33,7654.13,7689.14,105621,PHP
2018-06-07,7693.3,7814.88,7687.94,7803.31,157557,PHP
2018-06-08,7803.35,7803.35,7718.33,7740.74,82458,PHP
2018-06-11,7738.28,7779.26,7699.67,7771.3,60728,PHP
2018-06-13,7722.43,7723.85,7553.74,7602.98,124818,PHP
2018-06-14,7553.8,7561.44,7479.57,7529.54,280511,PHP
2018-06-18,7403.93,7414.11,7328.3,7414.11,137546,PHP
2018-06-19,7347.44,7348.23,7253.12,7312.61,124238,PHP
2018-06-20,7316.29,7349.74,7261.01,7261.62,116210,PHP
2018-06-21,7262.73,7271.21,7092.16,7098.15,147421,PHP
2018-06-22,7092.04,7132.71,6923.67,7063.2,175303,PHP
2018-06-25,7240.06,7240.06,6986.88,6986.88,121756,PHP
2018-06-26,7014.05,7021.26,6929.86,7007.21,115408,PHP
2018-06-27,6997.99,7176.43,6984.14,7176.43,123288,PHP
2018-06-28,7128.51,7128.51,7055.63,7066.57,92996,PHP
2018-06-29,7061.48,7193.68,7061.48,7193.68,136535,PHP
2018-07-02,7184.62,7261.29,7160.83,7227.96,104018,PHP
2018-07-03,7223.04,7267.34,7194.55,7267.34,70257,PHP
2018-07-04,7272.03,7348.42,7227.29,7348.42,102221,PHP
2018-07-05,7306.01,7306.01,7225.07,7233.57,97302,PHP
2018-07-06,7225.95,7225.95,7143.57,7186.71,71109,PHP
2018-07-09,7196.83,7214.57,7162.64,7186.62,73627,PHP
2018-07-10,7218.25,7233.29,7192.58,7233.29,77744,PHP
2018-07-11,7245.73,7333.73,7239.11,7333.73,78572,PHP
2018-07-12,7328.04,7370.46,7307.6,7350.58,93817,PHP
2018-07-13,7372.48,7405.42,7366.5,7399.18,76315,PHP
2018-07-16,7388.98,7390.0,7334.88,7369.44,48799,PHP
2018-07-17,7375.1,7385.95,7346.78,7381.68,52905,PHP
2018-07-18,7381.74,7451.37,7379.97,7451.37,60963,PHP
2018-07-19,7443.94,7459.14,7365.69,7387.87,71817,PHP
2018-07-20,7390.57,7411.45,7327.35,7399.61,90143,PHP
2018-07-23,7388.5,7408.16,7368.52,7376.8,87348,PHP
2018-07-24,7362.98,7447.02,7362.98,7447.02,92345,PHP
2018-07-25,7438.85,7620.39,7438.85,7514.0,153687,PHP
2018-07-26,7557.86,7665.85,7557.86,7665.85,165588,PHP
2018-07-27,7661.66,7701.38,7586.34,7701.38,137027,PHP
2018-07-30,7693.45,7773.32,7683.1,7773.32,99193,PHP
2018-07-31,7730.09,7742.85,7623.77,7672.0,158114,PHP
2018-08-01,7664.99,7838.22,7655.3,7838.22,141747,PHP
2018-08-02,7824.52,7824.52,7746.09,7759.55,95533,PHP
