Date,Open,High,Low,Close,Volume,Currency
2015-03-31,28921.76,30246.77,28921.76,30233.87,190787008,PKR
2015-04-01,30269.74,30951.34,30025.84,30605.05,202660000,PKR
2015-04-02,30680.29,31169.72,30680.29,31132.25,147096000,PKR
2015-04-03,31153.56,31460.55,31115.49,31413.96,195711008,PKR
2015-04-06,31442.78,31787.94,31341.88,31752.17,183048000,PKR
2015-04-07,31758.79,31848.34,31516.99,31600.73,199596992,PKR
2015-04-08,31676.27,32073.93,31676.27,31887.3,199748000,PKR
2015-04-09,31902.46,32043.6,31710.15,32013.91,159479008,PKR
2015-04-10,32032.02,32544.43,32032.02,32350.93,211987008,PKR
2015-04-13,32354.27,32396.32,32180.47,32248.45,215932000,PKR
2015-04-14,32253.09,32286.65,32050.44,32109.87,180212992,PKR
2015-04-15,32257.04,32430.5,32117.63,32248.86,163775008,PKR
2015-04-16,32264.6,32760.56,32264.6,32736.43,272204992,PKR
2015-04-17,32762.35,33326.61,32707.34,33234.73,302676000,PKR
2015-04-20,33264.54,33649.52,33229.93,33304.64,284267008,PKR
2015-04-21,33299.7,33365.32,32826.45,33035.77,196174000,PKR
2015-04-22,33070.13,33615.19,33061.24,33490.64,229562000,PKR
2015-04-23,33529.26,33711.84,33399.02,33456.74,226474000,PKR
2015-04-24,33459.01,33803.88,33459.01,33775.12,165276992,PKR
2015-04-27,33814.6,33970.73,33804.46,33844.29,174915008,PKR
2015-04-28,33848.17,33968.22,33544.92,33575.94,205280000,PKR
2015-04-29,33572.99,33681.05,33435.21,33460.01,158796992,PKR
2015-04-30,33475.95,33760.41,33475.95,33729.96,143908992,PKR
2015-05-04,33823.49,34020.3,33627.57,33723.53,155538000,PKR
2015-05-05,33731.91,33768.44,33384.83,33533.64,131965000,PKR
2015-05-06,33638.17,33925.9,33638.17,33839.28,155434000,PKR
2015-05-07,33839.55,33885.57,33619.82,33742.88,93297000,PKR
2015-05-08,33700.16,33700.16,33503.32,33530.3,99031000,PKR
2015-05-11,33528.38,33541.59,32416.79,32506.36,163824000,PKR
2015-05-12,32489.87,33087.48,32354.01,33023.8,126881000,PKR
2015-05-13,33091.18,33230.46,32891.13,32915.44,98784000,PKR
2015-05-14,32948.58,33226.02,32948.58,33103.73,109670000,PKR
2015-05-15,33104.49,33133.9,32953.76,33039.19,117798000,PKR
2015-05-18,33054.61,33098.66,32843.66,32886.06,59856000,PKR
2015-05-19,32892.17,33049.83,32673.64,32729.55,58494000,PKR
2015-05-20,32729.55,32729.55,32569.38,32599.0,84548000,PKR
2015-05-21,32611.65,32688.82,32556.73,32617.74,43633000,PKR
2015-05-22,32637.72,32750.02,32529.05,32605.62,42935000,PKR
2015-05-25,32657.32,32871.86,32477.98,32707.22,142492992,PKR
2015-05-26,32739.8,32771.28,32419.14,32510.35,69247000,PKR
2015-05-27,32680.18,32922.56,32649.06,32842.59,139204000,PKR
2015-05-28,32850.07,32850.07,32671.91,32763.48,83565000,PKR
2015-05-29,32763.48,33130.92,32763.48,33056.79,189134000,PKR
2015-06-01,33109.46,33583.33,33108.35,33563.38,174159008,PKR
2015-06-02,33620.72,34016.12,33620.72,33895.34,213804992,PKR
2015-06-03,33946.27,34119.13,33859.16,33908.62,153180000,PKR
2015-06-04,33931.66,34156.13,33926.54,34085.74,204580992,PKR
2015-06-05,34091.5,34148.43,33970.98,34012.49,168888000,PKR
2015-06-08,33928.37,34235.94,33137.3,34151.11,282032000,PKR
2015-06-09,34240.98,34497.56,34224.45,34270.28,247175008,PKR
2015-06-10,34346.7,34531.6,34196.24,34323.84,200780000,PKR
2015-06-11,34328.6,34744.17,34328.6,34594.7,208360992,PKR
2015-06-12,34600.02,34727.37,34576.41,34651.29,185144000,PKR
2015-06-15,34715.03,34869.06,34634.38,34710.29,364948992,PKR
2015-06-16,34709.71,34739.17,34448.29,34516.3,337864000,PKR
2015-06-17,34516.07,34630.74,34429.08,34482.0,328191008,PKR
2015-06-18,34482.0,34763.69,34482.0,34674.61,197292000,PKR
2015-06-19,34670.76,34710.47,34486.65,34526.7,83032000,PKR
2015-06-22,34530.59,34534.26,34069.64,34278.42,104762000,PKR
2015-06-23,34277.76,34345.75,34129.88,34133.83,163564000,PKR
2015-06-24,34193.18,34400.67,34193.18,34331.94,179595008,PKR
2015-06-25,34333.25,34370.12,34034.76,34077.92,178144000,PKR
2015-06-26,34076.04,34114.32,33857.75,33885.13,205915008,PKR
2015-06-29,33899.9,34141.54,33808.2,34093.55,128159000,PKR
2015-06-30,34104.6,34444.19,34104.6,34398.86,173887008,PKR
2015-07-01,34432.55,34878.04,34432.55,34843.6,167208992,PKR
2015-07-02,34849.64,35236.18,34849.64,35186.56,172032000,PKR
2015-07-03,35209.09,35543.48,35209.09,35456.35,227667008,PKR
2015-07-06,35476.38,35544.21,35291.08,35502.28,230862000,PKR
2015-07-07,35529.92,35637.48,35431.43,35537.69,246536000,PKR
2015-07-08,35550.79,35581.03,35250.33,35328.83,217420992,PKR
2015-07-09,35333.39,35365.97,35126.7,35147.13,180484992,PKR
2015-07-10,35147.09,35371.22,35091.73,35112.29,145115008,PKR
2015-07-13,35115.45,35559.95,35010.93,35496.62,155680000,PKR
2015-07-14,35523.94,35725.16,35371.58,35446.89,167936000,PKR
2015-07-15,35436.55,35722.76,35430.82,35699.75,177439008,PKR
2015-07-16,35698.52,36030.92,35698.52,35887.66,178363008,PKR
2015-07-22,35905.66,36110.76,35905.66,36056.68,245422000,PKR
2015-07-23,36056.68,36114.96,35876.78,35934.99,234747008,PKR
2015-07-24,35936.31,35982.13,35759.99,35815.2,184056992,PKR
2015-07-27,35814.16,35889.53,35140.43,35175.49,164796000,PKR
2015-07-28,35161.33,35443.17,35051.97,35274.66,149104992,PKR
2015-07-29,35287.89,35785.65,35287.89,35676.49,173547008,PKR
2015-07-30,35678.91,35996.36,35508.82,35730.01,179128992,PKR
2015-07-31,35739.83,35824.62,35626.9,35741.52,143683008,PKR
2015-08-03,35782.17,35839.97,35703.25,35824.56,101005000,PKR
2015-08-04,35827.37,35959.12,35653.16,35921.71,163026000,PKR
2015-08-05,36011.77,36265.99,35965.73,36156.83,168726000,PKR
2015-08-06,36180.21,36471.59,36180.21,36228.88,177310000,PKR
2015-08-07,36245.79,36327.24,36140.95,36222.63,144475008,PKR
2015-08-10,36230.37,36332.67,36037.47,36084.67,119870000,PKR
2015-08-11,36107.84,36271.99,36107.84,36205.94,139152992,PKR
2015-08-12,36230.51,36309.97,35868.41,35892.77,131502000,PKR
2015-08-13,35911.3,36052.49,35887.73,35937.33,159012000,PKR
2015-08-17,35941.23,36007.16,35580.94,35588.05,157256000,PKR
2015-08-18,35593.79,35762.93,35408.02,35546.03,160419008,PKR
2015-08-19,35598.32,35768.59,35438.05,35461.58,120923000,PKR
2015-08-20,35446.17,35466.51,35137.45,35219.59,175224000,PKR
2015-08-21,35206.11,35278.88,34275.61,34519.77,189419008,PKR
2015-08-24,34211.36,34211.36,33027.82,33100.34,194655008,PKR
2015-08-25,33072.01,33834.88,32882.75,33798.8,272239008,PKR
2015-08-26,33867.39,34020.98,33433.5,33537.42,157560000,PKR
2015-08-27,33547.12,34003.98,33547.12,33961.29,137176000,PKR
2015-08-28,34021.04,34496.13,34021.04,34447.47,175607008,PKR
2015-08-31,34558.3,34810.75,34316.17,34726.51,178403008,PKR
2015-09-01,34713.76,34912.45,34335.03,34456.34,177480992,PKR
2015-09-02,34309.07,34402.92,34122.48,34309.76,125687000,PKR
2015-09-03,34389.15,34610.75,34323.25,34397.33,129172000,PKR
2015-09-04,34437.55,34629.64,33590.19,33891.08,113721000,PKR
2015-09-07,33876.81,33876.81,32760.76,32944.48,122431000,PKR
2015-09-08,32923.11,33503.75,32646.78,33474.17,166164000,PKR
2015-09-09,33644.81,33865.55,33546.79,33830.36,99272000,PKR
2015-09-10,33833.02,33853.35,33508.38,33792.37,75542000,PKR
2015-09-11,33797.02,34017.8,33636.76,33672.72,70094000,PKR
2015-09-14,33674.48,33850.4,33333.38,33384.73,59673000,PKR
2015-09-15,33379.99,33417.63,33107.5,33191.46,73353000,PKR
2015-09-16,33193.56,33398.04,33193.56,33345.56,50322000,PKR
2015-09-17,33483.42,33737.08,33093.61,33152.06,102229000,PKR
2015-09-18,33199.82,33243.25,32728.2,32760.95,63263000,PKR
2015-09-21,32735.5,32842.89,32474.71,32826.24,67841000,PKR
2015-09-22,32853.17,33160.57,32842.38,32882.02,74666000,PKR
2015-09-23,32866.54,32874.26,32725.71,32822.84,81059000,PKR
2015-09-28,32872.89,32975.8,32647.42,32690.02,57009000,PKR
2015-09-29,32644.63,32644.63,32025.25,32214.58,114340000,PKR
2015-09-30,32285.82,32560.52,32050.87,32287.41,130416000,PKR
2015-10-01,32287.41,32771.02,32287.41,32750.31,103575000,PKR
2015-10-02,32775.1,33023.65,32710.71,32969.73,140784992,PKR
2015-10-05,32988.93,33056.68,32739.4,32784.94,84632000,PKR
2015-10-06,32887.5,33237.34,32887.5,33202.87,90037000,PKR
2015-10-07,33328.59,33407.48,33204.3,33376.2,72382000,PKR
2015-10-08,33370.44,33493.08,33257.41,33469.15,100169000,PKR
2015-10-09,33588.34,33959.98,33584.79,33843.18,158180000,PKR
2015-10-12,33851.35,34252.47,33851.35,34183.85,117809000,PKR
2015-10-13,34095.52,34279.42,34010.35,34031.78,123308000,PKR
2015-10-14,34031.48,34127.44,33896.4,33974.85,77068000,PKR
2015-10-15,34013.68,34159.82,33920.47,33921.96,76993000,PKR
2015-10-16,33946.8,34015.18,33800.55,33954.98,82377000,PKR
2015-10-19,33972.0,34077.14,33953.22,33966.75,81320000,PKR
2015-10-20,33974.07,34040.2,33898.47,33910.17,90494000,PKR
2015-10-21,33950.89,34036.16,33859.41,33943.74,75785000,PKR
2015-10-22,33971.62,34041.24,33923.2,33945.32,98213000,PKR
2015-10-26,33946.33,34090.16,33849.71,33860.64,82665000,PKR
2015-10-27,33863.08,33925.08,33740.31,33843.83,70799000,PKR
2015-10-28,33852.97,34111.5,33852.97,34061.42,88642000,PKR
2015-10-29,34178.08,34359.2,34178.08,34332.43,117502000,PKR
2015-10-30,34430.08,34464.25,34239.0,34261.6,119547000,PKR
2015-11-02,34303.52,34396.26,34198.0,34226.12,69813000,PKR
2015-11-03,34245.11,34332.55,34233.84,34275.75,81986000,PKR
2015-11-04,34280.31,34565.17,34280.31,34522.95,120976000,PKR
2015-11-05,34544.05,34562.01,34434.15,34454.59,126189000,PKR
2015-11-06,34477.15,34517.71,34404.87,34426.75,182288992,PKR
2015-11-09,34437.37,34459.34,34310.74,34336.47,129513000,PKR
2015-11-10,34350.32,34359.05,33945.46,33958.12,118238000,PKR
2015-11-11,33917.85,33969.68,33687.98,33934.04,82711000,PKR
2015-11-12,33975.71,34306.53,33975.71,34264.56,95687000,PKR
2015-11-13,34275.77,34275.77,34133.08,34144.78,65440000,PKR
2015-11-16,34086.94,34086.94,33887.07,33946.41,56299000,PKR
2015-11-17,33970.47,34168.76,33970.47,34065.87,68808000,PKR
2015-11-18,34092.66,34202.32,33936.05,33949.26,66701000,PKR
2015-11-19,33956.64,34003.29,33900.22,33908.44,48587000,PKR
2015-11-20,33921.65,34008.12,33835.88,33857.0,64689000,PKR
2015-11-23,33875.41,33908.4,33719.25,33732.91,73852000,PKR
2015-11-24,33752.97,33872.33,33567.09,33571.59,96326000,PKR
2015-11-25,33602.98,33616.52,33125.55,33199.86,90764000,PKR
2015-11-26,33252.84,33437.8,33055.96,33079.37,85229000,PKR
2015-11-27,33079.53,33132.67,32820.28,32960.27,81769000,PKR
2015-11-30,32978.57,32993.99,32195.31,32255.2,88826000,PKR
2015-12-01,32263.56,32464.52,31666.11,31709.36,110316000,PKR
2015-12-02,31796.08,32440.16,31672.23,32392.92,115419000,PKR
2015-12-03,32412.83,32630.11,32288.98,32565.14,70948000,PKR
2015-12-04,32593.64,32771.74,32571.77,32707.91,70296000,PKR
2015-12-07,32717.03,33010.22,32595.0,32853.54,82749000,PKR
2015-12-08,32813.33,33043.34,32747.59,32791.71,124636000,PKR
2015-12-09,32791.87,33070.85,32791.87,33020.26,117167000,PKR
2015-12-10,33039.28,33320.92,33039.28,33211.92,100218000,PKR
2015-12-11,33225.98,33247.99,33033.37,33048.51,130985000,PKR
2015-12-14,33033.92,33033.92,32497.42,32757.82,100640000,PKR
2015-12-15,32846.55,32994.15,32420.44,32467.04,96767000,PKR
2015-12-16,32535.11,32746.07,32535.11,32714.6,107924000,PKR
2015-12-17,32750.19,33162.05,32750.19,33109.54,93415000,PKR
2015-12-18,33157.73,33176.72,32745.32,32777.04,73977000,PKR
2015-12-21,32743.49,32753.2,32490.25,32658.97,54442000,PKR
2015-12-22,32771.32,32835.48,32617.47,32641.09,53828000,PKR
2015-12-23,32682.49,32706.1,32489.58,32500.75,71792000,PKR
2015-12-28,32561.2,32763.33,32560.26,32674.04,84351000,PKR
2015-12-29,32671.46,32952.42,32671.46,32811.89,94816000,PKR
2015-12-30,32864.12,32961.78,32734.06,32825.03,57891000,PKR
2015-12-31,32835.27,32856.02,32735.83,32816.31,59797000,PKR
2016-01-01,32841.49,33256.85,32828.36,33228.95,73477000,PKR
2016-01-04,33265.58,33304.4,32968.63,33009.13,68940000,PKR
2016-01-05,32804.32,33027.33,32515.05,32983.47,99315000,PKR
2016-01-06,33036.63,33123.53,32930.37,32968.26,61265000,PKR
2016-01-07,32964.65,32964.65,32652.39,32682.5,79275000,PKR
2016-01-08,32716.16,32775.4,32476.63,32534.85,71870000,PKR
2016-01-11,32535.57,32555.21,32290.4,32320.05,51904000,PKR
2016-01-12,32275.02,32330.19,32005.46,32265.65,77892000,PKR
2016-01-13,32323.39,32484.31,32059.54,32154.17,73202000,PKR
2016-01-14,32093.21,32093.21,31364.13,31441.02,120376000,PKR
2016-01-15,31433.49,31637.22,30887.74,31001.49,88233000,PKR
2016-01-18,30901.0,30901.0,29785.0,30628.4,142731008,PKR
2016-01-19,30642.82,31136.3,30549.86,31092.61,98636000,PKR
2016-01-20,31079.31,31079.31,30689.84,30766.01,76445000,PKR
2016-01-21,30808.38,31029.17,30705.53,30751.8,93180000,PKR
2016-01-22,30771.42,30998.3,30771.42,30949.02,74755000,PKR
2016-01-25,31089.65,31322.59,30978.4,31065.13,72128000,PKR
2016-01-26,30962.95,31140.11,30886.29,31074.38,72898000,PKR
2016-01-27,31146.57,31386.21,31065.72,31101.38,78491000,PKR
2016-01-28,31119.17,31247.85,31052.13,31193.73,52219000,PKR
2016-01-29,31267.6,31461.52,31261.36,31298.6,106285000,PKR
2016-02-01,31417.13,31889.51,31416.82,31878.15,103584000,PKR
2016-02-02,31866.77,32172.53,31866.77,31960.61,106676000,PKR
2016-02-03,31886.11,32183.73,31778.81,32084.06,81504000,PKR
2016-02-04,32134.78,32504.12,32134.78,32478.98,88250000,PKR
2016-02-08,32474.6,32851.23,32463.44,32706.22,86609000,PKR
2016-02-09,32710.82,32716.32,32421.02,32444.2,91628000,PKR
2016-02-10,32401.41,32464.18,32104.55,32144.59,109886000,PKR
2016-02-11,32150.97,32204.38,31782.57,31820.54,64924000,PKR
2016-02-12,31838.37,31911.96,31389.2,31464.16,86598000,PKR
2016-02-15,31604.18,31970.85,31604.18,31928.15,59137000,PKR
2016-02-16,32026.39,32159.26,31608.7,31673.16,113481000,PKR
2016-02-17,31705.86,31705.86,31334.41,31469.7,65789000,PKR
2016-02-18,31577.75,31707.89,31249.36,31282.44,84331000,PKR
2016-02-19,31295.0,31295.0,30946.36,31011.77,70079000,PKR
2016-02-22,31027.35,31062.84,30599.74,30677.68,62887000,PKR
2016-02-23,30731.01,30841.53,30275.61,30564.5,111419000,PKR
2016-02-24,30506.85,30897.44,30474.37,30786.6,85225000,PKR
2016-02-25,30828.91,30936.71,30712.85,30802.53,77382000,PKR
2016-02-26,30856.24,31329.74,30856.24,31294.08,79692000,PKR
2016-02-29,31303.18,31434.61,31219.14,31369.51,71606000,PKR
2016-03-01,31384.67,31538.65,31321.7,31509.11,59238000,PKR
2016-03-02,31532.79,31876.16,31532.79,31772.9,114998000,PKR
2016-03-03,31849.86,32233.43,31849.86,32146.58,93900000,PKR
2016-03-04,32236.49,32480.39,32236.49,32441.74,95276000,PKR
2016-03-07,32463.9,33029.62,32463.9,33022.6,125772000,PKR
2016-03-08,33083.69,33210.52,32933.29,33032.85,145882000,PKR
2016-03-09,32984.48,33086.51,32893.07,32957.98,125027000,PKR
2016-03-10,33030.94,33080.36,32671.23,32710.56,76413000,PKR
2016-03-11,32716.67,32757.62,32523.19,32669.16,66759000,PKR
2016-03-14,32708.3,32878.66,32708.3,32738.56,69247000,PKR
2016-03-15,32749.23,32769.18,32585.79,32623.02,96294000,PKR
2016-03-16,32661.76,32941.44,32654.82,32891.08,100666000,PKR
2016-03-17,32994.52,33116.26,32937.76,32957.75,89392000,PKR
2016-03-18,32968.58,33145.62,32942.26,33080.4,111777000,PKR
2016-03-21,33081.69,33164.99,33000.46,33022.87,54684000,PKR
2016-03-22,33084.45,33191.08,32868.07,32928.3,70588000,PKR
2016-03-24,32883.44,32941.17,32778.41,32801.88,47117000,PKR
2016-03-25,32807.29,32905.67,32777.11,32876.55,62601000,PKR
2016-03-28,32835.0,32986.89,32736.74,32904.32,50149000,PKR
2016-03-29,32921.06,33000.68,32854.33,32879.67,67463000,PKR
2016-03-30,32880.99,32998.54,32863.62,32922.4,71949000,PKR
2016-03-31,32910.47,33188.35,32910.47,33139.0,114639000,PKR
2016-04-01,33129.75,33467.47,33121.92,33449.62,119962000,PKR
2016-04-04,33476.49,33829.32,33372.95,33808.42,163404000,PKR
2016-04-05,33815.77,33951.41,33714.06,33766.49,213195008,PKR
2016-04-06,33815.86,34032.65,33815.86,33946.37,187702000,PKR
2016-04-07,34034.94,34058.06,33870.8,33896.03,103286000,PKR
2016-04-08,33893.72,33993.98,33877.24,33967.54,105803000,PKR
2016-04-11,34015.06,34154.7,33547.87,33566.22,115668000,PKR
2016-04-12,33578.03,33675.59,33415.93,33616.9,83107000,PKR
2016-04-13,33676.66,33785.64,33471.92,33646.1,108866000,PKR
2016-04-14,33672.92,33814.8,33605.63,33767.59,121777000,PKR
2016-04-15,33793.61,33917.46,33736.75,33767.12,90984000,PKR
2016-04-18,33700.47,33832.85,33632.83,33759.97,94681000,PKR
2016-04-19,33763.08,33886.44,33676.66,33729.62,104251000,PKR
2016-04-20,33755.82,33757.29,33599.45,33619.84,111990000,PKR
2016-04-21,33619.81,33916.69,33495.37,33572.13,167138000,PKR
2016-04-22,33603.67,33848.39,33599.3,33739.54,92649000,PKR
2016-04-25,33764.95,33785.74,33498.75,33684.56,74642000,PKR
2016-04-26,33711.98,34027.17,33702.78,33847.74,140927008,PKR
2016-04-27,33933.82,34307.3,33917.55,34269.28,135964992,PKR
2016-04-28,34323.31,34580.97,34323.31,34503.64,152406000,PKR
2016-04-29,34591.87,34881.67,34458.79,34719.29,180504000,PKR
2016-05-02,34727.2,34806.66,34489.97,34567.52,119827000,PKR
2016-05-03,34557.37,34923.19,34474.49,34897.3,130017000,PKR
2016-05-04,34919.15,35440.37,34919.15,35317.56,194110000,PKR
2016-05-05,35351.68,35961.99,35351.68,35941.47,171303008,PKR
2016-05-06,35983.78,36203.51,35832.32,35973.68,218336000,PKR
2016-05-09,36089.7,36303.86,36089.7,36234.99,148764992,PKR
2016-05-10,36179.68,36339.42,36037.8,36265.12,124888000,PKR
2016-05-11,36358.2,36412.23,36231.58,36266.23,168836000,PKR
2016-05-12,36260.2,36448.43,36016.66,36048.76,108956000,PKR
2016-05-13,36052.38,36123.37,35957.21,36122.49,115773000,PKR
2016-05-16,36173.3,36241.57,36090.5,36125.37,79440000,PKR
2016-05-17,36215.94,36390.41,36100.02,36137.12,161732000,PKR
2016-05-18,36197.15,36366.2,36180.5,36318.21,134351008,PKR
2016-05-19,36321.76,36809.31,36321.76,36685.05,273931008,PKR
2016-05-20,36721.78,36848.02,36646.97,36693.5,173670000,PKR
2016-05-23,36725.57,36751.43,36433.48,36723.35,168732000,PKR
2016-05-24,36740.33,36794.07,36553.78,36582.35,169128000,PKR
2016-05-25,36583.53,36767.24,36483.21,36499.43,119471000,PKR
2016-05-26,36565.77,36683.09,36461.95,36540.97,109084000,PKR
2016-05-27,36549.96,36775.8,36531.41,36694.26,101746000,PKR
2016-05-30,36666.05,36684.26,36183.8,36234.69,108119000,PKR
2016-05-31,36199.51,36414.38,35947.74,36061.56,135423008,PKR
2016-06-01,36046.97,36518.58,36044.6,36496.16,127445000,PKR
2016-06-02,36483.2,36880.86,36483.2,36839.14,219018000,PKR
2016-06-03,36893.32,37360.88,36893.32,37223.0,172832000,PKR
2016-06-06,37260.36,37481.11,37208.27,37352.27,161127008,PKR
2016-06-07,37389.62,37539.0,37331.39,37392.29,102831000,PKR
2016-06-08,37502.21,37614.45,37411.44,37426.39,104683000,PKR
2016-06-09,37479.2,37536.32,37392.24,37414.26,98105000,PKR
2016-06-10,37456.21,37459.92,36828.82,36940.88,71075000,PKR
2016-06-13,36883.71,37081.97,36637.81,36979.96,104726000,PKR
2016-06-14,37051.06,37594.39,37051.06,37517.75,109616000,PKR
2016-06-15,37625.37,38609.01,37625.37,38559.87,193096992,PKR
2016-06-16,38596.27,39039.67,38392.0,38751.6,191483008,PKR
2016-06-17,38774.78,38963.03,38640.0,38776.94,104727000,PKR
2016-06-20,38888.55,38981.56,38469.82,38469.82,114532000,PKR
2016-06-21,38492.44,38605.82,38337.93,38415.31,90796000,PKR
2016-06-22,38442.55,38620.05,38123.12,38149.26,74159000,PKR
2016-06-23,38145.04,38264.58,38014.52,38237.89,67601000,PKR
2016-06-24,38229.62,38229.62,36826.08,37389.88,154847008,PKR
2016-06-27,37399.42,37503.96,36957.05,37039.57,119751000,PKR
2016-06-28,37056.9,37267.3,36863.64,37076.63,94131000,PKR
2016-06-29,37240.53,37801.92,37240.53,37786.57,91850000,PKR
2016-06-30,37800.74,37993.74,37730.31,37783.54,81480000,PKR
2016-07-04,37887.84,38007.51,37691.13,37966.76,88232000,PKR
2016-07-11,37881.41,38427.78,37814.6,38367.96,110872000,PKR
2016-07-12,38404.14,39067.29,38404.14,39031.62,179227008,PKR
2016-07-13,39116.5,39289.11,39017.96,39049.46,137648000,PKR
2016-07-14,39053.07,39295.46,38948.17,39257.0,88643000,PKR
2016-07-15,39249.57,39415.25,39148.66,39188.47,122465000,PKR
2016-07-18,39188.89,39269.14,38905.82,39253.25,122841000,PKR
2016-07-19,39225.34,39322.25,39164.3,39208.88,121076000,PKR
2016-07-20,39216.44,39288.42,38945.96,39098.79,151418000,PKR
2016-07-21,39063.77,39390.42,39063.77,39306.79,139727008,PKR
2016-07-22,39307.31,39420.65,39114.31,39151.78,120109000,PKR
2016-07-25,39144.56,39159.54,38996.97,39017.32,73200000,PKR
2016-07-26,38996.44,39195.92,38996.44,39147.33,112577000,PKR
2016-07-27,39185.95,39592.03,39130.07,39434.97,104810000,PKR
2016-07-28,39461.12,39716.14,39325.11,39468.98,90676000,PKR
2016-07-29,39426.23,39562.18,39280.69,39505.28,96029000,PKR
2016-08-01,39567.45,39917.13,39559.88,39800.64,122005000,PKR
2016-08-02,39820.62,39860.57,39675.28,39786.93,122314000,PKR
2016-08-03,39794.98,39833.66,39594.08,39615.76,103044000,PKR
2016-08-04,39631.22,39824.14,39395.79,39446.7,93127000,PKR
2016-08-05,39399.9,39507.8,39330.02,39390.21,144824000,PKR
2016-08-08,39386.24,39500.56,39379.48,39476.17,99804000,PKR
2016-08-09,39475.71,39737.57,39475.71,39663.71,133636000,PKR
2016-08-10,39709.92,39862.94,39709.92,39805.88,107168000,PKR
2016-08-11,39815.76,39907.52,39743.26,39861.6,185127008,PKR
2016-08-12,39982.2,40083.06,39866.38,39907.64,140946000,PKR
2016-08-15,39998.82,40104.15,39977.85,40030.52,81653000,PKR
2016-08-16,40115.03,40211.35,40027.76,40050.17,96891000,PKR
2016-08-17,40076.41,40205.07,40018.36,40057.52,128552000,PKR
2016-08-18,40113.31,40213.89,39742.78,39771.2,135252992,PKR
2016-08-19,39802.66,39839.19,39465.2,39499.08,135515008,PKR
2016-08-22,39531.84,39543.18,39254.05,39457.95,79633000,PKR
2016-08-23,39404.45,39617.75,39362.61,39400.19,66510000,PKR
2016-08-24,39418.39,39544.68,39362.25,39506.58,63526000,PKR
2016-08-25,39525.37,39867.09,39511.55,39792.1,119772000,PKR
2016-08-26,39823.66,39950.24,39800.81,39926.7,159928992,PKR
2016-08-29,39991.94,40102.51,39991.94,40023.02,182306000,PKR
2016-08-30,40040.24,40084.11,39943.49,39991.79,160283008,PKR
2016-08-31,39996.38,40022.76,39772.7,39809.58,104804000,PKR
2016-09-01,39813.6,39899.74,39722.78,39738.67,101870000,PKR
2016-09-02,39754.84,39755.63,39432.18,39464.65,102042000,PKR
2016-09-05,39470.79,39595.11,39248.68,39278.11,82088000,PKR
2016-09-06,39331.36,39769.76,39250.16,39688.97,109996000,PKR
2016-09-07,39775.08,40110.45,39775.08,40084.87,195792992,PKR
2016-09-08,40247.91,40289.87,40053.18,40136.93,187608000,PKR
2016-09-09,40191.19,40420.19,40183.16,40340.23,200616992,PKR
2016-09-15,40347.36,40347.72,40133.51,40216.35,148788000,PKR
2016-09-16,40298.02,40473.43,40286.86,40363.68,216424000,PKR
2016-09-19,40426.67,40542.64,40392.47,40414.72,282059008,PKR
2016-09-20,40414.72,40508.95,40129.7,40340.46,212727008,PKR
2016-09-21,40353.05,40356.16,39646.77,39771.42,210688000,PKR
2016-09-22,39899.07,40319.0,39899.07,40135.31,209314000,PKR
2016-09-23,40166.4,40180.33,39739.17,39781.95,105211000,PKR
2016-09-26,39866.43,40275.84,39866.43,40220.76,124421000,PKR
2016-09-27,40304.42,40406.91,40156.84,40294.38,185652000,PKR
2016-09-28,40344.79,40467.91,40207.26,40355.02,192102000,PKR
2016-09-29,40644.22,40861.27,40144.0,40295.52,234863008,PKR
2016-09-30,40346.92,40580.33,40245.47,40541.81,176792992,PKR
2016-10-03,40652.88,41131.35,40650.76,40986.31,176322000,PKR
2016-10-04,41119.98,41197.34,41014.01,41123.97,196787008,PKR
2016-10-05,41277.17,41425.09,41240.13,41253.46,178268992,PKR
2016-10-06,41327.43,41446.7,41231.81,41252.17,231712000,PKR
2016-10-07,41309.5,41372.21,41124.13,41200.48,179319008,PKR
2016-10-10,41295.15,41431.57,41199.85,41403.97,135784992,PKR
2016-10-13,41527.71,41631.55,41344.17,41412.04,193492992,PKR
2016-10-14,41435.56,41512.44,41170.43,41464.31,180592992,PKR
2016-10-17,41509.75,41604.6,41256.36,41282.72,149450000,PKR
2016-10-18,41279.83,41280.12,40759.96,40954.22,164543008,PKR
2016-10-19,41011.96,41063.88,40668.82,40924.14,166692992,PKR
2016-10-20,41022.85,41688.57,41019.05,41545.95,218874000,PKR
2016-10-21,41577.36,41600.97,41257.67,41291.43,217776992,PKR
2016-10-24,41264.0,41264.0,40793.56,40852.03,115403000,PKR
2016-10-25,40722.99,40812.15,40176.81,40764.76,163458000,PKR
2016-10-26,40774.87,40921.37,40427.13,40526.81,197131008,PKR
2016-10-27,40553.48,40583.26,39929.05,39987.31,162595008,PKR
2016-10-28,39792.57,40061.01,39538.04,39872.88,151432000,PKR
2016-10-31,39883.94,40173.83,39789.7,39893.84,130687000,PKR
2016-11-01,39894.1,41340.68,39855.42,41299.87,206506000,PKR
2016-11-02,41563.86,41962.62,41375.82,41742.75,230667008,PKR
2016-11-03,41855.47,42107.99,41702.88,41974.46,242807008,PKR
2016-11-04,41959.89,42121.47,41799.26,41841.56,213635008,PKR
2016-11-07,41853.0,42204.53,41804.14,42133.54,169362000,PKR
2016-11-08,42261.03,42413.46,42009.91,42113.91,289236000,PKR
