Date,Open,High,Low,Close,Volume,Currency
2015-01-19,5038.66,5059.92,4998.85,5059.92,336022016,EUR
2015-01-20,5059.06,5093.27,5022.41,5052.22,382460992,EUR
2015-01-21,5058.02,5151.39,5027.21,5151.39,445396000,EUR
2015-01-22,5181.17,5273.15,5130.64,5273.15,896524032,EUR
2015-01-23,5337.62,5349.3,5289.36,5300.59,548595968,EUR
2015-01-26,5223.04,5376.69,5215.14,5360.03,336348992,EUR
2015-01-27,5350.22,5376.37,5256.14,5276.99,238844000,EUR
2015-01-28,5301.9,5314.27,5182.86,5197.72,750676992,EUR
2015-01-29,5180.5,5228.01,5097.4,5225.65,622232000,EUR
2015-01-30,5210.52,5218.7,5137.44,5144.55,294899008,EUR
2015-02-02,5171.44,5225.79,5126.53,5213.34,330847008,EUR
2015-02-03,5245.69,5309.69,5243.3,5304.82,619489984,EUR
2015-02-04,5327.01,5327.01,5238.6,5274.97,225774000,EUR
2015-02-05,5195.78,5277.92,5188.17,5273.54,327776000,EUR
2015-02-06,5286.91,5289.08,5230.57,5264.63,339336000,EUR
2015-02-09,5251.68,5281.28,5193.47,5220.72,257086000,EUR
2015-02-10,5258.55,5261.01,5199.8,5227.12,341164992,EUR
2015-02-11,5211.17,5211.17,5141.85,5158.43,243027008,EUR
2015-02-12,5151.74,5274.8,5147.41,5250.08,429284992,EUR
2015-02-13,5281.04,5349.57,5278.94,5334.81,521956992,EUR
2015-02-16,5354.79,5368.77,5328.64,5337.12,263940992,EUR
2015-02-17,5322.58,5429.85,5309.37,5415.95,813345024,EUR
2015-02-18,5443.09,5490.43,5443.09,5486.3,533801984,EUR
2015-02-19,5474.34,5474.34,5434.9,5454.82,381816992,EUR
2015-02-20,5458.86,5485.71,5444.8,5469.88,415036000,EUR
2015-02-23,5511.86,5512.86,5462.44,5494.44,392912992,EUR
2015-02-24,5483.33,5588.87,5467.4,5588.87,368768000,EUR
2015-02-25,5584.18,5598.11,5549.49,5587.04,404041984,EUR
2015-02-26,5583.86,5660.28,5565.09,5654.89,932956992,EUR
2015-02-27,5648.2,5689.7,5631.54,5689.7,461969984,EUR
2015-03-02,5696.99,5707.26,5631.03,5647.07,251212000,EUR
2015-03-03,5688.24,5710.28,5620.13,5627.59,1092008960,EUR
2015-03-04,5642.39,5660.77,5536.64,5541.1,315532992,EUR
2015-03-05,5531.59,5648.85,5519.63,5636.67,243476000,EUR
2015-03-06,5650.02,5704.61,5641.57,5686.16,344732992,EUR
2015-03-09,5669.79,5713.3,5626.92,5686.56,466052992,EUR
2015-03-10,5681.52,5687.71,5534.85,5552.82,545740992,EUR
2015-03-11,5569.2,5675.23,5561.07,5672.93,814307968,EUR
2015-03-12,5678.93,5719.85,5657.9,5719.85,635187008,EUR
2015-03-13,5730.11,5771.56,5715.63,5741.51,423284000,EUR
2015-03-16,5741.17,5797.94,5740.26,5789.53,274443008,EUR
2015-03-17,5799.64,5809.24,5729.48,5769.67,427327008,EUR
2015-03-18,5779.47,5822.42,5731.0,5822.42,396028992,EUR
2015-03-19,5843.17,5893.85,5843.17,5871.55,328584992,EUR
2015-03-20,5884.6,5998.98,5880.29,5986.51,825443968,EUR
2015-03-23,5963.0,6005.01,5935.03,6005.01,931380992,EUR
2015-03-24,5985.11,6074.81,5966.28,6066.93,1273298944,EUR
2015-03-25,6053.88,6086.38,6006.37,6015.48,823148992,EUR
2015-03-26,5972.89,5983.02,5895.98,5949.13,534332992,EUR
2015-03-27,5974.65,6015.97,5944.01,6011.82,399444000,EUR
2015-03-30,6032.58,6062.94,5991.07,6015.79,264920000,EUR
2015-03-31,5992.79,6043.46,5934.16,5968.53,257864992,EUR
2015-04-01,5941.45,6028.4,5940.22,6014.51,325427008,EUR
2015-04-02,6011.82,6035.36,5994.76,6035.36,142084992,EUR
2015-04-07,6038.86,6139.36,6038.82,6093.06,505529984,EUR
2015-04-08,6153.13,6226.94,6148.79,6203.59,300036992,EUR
2015-04-09,6221.76,6335.01,6209.63,6324.88,379200000,EUR
2015-04-10,6329.76,6348.46,6287.73,6308.18,193764992,EUR
2015-04-13,6312.48,6316.16,6279.75,6313.26,168954000,EUR
2015-04-14,6303.7,6345.39,6213.38,6236.92,391844992,EUR
2015-04-15,6236.95,6318.09,6233.21,6294.69,261600992,EUR
2015-04-16,6298.64,6298.64,6136.84,6140.86,295627008,EUR
2015-04-17,6124.29,6136.12,5995.34,6001.87,493328000,EUR
2015-04-20,6009.98,6072.45,6004.66,6041.56,408548992,EUR
2015-04-21,6079.99,6139.95,6029.53,6075.22,464033984,EUR
2015-04-22,6075.24,6076.53,5976.33,6014.1,280036000,EUR
2015-04-23,6028.6,6042.01,5952.02,5984.51,209444992,EUR
2015-04-24,6003.79,6071.5,5983.34,6038.61,281108000,EUR
2015-04-27,6052.4,6136.11,5979.5,6132.83,247316000,EUR
2015-04-28,6137.06,6137.06,6056.99,6098.04,294494016,EUR
2015-04-29,6109.56,6118.32,5994.37,6011.06,252696992,EUR
2015-04-30,6037.06,6102.39,6032.11,6094.68,254772000,EUR
2015-05-04,6115.78,6243.19,6089.0,6203.15,404264992,EUR
2015-05-05,6196.59,6219.53,6053.7,6053.7,484892992,EUR
2015-05-06,6072.38,6074.1,6000.68,6034.63,257984992,EUR
2015-05-07,6026.4,6027.53,5926.49,5999.67,395240992,EUR
2015-05-08,6027.34,6113.04,6026.81,6109.89,450363008,EUR
2015-05-11,6109.82,6147.23,6109.82,6147.23,259096992,EUR
2015-05-12,6065.42,6101.98,6029.99,6101.98,690780032,EUR
2015-05-13,6116.61,6197.24,6115.33,6156.09,1113438976,EUR
2015-05-14,6155.24,6166.68,6107.14,6161.15,452454016,EUR
2015-05-15,6174.81,6182.71,6112.57,6120.58,263472992,EUR
2015-05-18,6122.9,6140.99,6058.31,6106.3,335904000,EUR
2015-05-19,6123.45,6161.63,6123.45,6134.46,257580992,EUR
2015-05-20,6106.44,6130.41,6094.59,6100.31,302107008,EUR
2015-05-21,6096.28,6127.6,6080.78,6103.63,165843008,EUR
2015-05-22,6107.94,6117.81,6071.94,6101.47,145684000,EUR
2015-05-25,6079.89,6081.79,5978.4,5989.81,173251008,EUR
2015-05-26,5968.92,5981.6,5860.42,5871.82,346080000,EUR
2015-05-27,5864.56,5941.37,5843.37,5925.61,479160992,EUR
2015-05-28,5914.62,5959.31,5898.39,5931.91,268620000,EUR
2015-05-29,5921.97,5923.61,5839.5,5839.5,452796000,EUR
2015-06-01,5852.24,5890.63,5825.96,5837.5,259850000,EUR
2015-06-02,5853.33,5912.2,5814.3,5879.8,335870016,EUR
2015-06-03,5886.06,5967.98,5865.71,5936.78,383352992,EUR
2015-06-04,5922.7,5923.2,5860.07,5872.98,231258000,EUR
2015-06-05,5858.88,5873.31,5796.38,5804.53,243591008,EUR
2015-06-08,5775.48,5792.89,5649.8,5649.8,250579008,EUR
2015-06-09,5628.65,5654.7,5557.39,5649.0,251711008,EUR
2015-06-10,5636.61,5782.17,5611.56,5781.65,171076000,EUR
2015-06-11,5814.94,5930.21,5811.43,5848.66,317761984,EUR
2015-06-12,5792.38,5815.42,5710.0,5761.12,285696000,EUR
2015-06-15,5669.87,5694.38,5612.42,5627.05,467008000,EUR
2015-06-16,5583.23,5653.02,5501.6,5629.93,539036032,EUR
2015-06-17,5643.29,5666.07,5576.2,5583.6,252236000,EUR
2015-06-18,5548.53,5604.24,5512.4,5583.05,304299008,EUR
2015-06-19,5566.78,5695.54,5562.45,5621.63,642508992,EUR
2015-06-22,5738.8,5786.19,5668.8,5743.96,533148000,EUR
2015-06-23,5787.34,5926.55,5785.13,5921.04,555923968,EUR
2015-06-24,5913.9,5935.67,5813.8,5842.41,459416992,EUR
2015-06-25,5798.33,5883.14,5765.3,5817.54,366556992,EUR
2015-06-26,5794.07,5866.7,5768.91,5834.91,262496000,EUR
2015-06-29,5498.42,5620.9,5475.33,5530.5,774832000,EUR
2015-06-30,5502.19,5604.12,5429.33,5551.94,719654016,EUR
2015-07-01,5589.61,5676.91,5519.92,5633.2,497483008,EUR
2015-07-02,5631.47,5647.05,5614.3,5617.71,216116992,EUR
2015-07-03,5616.72,5616.9,5520.1,5579.38,206936000,EUR
2015-07-06,5421.39,5501.19,5340.68,5366.84,539049984,EUR
2015-07-07,5377.38,5415.91,5242.2,5246.41,353752000,EUR
2015-07-08,5256.26,5348.54,5252.0,5320.44,267146000,EUR
2015-07-09,5370.08,5532.18,5365.19,5532.18,473182016,EUR
2015-07-10,5659.66,5716.3,5624.01,5700.13,572126976,EUR
2015-07-13,5702.36,5860.99,5697.33,5802.77,721688000,EUR
2015-07-14,5795.74,5804.38,5708.04,5766.97,344944992,EUR
2015-07-15,5771.43,5812.83,5769.77,5812.83,298164992,EUR
2015-07-16,5863.13,5904.27,5859.58,5890.24,394252992,EUR
2015-07-17,5911.39,5912.73,5852.34,5865.23,179810000,EUR
2015-07-20,5865.66,5929.72,5856.01,5866.29,207638000,EUR
2015-07-21,5895.16,5897.38,5810.07,5828.89,315183008,EUR
2015-07-22,5784.15,5833.14,5776.14,5813.1,167583008,EUR
2015-07-23,5846.37,5866.8,5825.0,5825.0,267718000,EUR
2015-07-24,5824.2,5838.63,5780.1,5790.52,211788000,EUR
2015-07-27,5775.97,5780.96,5674.05,5676.86,282279008,EUR
2015-07-28,5706.88,5706.88,5624.64,5659.86,601600000,EUR
2015-07-29,5693.01,5717.8,5623.01,5698.99,367100000,EUR
2015-07-30,5752.57,5766.81,5698.79,5739.69,233956000,EUR
2015-07-31,5739.04,5749.27,5677.38,5715.61,250616000,EUR
2015-08-03,5697.54,5767.78,5667.48,5746.51,215744000,EUR
2015-08-04,5742.26,5742.47,5689.45,5710.92,368345984,EUR
2015-08-05,5729.43,5764.1,5725.92,5757.2,200863008,EUR
2015-08-06,5736.31,5738.48,5621.7,5624.73,603441984,EUR
2015-08-07,5624.01,5638.58,5589.07,5589.77,350814016,EUR
2015-08-10,5612.27,5626.51,5547.59,5618.79,277044000,EUR
2015-08-11,5600.37,5606.45,5507.03,5516.37,199368992,EUR
2015-08-12,5478.78,5512.76,5421.76,5454.19,310967008,EUR
2015-08-13,5530.31,5588.35,5499.81,5565.81,351550016,EUR
2015-08-14,5594.11,5640.63,5559.33,5560.84,203588000,EUR
2015-08-17,5592.44,5615.87,5563.79,5605.93,203538000,EUR
2015-08-18,5595.56,5619.68,5578.29,5597.22,193947008,EUR
2015-08-19,5575.31,5575.98,5495.75,5495.75,186403008,EUR
2015-08-20,5467.61,5480.78,5422.14,5436.44,128664000,EUR
2015-08-21,5362.08,5419.96,5288.12,5288.12,203350000,EUR
2015-08-24,5054.17,5133.53,4860.13,4981.26,704214976,EUR
2015-08-25,5041.85,5230.88,5023.41,5215.97,467628992,EUR
2015-08-26,5159.33,5283.98,5096.66,5164.19,580188032,EUR
2015-08-27,5277.25,5331.4,5265.82,5305.4,456945984,EUR
2015-08-28,5319.86,5325.97,5230.04,5286.23,209176992,EUR
2015-08-31,5272.06,5275.57,5220.29,5261.15,200938000,EUR
2015-09-01,5206.37,5223.87,5097.48,5126.86,252782000,EUR
2015-09-02,5152.55,5180.26,5076.97,5088.02,272531008,EUR
2015-09-03,5133.25,5188.82,5088.62,5165.68,294611008,EUR
2015-09-04,5126.11,5127.35,5052.93,5057.37,406836000,EUR
2015-09-07,5094.15,5110.77,5015.38,5030.0,422556000,EUR
2015-09-08,5065.57,5133.22,5059.92,5070.95,291076000,EUR
2015-09-09,5160.65,5161.72,5074.42,5088.86,424436992,EUR
2015-09-10,5035.35,5073.97,4977.4,5057.0,619969024,EUR
2015-09-11,5055.72,5062.05,5012.77,5021.95,387046016,EUR
2015-09-14,5028.54,5091.29,4975.94,4992.22,375004992,EUR
2015-09-15,5001.74,5039.24,4936.47,5012.41,404529984,EUR
2015-09-16,5056.48,5111.3,5056.48,5100.61,337784000,EUR
2015-09-17,5106.1,5118.65,5057.19,5111.27,242983008,EUR
2015-09-18,5094.53,5107.59,5015.59,5075.14,395419008,EUR
2015-09-21,5079.39,5153.3,5075.75,5134.58,271494016,EUR
2015-09-22,5126.58,5126.58,4989.09,5011.14,242766000,EUR
2015-09-23,5020.47,5074.03,4981.17,5030.45,191744000,EUR
2015-09-24,5025.45,5068.88,4938.75,4958.21,286904000,EUR
2015-09-25,5018.95,5085.42,5018.46,5059.51,160724992,EUR
2015-09-28,5053.17,5067.42,4962.85,4966.2,329638016,EUR
2015-09-29,4929.33,4961.47,4890.49,4896.39,623246016,EUR
2015-09-30,4976.28,5050.26,4955.83,5047.29,450019008,EUR
2015-10-01,5106.21,5132.24,5066.23,5109.25,681340992,EUR
2015-10-02,5140.49,5245.66,5131.97,5216.81,922896000,EUR
2015-10-05,5295.58,5397.91,5280.42,5397.91,653091968,EUR
2015-10-06,5417.56,5477.09,5360.06,5461.71,1181309056,EUR
2015-10-07,5497.49,5558.35,5475.91,5496.77,851108992,EUR
2015-10-08,5483.98,5524.15,5444.82,5495.22,550563008,EUR
2015-10-09,5582.47,5588.86,5498.07,5518.53,664833024,EUR
2015-10-12,5512.7,5519.38,5338.86,5350.31,616702976,EUR
2015-10-13,5301.49,5301.49,5210.89,5276.33,621065984,EUR
2015-10-14,5231.76,5342.51,5219.71,5287.74,484742016,EUR
2015-10-15,5343.34,5391.43,5325.63,5370.92,344428000,EUR
2015-10-16,5408.93,5450.04,5377.93,5388.41,364182016,EUR
2015-10-19,5392.63,5432.85,5362.33,5392.98,404423008,EUR
2015-10-20,5389.36,5433.94,5350.42,5414.13,480534016,EUR
2015-10-21,5416.49,5416.49,5329.09,5347.03,661900992,EUR
2015-10-22,5314.69,5394.1,5302.56,5368.87,508372992,EUR
2015-10-23,5405.11,5462.06,5388.87,5423.06,497128992,EUR
2015-10-26,5394.73,5424.69,5365.2,5411.52,672771008,EUR
2015-10-27,5393.21,5394.24,5297.57,5297.57,572758976,EUR
2015-10-28,5305.42,5384.37,5265.72,5369.69,1381208064,EUR
2015-10-29,5406.62,5487.47,5395.84,5451.77,1315243008,EUR
2015-10-30,5460.85,5482.56,5428.09,5468.69,1300839040,EUR
2015-11-02,5430.57,5508.52,5429.16,5506.75,676150016,EUR
2015-11-03,5528.82,5567.27,5515.37,5567.27,601790016,EUR
2015-11-04,5582.83,5625.06,5572.41,5590.95,481944000,EUR
2015-11-05,5528.91,5588.44,5503.03,5511.04,337081984,EUR
2015-11-06,5546.28,5558.71,5470.56,5495.88,305046016,EUR
2015-11-09,5459.88,5484.19,5273.32,5273.32,702220032,EUR
2015-11-10,5251.37,5282.59,5151.18,5255.96,1034547008,EUR
2015-11-11,5256.21,5320.85,5238.01,5249.24,600654976,EUR
2015-11-12,5236.03,5242.1,5180.69,5184.04,458828000,EUR
2015-11-13,5183.04,5215.98,5137.01,5167.29,462304992,EUR
2015-11-16,5126.56,5242.2,5126.56,5204.9,486724000,EUR
2015-11-17,5253.52,5344.01,5253.52,5336.78,469503008,EUR
2015-11-18,5324.58,5387.65,5309.21,5378.6,416684000,EUR
2015-11-19,5401.66,5419.16,5336.35,5351.38,447616000,EUR
2015-11-20,5321.58,5345.86,5291.99,5308.1,241376000,EUR
2015-11-23,5301.46,5336.32,5281.17,5298.0,268434000,EUR
2015-11-24,5280.21,5280.21,5194.16,5266.66,421686016,EUR
2015-11-25,5274.63,5310.62,5247.29,5296.63,344248000,EUR
2015-11-26,5294.48,5358.38,5290.18,5347.67,332830016,EUR
2015-11-27,5346.64,5367.06,5332.04,5360.51,246063008,EUR
2015-11-30,5346.86,5385.51,5338.16,5350.36,850841024,EUR
2015-12-01,5377.85,5401.77,5339.87,5350.01,403884000,EUR
2015-12-02,5357.75,5397.88,5357.65,5386.43,279791008,EUR
2015-12-03,5399.22,5434.99,5284.59,5285.47,1147917952,EUR
2015-12-04,5285.51,5288.85,5228.1,5255.47,719641024,EUR
2015-12-07,5268.96,5298.9,5245.95,5250.11,301108000,EUR
2015-12-08,5245.89,5246.91,5162.46,5162.46,604140992,EUR
2015-12-09,5191.54,5201.35,5111.26,5168.31,1085251968,EUR
2015-12-10,5157.23,5185.42,5131.09,5172.14,1600961024,EUR
2015-12-11,5162.26,5162.26,5064.54,5086.23,1978035968,EUR
2015-12-14,5076.25,5126.96,5020.53,5022.98,1838235008,EUR
2015-12-15,5059.13,5151.22,5059.13,5150.1,1925696000,EUR
2015-12-16,5186.94,5243.0,5161.23,5213.69,1311085056,EUR
2015-12-17,5271.9,5335.02,5267.54,5277.99,1764374016,EUR
2015-12-18,5250.7,5310.66,5239.81,5310.66,399512992,EUR
2015-12-21,5278.05,5335.29,5234.34,5234.34,225390000,EUR
2015-12-22,5252.99,5269.84,5205.72,5259.23,199170000,EUR
2015-12-23,5272.29,5346.55,5272.29,5346.03,216010000,EUR
2015-12-24,5336.95,5349.5,5319.68,5349.5,25264000,EUR
2015-12-28,5331.11,5349.59,5281.39,5295.09,117068000,EUR
2015-12-29,5309.1,5349.85,5308.53,5337.63,203910000,EUR
2015-12-30,5324.36,5345.99,5301.14,5317.67,254016992,EUR
2015-12-31,5312.53,5324.88,5307.38,5313.17,67199000,EUR
2016-01-04,5274.38,5278.53,5176.64,5231.14,225935008,EUR
2016-01-05,5253.88,5274.87,5160.03,5215.44,264484992,EUR
2016-01-06,5197.9,5199.71,5115.13,5164.26,211578000,EUR
2016-01-07,5060.69,5150.59,5008.41,5141.24,248308000,EUR
2016-01-08,5179.9,5227.0,5124.44,5125.59,248736000,EUR
2016-01-11,5107.49,5123.73,5014.47,5046.5,205670000,EUR
2016-01-12,5065.99,5162.44,5041.99,5134.66,207344992,EUR
2016-01-13,5188.14,5238.36,5123.3,5147.18,295111008,EUR
2016-01-14,5100.95,5102.58,4962.29,5022.91,307992992,EUR
2016-01-15,5011.04,5025.91,4800.74,4832.93,375191008,EUR
2016-01-18,4811.82,4857.81,4653.56,4653.56,461006016,EUR
2016-01-19,4739.91,4776.33,4662.5,4679.01,498822016,EUR
2016-01-20,4580.39,4644.17,4538.42,4559.11,906593984,EUR
2016-01-21,4586.99,4700.64,4564.82,4683.0,540910976,EUR
2016-01-22,4812.39,4894.68,4768.46,4833.7,546854016,EUR
2016-01-25,4861.66,4881.18,4799.4,4847.37,348614016,EUR
2016-01-26,4775.49,4966.95,4775.49,4923.1,283183008,EUR
2016-01-27,4920.42,4979.69,4887.92,4979.69,219743008,EUR
2016-01-28,4963.52,5062.6,4942.64,4978.21,226763008,EUR
2016-01-29,5016.74,5065.67,4985.56,5065.67,260124992,EUR
2016-02-01,5095.77,5135.3,5053.96,5082.29,497791008,EUR
2016-02-02,5061.53,5080.8,4969.35,4981.47,379313984,EUR
2016-02-03,4960.93,5001.31,4876.29,4923.31,392116992,EUR
2016-02-04,4976.74,4990.6,4856.28,4918.07,374664992,EUR
2016-02-05,4905.02,4975.06,4900.52,4908.96,436400992,EUR
2016-02-08,4937.35,4944.67,4756.39,4771.34,329167008,EUR
2016-02-09,4774.25,4801.29,4612.45,4657.14,419388992,EUR
2016-02-10,4677.79,4774.22,4650.44,4669.11,350352000,EUR
2016-02-11,4611.87,4611.87,4455.16,4460.63,497734016,EUR
2016-02-12,4503.49,4534.63,4469.22,4534.63,423816992,EUR
2016-02-15,4616.7,4655.14,4607.99,4640.17,280512992,EUR
2016-02-16,4696.52,4704.69,4599.14,4632.18,220100000,EUR
2016-02-17,4641.49,4772.59,4636.32,4772.59,409945984,EUR
2016-02-18,4783.76,4839.84,4736.76,4749.09,396415008,EUR
2016-02-19,4732.61,4759.61,4678.39,4706.24,253148000,EUR
2016-02-22,4760.43,4787.93,4752.19,4783.99,156586000,EUR
2016-02-23,4762.43,4785.83,4666.39,4673.3,392428000,EUR
2016-02-24,4669.76,4671.94,4555.32,4590.81,350015008,EUR
2016-02-25,4644.81,4710.8,4634.44,4661.93,278750016,EUR
2016-02-26,4700.72,4739.71,4683.23,4710.39,314800992,EUR
2016-02-29,4676.65,4777.14,4662.84,4767.28,340692992,EUR
2016-03-01,4774.86,4830.26,4751.88,4830.26,267559008,EUR
2016-03-02,4881.67,4900.09,4798.2,4844.82,643833024,EUR
2016-03-03,4878.7,4902.32,4826.5,4890.68,408056992,EUR
2016-03-04,4904.62,4980.14,4897.04,4951.48,377230016,EUR
2016-03-07,4918.09,4933.94,4881.06,4928.97,418180992,EUR
2016-03-08,4900.06,4924.05,4844.57,4860.14,340784000,EUR
2016-03-09,4872.99,4920.83,4868.57,4887.09,211640992,EUR
2016-03-10,4902.82,5014.13,4874.32,4881.73,626382976,EUR
2016-03-11,4954.79,5005.25,4943.05,5003.42,851166016,EUR
2016-03-14,5033.08,5081.93,5011.33,5080.87,835920000,EUR
2016-03-15,5048.18,5062.99,4997.4,5003.19,547884992,EUR
2016-03-16,5045.82,5115.09,5044.35,5110.62,389768992,EUR
2016-03-17,5164.19,5203.31,5074.03,5160.39,532187008,EUR
2016-03-18,5164.78,5211.43,5146.57,5172.8,770392000,EUR
2016-03-21,5170.32,5222.69,5165.55,5189.63,555832000,EUR
2016-03-22,5159.32,5193.38,5120.24,5193.38,406912992,EUR
2016-03-23,5204.14,5215.26,5139.06,5153.65,388096000,EUR
2016-03-24,5119.67,5152.16,5091.87,5098.14,223692000,EUR
2016-03-29,5093.8,5100.2,5013.39,5045.61,600843008,EUR
2016-03-30,5079.24,5148.48,5074.35,5125.59,350103008,EUR
2016-03-31,5090.5,5091.05,5018.97,5020.61,510228992,EUR
2016-04-01,4966.94,5010.02,4955.58,4989.78,355652000,EUR
2016-04-04,4981.47,5042.23,4958.1,4977.05,276792000,EUR
2016-04-05,4936.15,4936.15,4874.24,4874.24,363412000,EUR
2016-04-06,4897.23,4909.13,4803.92,4848.41,423416992,EUR
2016-04-07,4842.92,4864.36,4754.24,4761.77,588830016,EUR
2016-04-08,4775.93,4858.42,4775.93,4858.42,295046016,EUR
2016-04-11,4881.89,4911.04,4853.39,4878.3,464006016,EUR
2016-04-12,4883.85,4912.27,4847.85,4911.9,329129984,EUR
2016-04-13,4951.62,5005.92,4938.07,5005.92,657124992,EUR
2016-04-14,5012.84,5036.21,4999.02,5027.0,554897024,EUR
2016-04-15,5005.81,5028.5,4991.11,5019.36,224275008,EUR
2016-04-18,4940.96,4984.09,4929.63,4972.32,411376000,EUR
2016-04-19,4994.61,5037.87,4972.71,4988.15,353550016,EUR
2016-04-20,4994.93,5082.93,4977.38,5071.78,396836000,EUR
2016-04-21,5083.3,5108.29,5055.17,5083.98,611011968,EUR
2016-04-22,5068.44,5108.51,5057.56,5097.48,561128000,EUR
2016-04-25,5112.19,5125.03,5060.04,5067.62,238688992,EUR
2016-04-26,5077.74,5099.51,5019.57,5029.58,410124992,EUR
2016-04-27,5040.29,5079.28,5016.99,5050.96,411987008,EUR
2016-04-28,5016.13,5102.99,4998.86,5102.82,405697984,EUR
2016-04-29,5096.7,5105.17,5026.08,5052.52,290032992,EUR
2016-05-02,5054.34,5105.18,5038.55,5086.31,186224992,EUR
2016-05-03,5081.57,5083.78,4990.91,5002.52,406804000,EUR
2016-05-04,5012.36,5052.28,4975.08,5011.73,370177984,EUR
2016-05-05,5025.07,5095.99,5025.07,5037.03,351275008,EUR
2016-05-06,5024.8,5056.27,4982.48,4990.44,371132992,EUR
2016-05-09,5014.33,5024.33,4942.66,4942.66,222048000,EUR
2016-05-10,4955.66,4968.47,4915.87,4935.03,332248000,EUR
2016-05-11,4936.51,4936.51,4858.24,4880.39,300843008,EUR
2016-05-12,4871.29,4963.56,4867.41,4899.01,300654016,EUR
2016-05-13,4897.77,4911.11,4853.51,4890.44,292551008,EUR
2016-05-16,4830.51,4860.34,4804.25,4856.98,181728992,EUR
2016-05-17,4879.63,4888.81,4816.16,4850.73,249562000,EUR
2016-05-18,4842.96,4873.93,4818.71,4853.95,266742000,EUR
2016-05-19,4838.37,4850.35,4808.47,4824.93,207606000,EUR
2016-05-20,4842.42,4872.76,4841.41,4870.95,230312000,EUR
2016-05-23,4844.24,4870.88,4828.68,4830.2,139203008,EUR
2016-05-24,4821.37,4885.12,4817.28,4874.67,622321984,EUR
2016-05-25,4887.36,4938.6,4887.36,4938.6,407775008,EUR
2016-05-26,4942.07,4964.17,4925.66,4964.17,340646016,EUR
2016-05-27,4953.01,4961.16,4913.0,4961.16,281923008,EUR
2016-05-30,4959.35,4983.96,4948.28,4979.45,98520000,EUR
2016-05-31,4977.6,5002.76,4944.55,4957.85,2102355968,EUR
2016-06-01,4945.29,4945.61,4850.38,4850.38,783214016,EUR
2016-06-02,4859.14,4900.48,4850.0,4850.0,583052992,EUR
2016-06-03,4874.43,4878.62,4773.37,4775.2,742680000,EUR
2016-06-06,4795.76,4805.13,4766.69,4781.61,523574016,EUR
2016-06-07,4793.58,4860.79,4769.19,4857.44,1175321984,EUR
2016-06-08,4870.56,4875.26,4818.51,4825.88,764977024,EUR
2016-06-09,4833.59,4835.85,4789.76,4806.42,432360992,EUR
2016-06-10,4789.15,4798.77,4703.17,4703.17,357420992,EUR
2016-06-13,4648.17,4653.37,4569.44,4569.44,519155008,EUR
2016-06-14,4548.55,4552.03,4463.46,4463.46,826716032,EUR
2016-06-15,4491.9,4531.99,4464.09,4464.09,714332992,EUR
2016-06-16,4446.02,4446.02,4400.37,4424.25,737214976,EUR
2016-06-17,4469.07,4522.87,4465.85,4519.19,890187008,EUR
2016-06-20,4608.0,4668.56,4608.0,4665.36,568184000,EUR
2016-06-21,4651.35,4659.08,4608.63,4631.56,606131008,EUR
2016-06-22,4644.44,4647.09,4590.9,4621.03,440171008,EUR
2016-06-23,4622.4,4706.25,4622.4,4689.96,534160992,EUR
2016-06-24,4313.23,4398.59,4175.28,4362.11,1386384000,EUR
2016-06-27,4371.76,4380.77,4251.88,4260.13,531732000,EUR
2016-06-28,4329.25,4395.88,4319.28,4358.46,403680000,EUR
2016-06-29,4421.94,4486.37,4417.96,4440.02,658944000,EUR
2016-06-30,4447.39,4465.97,4422.93,4453.66,353740000,EUR
2016-07-01,4476.48,4505.84,4460.75,4490.7,238448992,EUR
2016-07-04,4507.58,4520.18,4492.98,4492.98,175712000,EUR
2016-07-05,4489.88,4490.64,4390.73,4392.24,261740992,EUR
2016-07-06,4364.11,4388.86,4316.77,4335.24,259832000,EUR
2016-07-07,4374.08,4434.28,4374.08,4387.89,252431008,EUR
2016-07-08,4384.51,4455.87,4372.48,4455.87,424681984,EUR
2016-07-11,4492.79,4559.57,4482.91,4552.46,519575008,EUR
2016-07-12,4558.3,4613.51,4555.3,4590.9,459764992,EUR
2016-07-13,4604.75,4620.25,4554.88,4554.94,466073984,EUR
2016-07-14,4590.09,4623.69,4577.32,4584.95,282388992,EUR
2016-07-15,4570.5,4581.03,4539.96,4561.75,223928992,EUR
2016-07-18,4578.76,4610.33,4553.79,4575.89,155578000,EUR
2016-07-19,4572.46,4595.67,4547.15,4591.99,110540000,EUR
2016-07-20,4599.99,4622.8,4591.74,4604.34,112397000,EUR
2016-07-21,4613.28,4640.88,4601.7,4626.13,320687008,EUR
2016-07-22,4615.64,4658.53,4607.99,4650.5,127922000,EUR
2016-07-25,4663.29,4687.26,4635.21,4654.01,141859008,EUR
2016-07-26,4638.04,4676.54,4601.4,4674.0,169594000,EUR
2016-07-27,4702.16,4735.6,4683.8,4708.62,394512992,EUR
2016-07-28,4715.34,4746.03,4681.41,4681.41,281216000,EUR
2016-07-29,4705.28,4747.72,4691.34,4747.72,292407008,EUR
2016-08-01,4797.22,4827.79,4739.77,4746.44,807401984,EUR
2016-08-02,4727.84,4730.53,4661.47,4661.47,395054016,EUR
2016-08-03,4662.04,4676.73,4631.02,4647.36,313040992,EUR
2016-08-04,4662.54,4688.71,4656.28,4668.97,126023000,EUR
2016-08-05,4666.75,4691.6,4645.18,4679.97,229704000,EUR
