Date,Open,High,Low,Close,Volume,Currency
2014-11-28,5139.64,5149.89,5126.98,5149.89,5720875520,IDR
2014-12-01,5150.38,5167.69,5134.75,5164.29,4499726848,IDR
2014-12-02,5169.61,5194.05,5166.63,5175.79,4981680640,IDR
2014-12-03,5180.26,5187.35,5157.15,5166.04,4660349440,IDR
2014-12-04,5172.04,5199.33,5160.78,5177.16,4817669120,IDR
2014-12-05,5185.25,5206.22,5185.22,5187.99,3973562624,IDR
2014-12-08,5197.89,5207.22,5124.54,5144.01,5183423488,IDR
2014-12-09,5132.91,5142.82,5122.31,5122.31,4987931648,IDR
2014-12-10,5121.58,5168.73,5121.58,5165.41,4375303680,IDR
2014-12-11,5139.29,5166.7,5137.2,5152.69,4594402816,IDR
2014-12-12,5151.16,5178.52,5150.59,5160.43,5157773824,IDR
2014-12-15,5124.26,5126.07,5094.42,5108.43,6687456256,IDR
2014-12-16,5067.95,5069.26,5005.27,5026.03,6795053568,IDR
2014-12-17,5030.81,5059.73,5021.95,5035.65,5484104704,IDR
2014-12-18,5076.23,5113.35,5076.23,5113.35,6373773824,IDR
2014-12-19,5141.71,5162.37,5127.72,5144.62,6667905024,IDR
2014-12-22,5161.02,5167.02,5125.77,5125.77,6044771328,IDR
2014-12-23,5139.79,5151.37,5139.06,5139.07,4173197056,IDR
2014-12-24,5141.38,5175.38,5140.97,5166.98,3670181632,IDR
2014-12-29,5168.72,5185.66,5167.43,5178.37,3191470592,IDR
2014-12-30,5177.94,5226.95,5175.64,5226.95,4668637184,IDR
2015-01-02,5233.8,5247.94,5230.75,5242.77,3813300480,IDR
2015-01-05,5229.68,5233.66,5206.28,5219.99,4484605952,IDR
2015-01-06,5186.2,5194.8,5169.06,5169.06,5151652352,IDR
2015-01-07,5175.55,5207.38,5174.8,5207.12,7208845312,IDR
2015-01-08,5218.4,5230.18,5208.99,5211.83,6916303360,IDR
2015-01-09,5226.89,5240.24,5212.28,5216.66,7393048576,IDR
2015-01-12,5202.75,5220.25,5183.21,5187.93,4766195200,IDR
2015-01-13,5199.94,5217.22,5197.09,5214.36,7292138496,IDR
2015-01-14,5217.2,5225.02,5159.67,5159.67,6397240832,IDR
2015-01-15,5180.43,5193.95,5168.01,5188.71,5418013696,IDR
2015-01-16,5182.01,5204.49,5148.38,5148.38,4619606016,IDR
2015-01-19,5152.16,5171.68,5132.71,5152.09,4482393088,IDR
2015-01-20,5154.37,5166.09,5121.81,5166.09,4723082240,IDR
2015-01-21,5176.35,5215.27,5164.3,5215.27,3972328448,IDR
2015-01-22,5215.64,5267.57,5215.03,5253.18,6034274816,IDR
2015-01-23,5281.18,5325.04,5281.18,5323.89,6182482432,IDR
2015-01-26,5302.64,5309.52,5208.42,5260.02,4766840320,IDR
2015-01-27,5254.46,5277.15,5243.75,5277.15,4030036480,IDR
2015-01-28,5272.22,5279.91,5263.55,5268.85,4522833408,IDR
2015-01-29,5263.53,5266.99,5253.45,5262.72,3942724096,IDR
2015-01-30,5290.39,5298.46,5281.58,5289.4,3948053248,IDR
2015-02-02,5277.15,5291.41,5257.21,5276.24,3369701376,IDR
2015-02-03,5287.62,5310.11,5282.06,5291.72,4525458432,IDR
2015-02-04,5315.45,5348.84,5298.12,5315.28,5358385664,IDR
2015-02-05,5309.13,5314.29,5254.04,5279.9,4039587584,IDR
2015-02-06,5297.35,5342.52,5296.6,5342.52,4731043840,IDR
2015-02-09,5341.76,5375.09,5333.23,5348.47,4168939776,IDR
2015-02-10,5353.81,5362.57,5310.08,5321.47,4359320064,IDR
2015-02-11,5336.66,5345.08,5327.89,5336.52,4704204288,IDR
2015-02-12,5342.06,5346.14,5320.24,5343.41,4268472832,IDR
2015-02-13,5363.98,5380.84,5352.95,5374.16,3680617472,IDR
2015-02-16,5377.97,5384.02,5320.4,5325.49,3532787456,IDR
2015-02-17,5325.68,5342.93,5319.47,5337.5,3467038208,IDR
2015-02-18,5372.75,5415.38,5372.75,5390.45,5167610880,IDR
2015-02-20,5399.43,5427.31,5398.35,5400.1,4210444032,IDR
2015-02-23,5409.94,5418.59,5387.38,5403.28,3945801216,IDR
2015-02-24,5399.66,5422.44,5397.78,5417.31,4182921984,IDR
2015-02-25,5426.23,5448.69,5425.9,5445.11,4945185792,IDR
2015-02-26,5429.48,5459.07,5429.48,5451.42,4251713280,IDR
2015-02-27,5455.23,5464.22,5441.14,5450.29,4439236096,IDR
2015-03-02,5452.83,5477.83,5451.57,5477.83,4284865280,IDR
2015-03-03,5479.62,5499.77,5472.57,5474.62,4315556352,IDR
2015-03-04,5477.82,5484.86,5435.44,5448.06,3965009664,IDR
2015-03-05,5457.9,5476.63,5450.95,5450.95,4135884544,IDR
2015-03-06,5467.15,5514.79,5460.89,5514.79,4378820608,IDR
2015-03-09,5483.86,5485.0,5424.95,5444.63,4199292928,IDR
2015-03-10,5437.13,5471.28,5407.57,5462.93,4824339456,IDR
2015-03-11,5438.33,5439.26,5405.94,5419.57,5383723520,IDR
2015-03-12,5418.19,5449.6,5417.6,5439.83,4522332672,IDR
2015-03-13,5457.94,5462.59,5420.8,5426.47,4234426368,IDR
2015-03-16,5415.47,5449.94,5415.47,5435.27,3652046592,IDR
2015-03-17,5452.83,5464.02,5431.8,5439.15,5062283776,IDR
2015-03-18,5425.81,5435.04,5412.96,5413.15,4300707840,IDR
2015-03-19,5445.07,5461.3,5444.1,5453.85,4880975360,IDR
2015-03-20,5433.15,5453.69,5423.28,5443.06,5328228352,IDR
2015-03-23,5455.88,5467.94,5437.1,5437.1,5547535360,IDR
2015-03-24,5440.59,5457.95,5434.46,5447.65,4001723904,IDR
2015-03-25,5437.74,5440.45,5396.41,5405.49,5171146240,IDR
2015-03-26,5381.02,5413.29,5368.67,5368.8,4822551552,IDR
2015-03-27,5352.74,5397.84,5350.47,5396.85,3364082176,IDR
2015-03-30,5415.28,5459.75,5411.97,5438.66,4686134272,IDR
2015-03-31,5490.98,5518.68,5484.05,5518.68,4753570816,IDR
2015-04-01,5516.8,5524.04,5454.53,5466.87,4571672576,IDR
2015-04-02,5480.16,5489.64,5436.95,5456.4,4807443456,IDR
2015-04-06,5467.7,5489.6,5465.61,5480.03,3617339648,IDR
2015-04-07,5502.32,5523.29,5493.84,5523.29,4776709632,IDR
2015-04-08,5513.98,5518.8,5476.89,5486.58,4309933568,IDR
2015-04-09,5494.55,5500.9,5478.51,5500.9,4256452096,IDR
2015-04-10,5504.24,5509.0,5471.4,5491.34,4525395968,IDR
2015-04-13,5479.73,5486.88,5430.92,5447.41,3927159808,IDR
2015-04-14,5438.53,5448.45,5397.73,5419.11,4087304192,IDR
2015-04-15,5426.23,5430.07,5394.31,5414.55,4151149824,IDR
2015-04-16,5420.89,5428.22,5401.68,5420.73,5427376128,IDR
2015-04-17,5418.01,5428.93,5410.64,5410.64,3833379584,IDR
2015-04-20,5406.76,5407.06,5383.25,5400.8,4080904704,IDR
2015-04-21,5406.62,5460.57,5405.0,5460.57,4508324352,IDR
2015-04-22,5452.46,5458.2,5426.2,5437.12,4340520960,IDR
2015-04-23,5441.71,5464.34,5430.28,5436.21,4119522816,IDR
2015-04-24,5451.78,5464.34,5424.76,5435.35,3219564544,IDR
2015-04-27,5398.56,5403.59,5224.03,5245.45,5096287232,IDR
2015-04-28,5211.14,5242.16,5164.74,5242.16,3715689728,IDR
2015-04-29,5229.56,5237.21,5015.01,5105.56,4855965696,IDR
2015-04-30,5087.93,5141.5,5030.26,5086.43,3990855680,IDR
2015-05-04,5093.33,5171.09,5089.42,5141.14,3850664704,IDR
2015-05-05,5153.76,5202.08,5130.64,5160.31,4003353856,IDR
2015-05-06,5133.74,5184.95,5121.15,5184.95,3261230848,IDR
2015-05-07,5155.33,5183.49,5137.82,5150.49,4982744576,IDR
2015-05-08,5175.78,5200.52,5175.75,5182.21,4573158400,IDR
2015-05-11,5200.81,5215.28,5172.48,5172.48,3800367616,IDR
2015-05-12,5175.95,5217.11,5173.53,5205.61,4299271168,IDR
2015-05-13,5217.15,5254.86,5199.21,5246.13,4852589568,IDR
2015-05-15,5252.43,5264.93,5214.08,5227.1,4063961088,IDR
2015-05-18,5222.44,5239.87,5218.35,5237.81,4015014656,IDR
2015-05-19,5236.9,5273.49,5219.57,5269.37,3606077696,IDR
2015-05-20,5288.21,5312.9,5278.1,5292.75,4003216128,IDR
2015-05-21,5309.99,5335.44,5275.99,5313.21,4138753792,IDR
2015-05-22,5319.97,5329.02,5298.86,5315.15,3287134976,IDR
2015-05-25,5309.83,5311.29,5285.42,5288.36,3319439360,IDR
2015-05-26,5285.07,5347.13,5284.11,5320.9,3886792960,IDR
2015-05-27,5296.24,5315.5,5253.39,5253.39,3746354432,IDR
2015-05-28,5263.31,5278.42,5232.93,5237.4,3417529600,IDR
2015-05-29,5230.31,5252.2,5214.57,5216.38,6048937984,IDR
2015-06-01,5212.13,5215.55,5183.32,5213.82,3090568192,IDR
2015-06-03,5201.36,5205.56,5129.49,5130.5,3479255296,IDR
2015-06-04,5121.55,5143.22,5094.52,5095.82,3341707008,IDR
2015-06-05,5081.61,5100.57,5075.18,5100.57,2907327488,IDR
2015-06-08,5086.35,5088.93,5006.43,5014.99,3580059904,IDR
2015-06-09,5002.23,5002.55,4852.76,4899.88,4085212160,IDR
2015-06-10,4914.74,4974.02,4912.83,4933.56,4523444224,IDR
2015-06-11,4971.19,4979.26,4911.34,4928.81,3317239808,IDR
2015-06-12,4933.88,4947.5,4916.02,4935.82,3356611072,IDR
2015-06-15,4925.22,4926.55,4837.79,4837.79,3154839040,IDR
2015-06-16,4847.39,4892.51,4826.13,4872.6,3501120256,IDR
2015-06-17,4894.64,4955.56,4894.64,4945.75,3882340864,IDR
2015-06-18,4947.96,4964.4,4932.92,4945.5,3017812992,IDR
2015-06-19,4958.86,4988.58,4958.86,4985.01,2586706944,IDR
2015-06-22,4992.04,4992.04,4957.35,4959.25,2457202688,IDR
2015-06-23,4966.88,4972.18,4937.65,4937.65,2994891520,IDR
2015-06-24,4953.25,4973.48,4938.13,4953.52,3897126400,IDR
2015-06-25,4944.13,4945.84,4920.04,4920.04,3172055808,IDR
2015-06-26,4917.03,4942.32,4897.9,4923.01,2628756224,IDR
2015-06-29,4896.23,4896.59,4858.42,4882.58,2687167488,IDR
2015-06-30,4887.37,4930.25,4874.07,4910.66,2885545984,IDR
2015-07-01,4924.07,4932.43,4904.06,4904.06,3431055616,IDR
2015-07-02,4914.43,4966.58,4914.43,4944.78,4202311680,IDR
2015-07-03,4940.28,4982.91,4937.41,4982.91,3855002624,IDR
2015-07-06,4946.1,4960.99,4913.29,4916.74,3293385472,IDR
2015-07-07,4918.28,4927.55,4891.05,4906.05,3439668992,IDR
2015-07-08,4912.64,4912.64,4856.44,4871.57,4391726080,IDR
2015-07-09,4849.8,4855.13,4811.9,4838.28,3487088640,IDR
2015-07-10,4858.98,4882.64,4845.78,4859.03,3854962432,IDR
2015-07-13,4862.91,4898.14,4861.31,4893.92,2553611776,IDR
2015-07-14,4907.87,4927.37,4892.12,4901.81,3102311168,IDR
2015-07-15,4894.95,4897.86,4854.45,4869.85,2682634752,IDR
2015-07-22,4887.74,4906.69,4859.46,4906.69,2910879232,IDR
2015-07-23,4897.2,4913.04,4889.83,4902.85,3206068736,IDR
2015-07-24,4890.78,4892.41,4848.73,4856.6,2594819584,IDR
2015-07-27,4833.15,4848.7,4771.28,4771.28,3478641152,IDR
2015-07-28,4747.35,4749.75,4711.49,4714.76,3195443968,IDR
2015-07-29,4733.82,4765.73,4720.4,4721.12,3202994688,IDR
2015-07-30,4740.25,4754.72,4711.56,4712.49,3207211008,IDR
2015-07-31,4721.66,4802.53,4721.47,4802.53,3349541888,IDR
2015-08-03,4778.04,4815.52,4774.78,4800.18,2850310400,IDR
2015-08-04,4784.15,4805.82,4771.89,4781.09,3240656896,IDR
2015-08-05,4786.39,4850.53,4780.97,4850.53,3829931264,IDR
2015-08-06,4855.94,4868.07,4806.56,4806.56,3164710656,IDR
2015-08-07,4801.65,4804.33,4760.9,4770.3,2990042112,IDR
2015-08-10,4761.41,4764.74,4720.91,4748.95,3007244288,IDR
2015-08-11,4763.63,4771.72,4619.29,4622.59,4256878848,IDR
2015-08-12,4572.05,4572.05,4455.72,4479.49,3832396800,IDR
2015-08-13,4481.27,4600.55,4481.27,4584.25,3913839104,IDR
2015-08-14,4587.51,4594.57,4559.86,4585.39,3295413504,IDR
2015-08-18,4572.35,4579.08,4505.21,4510.48,3182623744,IDR
2015-08-19,4502.19,4529.25,4476.13,4484.24,2821067008,IDR
2015-08-20,4470.55,4473.08,4427.86,4441.91,3312562176,IDR
2015-08-21,4401.67,4401.67,4335.95,4335.95,3454597888,IDR
2015-08-24,4241.31,4241.91,4111.11,4163.73,3960775680,IDR
2015-08-25,4182.22,4301.77,4182.02,4228.5,4635036160,IDR
2015-08-26,4200.82,4237.73,4161.21,4237.73,3684441344,IDR
2015-08-27,4295.7,4433.46,4295.7,4430.63,4686274560,IDR
2015-08-28,4480.11,4511.25,4433.66,4446.2,4305311232,IDR
2015-08-31,4447.0,4509.61,4442.69,4509.61,3417658624,IDR
2015-09-01,4484.2,4484.79,4411.13,4412.46,3051515648,IDR
2015-09-02,4367.81,4417.37,4350.48,4401.29,3669820416,IDR
2015-09-03,4427.95,4445.81,4404.88,4433.11,3250072576,IDR
2015-09-04,4422.47,4433.55,4407.14,4415.34,2916967168,IDR
2015-09-07,4397.22,4398.01,4297.82,4301.36,2952303872,IDR
2015-09-08,4282.17,4325.43,4269.48,4318.59,3394107136,IDR
2015-09-09,4347.48,4366.24,4323.56,4347.28,3771319040,IDR
2015-09-10,4312.66,4343.66,4290.68,4343.26,3525667584,IDR
2015-09-11,4363.45,4381.65,4360.36,4360.47,3310054656,IDR
2015-09-14,4378.19,4390.37,4365.57,4390.37,2500334848,IDR
2015-09-15,4372.87,4376.78,4334.61,4347.16,3437590016,IDR
2015-09-16,4360.19,4370.35,4325.4,4332.51,3737209600,IDR
2015-09-17,4346.06,4389.36,4341.82,4378.39,3211191296,IDR
2015-09-18,4383.07,4414.46,4359.01,4380.32,4392885248,IDR
2015-09-21,4352.37,4382.24,4343.41,4376.08,2868782336,IDR
2015-09-22,4380.62,4389.31,4337.09,4344.04,3285981184,IDR
2015-09-23,4308.76,4308.98,4239.14,4244.43,3525498624,IDR
2015-09-25,4250.73,4251.23,4194.14,4209.44,3410189312,IDR
2015-09-28,4197.94,4199.46,4120.5,4120.5,2931695104,IDR
2015-09-29,4070.58,4178.41,4033.59,4178.41,3888334848,IDR
2015-09-30,4189.47,4223.91,4168.22,4223.91,3799021056,IDR
2015-10-01,4231.41,4270.91,4228.98,4254.88,3297816832,IDR
2015-10-02,4243.97,4252.67,4207.8,4207.8,3638456576,IDR
2015-10-05,4243.33,4346.37,4241.02,4343.7,3801259264,IDR
2015-10-06,4381.27,4464.9,4381.27,4445.78,4881201152,IDR
2015-10-07,4458.84,4487.13,4414.83,4487.13,4996240384,IDR
2015-10-08,4502.1,4537.25,4484.68,4491.43,4137882368,IDR
2015-10-09,4538.5,4612.09,4538.5,4589.34,6865017856,IDR
2015-10-12,4596.88,4639.94,4595.94,4630.71,6801014784,IDR
2015-10-13,4621.89,4622.11,4483.08,4483.08,5061663744,IDR
2015-10-15,4513.27,4551.94,4507.19,4507.19,3767584768,IDR
2015-10-16,4530.28,4544.82,4501.06,4521.88,3880565504,IDR
2015-10-19,4534.71,4571.17,4533.94,4569.84,4593757184,IDR
2015-10-20,4566.84,4608.35,4562.02,4585.82,4717077504,IDR
2015-10-21,4597.19,4645.24,4591.23,4605.23,4404599808,IDR
2015-10-22,4613.77,4616.22,4582.15,4584.56,4038181376,IDR
2015-10-23,4653.22,4666.91,4627.3,4653.15,4407168000,IDR
2015-10-26,4683.11,4696.16,4675.06,4691.71,3860457472,IDR
2015-10-27,4666.48,4674.06,4624.28,4674.06,3088700928,IDR
2015-10-28,4647.39,4657.41,4594.74,4608.74,4193756928,IDR
2015-10-29,4601.56,4605.76,4472.02,4472.02,3945109504,IDR
2015-10-30,4462.97,4480.6,4441.34,4455.18,3474505984,IDR
2015-11-02,4442.42,4470.42,4422.26,4464.96,2873509376,IDR
2015-11-03,4496.66,4546.38,4496.66,4533.09,3418601728,IDR
2015-11-04,4560.73,4612.56,4560.38,4612.56,3475147520,IDR
2015-11-05,4600.64,4614.26,4574.13,4577.23,2504900352,IDR
2015-11-06,4586.59,4601.76,4563.7,4566.55,2357443072,IDR
2015-11-09,4553.42,4555.57,4491.04,4499.51,2454342400,IDR
2015-11-10,4464.13,4518.79,4451.05,4451.05,4029477376,IDR
2015-11-11,4450.22,4463.31,4425.88,4451.59,2930325760,IDR
2015-11-12,4458.65,4494.85,4457.56,4462.23,2728216320,IDR
2015-11-13,4442.02,4490.34,4435.25,4472.84,2812033536,IDR
2015-11-16,4438.69,4452.26,4395.97,4442.18,2344446720,IDR
2015-11-17,4474.52,4520.7,4474.52,4500.95,2758762752,IDR
2015-11-18,4513.7,4521.56,4497.91,4497.91,2189691904,IDR
2015-11-19,4517.58,4530.9,4513.35,4518.94,2927685120,IDR
2015-11-20,4505.9,4561.33,4505.37,4561.33,3235441152,IDR
2015-11-23,4570.16,4590.31,4541.07,4541.07,2608955392,IDR
2015-11-24,4535.7,4555.27,4534.58,4545.38,2422296064,IDR
2015-11-25,4557.47,4585.55,4557.39,4585.55,2537238528,IDR
2015-11-26,4595.86,4621.26,4583.3,4597.06,2708348928,IDR
2015-11-27,4599.08,4606.8,4541.97,4560.56,2321447680,IDR
2015-11-30,4527.41,4535.97,4446.46,4446.46,4302220288,IDR
2015-12-01,4504.22,4557.67,4504.22,4557.67,2577042176,IDR
2015-12-02,4559.15,4568.41,4541.67,4545.86,2471610624,IDR
2015-12-03,4526.49,4548.83,4518.82,4537.38,2178336768,IDR
2015-12-04,4513.57,4531.31,4501.45,4508.45,2391966976,IDR
2015-12-07,4523.91,4553.65,4521.39,4521.39,2206197248,IDR
2015-12-08,4495.26,4522.35,4464.18,4464.18,2553720576,IDR
2015-12-10,4441.57,4473.77,4438.2,4466.21,2447315712,IDR
2015-12-11,4471.36,4473.05,4393.52,4393.52,2032934144,IDR
2015-12-14,4360.89,4374.19,4330.76,4374.19,2208194304,IDR
2015-12-15,4370.1,4409.17,4370.01,4409.17,2312834816,IDR
2015-12-16,4450.72,4483.45,4429.79,4483.45,2709708032,IDR
2015-12-17,4542.12,4555.96,4525.74,4555.96,2916413440,IDR
2015-12-18,4512.21,4514.53,4467.06,4468.65,2668783104,IDR
2015-12-21,4452.65,4490.68,4452.02,4490.68,2163371008,IDR
2015-12-22,4494.31,4517.57,4487.73,4517.57,2601933824,IDR
2015-12-23,4514.46,4522.65,4498.98,4522.65,2393495296,IDR
2015-12-28,4512.3,4568.12,4511.62,4557.35,2048740480,IDR
2015-12-29,4552.14,4569.36,4552.1,4569.36,2008865664,IDR
2015-12-30,4574.06,4595.51,4571.76,4593.01,2746662912,IDR
2016-01-04,4580.16,4603.82,4525.92,4525.92,2127663104,IDR
2016-01-05,4527.43,4594.34,4527.0,4557.82,2436491520,IDR
2016-01-06,4563.65,4639.24,4562.57,4608.98,2997634048,IDR
2016-01-07,4573.69,4577.64,4530.45,4530.45,2401859328,IDR
2016-01-08,4524.86,4550.91,4507.41,4546.29,2399130112,IDR
2016-01-11,4515.5,4517.94,4459.79,4465.48,1998378752,IDR
2016-01-12,4487.55,4526.2,4486.65,4512.53,2370216192,IDR
2016-01-13,4535.88,4559.51,4533.68,4537.18,2668904192,IDR
2016-01-14,4492.78,4526.51,4456.47,4513.18,3625319424,IDR
2016-01-15,4518.98,4542.1,4516.13,4523.98,2318781696,IDR
2016-01-18,4491.32,4503.86,4471.24,4481.28,2108131072,IDR
2016-01-19,4486.59,4499.57,4464.73,4491.74,2304205568,IDR
2016-01-20,4477.15,4491.12,4427.98,4427.98,2639549184,IDR
2016-01-21,4447.75,4463.03,4408.8,4414.13,2432367616,IDR
2016-01-22,4446.42,4456.74,4421.06,4456.74,2760380928,IDR
2016-01-25,4483.61,4519.6,4465.21,4505.79,2819725312,IDR
2016-01-26,4489.69,4517.37,4483.29,4510.47,2298895616,IDR
2016-01-27,4526.22,4583.63,4526.22,4583.63,3662553344,IDR
2016-01-28,4582.72,4608.4,4579.5,4602.83,3173442560,IDR
2016-01-29,4611.94,4618.82,4568.44,4615.16,3591380736,IDR
2016-02-01,4620.15,4625.43,4559.89,4624.64,2681857792,IDR
2016-02-02,4598.94,4617.97,4586.3,4587.44,3058190848,IDR
2016-02-03,4553.13,4596.11,4545.14,4596.11,2364542976,IDR
2016-02-04,4607.04,4669.11,4607.04,4665.82,3251554816,IDR
2016-02-05,4674.61,4798.95,4673.99,4798.95,3763535872,IDR
2016-02-09,4773.77,4779.81,4736.57,4768.62,2299791616,IDR
2016-02-10,4748.54,4782.94,4726.01,4732.48,2891012608,IDR
2016-02-11,4723.99,4786.18,4723.99,4775.86,3696034304,IDR
2016-02-12,4757.71,4771.34,4710.54,4714.39,2688216576,IDR
2016-02-15,4749.78,4761.7,4729.82,4740.73,3293065216,IDR
2016-02-16,4745.99,4770.01,4726.59,4745.0,3720322816,IDR
2016-02-17,4738.42,4774.46,4737.42,4765.51,4311816704,IDR
2016-02-18,4784.04,4803.61,4760.24,4778.79,4730656256,IDR
2016-02-19,4744.24,4759.18,4680.14,4697.56,3401566976,IDR
2016-02-22,4701.41,4715.62,4682.38,4708.62,2686386432,IDR
2016-02-23,4715.2,4722.38,4628.91,4654.05,3529306880,IDR
2016-02-24,4643.82,4673.82,4627.64,4657.72,2685124864,IDR
2016-02-25,4681.99,4686.56,4652.86,4658.32,3182918144,IDR
2016-02-26,4695.82,4736.53,4691.43,4733.15,2783186688,IDR
2016-02-29,4738.29,4774.52,4722.99,4770.96,2630406400,IDR
2016-03-01,4760.24,4781.26,4758.88,4779.98,3202851584,IDR
2016-03-02,4808.86,4840.75,4808.25,4836.2,3459489792,IDR
2016-03-03,4848.91,4868.26,4812.86,4844.04,3886996480,IDR
2016-03-04,4844.49,4860.64,4802.38,4850.88,4512708096,IDR
2016-03-07,4860.21,4870.28,4821.46,4831.57,4562453504,IDR
2016-03-08,4831.05,4842.67,4776.07,4811.04,4045214208,IDR
2016-03-10,4791.68,4798.38,4761.38,4793.2,3323374080,IDR
2016-03-11,4784.24,4813.78,4777.0,4813.78,3153465600,IDR
2016-03-14,4839.03,4878.2,4835.27,4877.53,4456136192,IDR
2016-03-15,4880.88,4884.27,4843.92,4849.78,4454500352,IDR
2016-03-16,4848.61,4861.44,4837.58,4861.44,4229220096,IDR
2016-03-17,4883.17,4900.41,4869.81,4885.69,4983891968,IDR
2016-03-18,4889.9,4908.26,4858.59,4885.71,5110301184,IDR
2016-03-21,4871.25,4905.31,4865.24,4885.16,3761857536,IDR
2016-03-22,4870.9,4886.42,4833.7,4856.11,3605137920,IDR
2016-03-23,4850.17,4854.18,4822.34,4854.18,4281231616,IDR
2016-03-24,4836.62,4849.9,4817.72,4827.09,3457138432,IDR
2016-03-28,4809.19,4813.92,4757.8,4773.63,2916379648,IDR
2016-03-29,4767.53,4786.21,4760.08,4781.3,3313185024,IDR
2016-03-30,4797.15,4833.12,4792.26,4816.65,3823518208,IDR
2016-03-31,4827.1,4845.37,4808.26,4845.37,5089179648,IDR
2016-04-01,4843.39,4844.36,4819.93,4843.19,3094281984,IDR
2016-04-04,4840.15,4864.94,4838.98,4850.18,3703880448,IDR
2016-04-05,4848.85,4883.68,4843.16,4858.07,3392205568,IDR
2016-04-06,4863.06,4879.0,4861.58,4868.23,4751410176,IDR
2016-04-07,4884.84,4900.47,4858.5,4867.28,4926086656,IDR
2016-04-08,4839.65,4862.81,4829.44,4846.7,4232656896,IDR
2016-04-11,4833.35,4843.63,4766.81,4786.97,3321165824,IDR
2016-04-12,4788.42,4829.57,4776.98,4829.57,3725275392,IDR
2016-04-13,4846.98,4856.59,4831.57,4853.01,6743169024,IDR
2016-04-14,4872.23,4873.43,4814.85,4814.85,4462877184,IDR
2016-04-15,4834.9,4839.02,4793.14,4823.57,3607450880,IDR
2016-04-18,4812.58,4865.53,4800.26,4865.53,3135680512,IDR
2016-04-19,4875.5,4886.5,4864.89,4881.93,4450708480,IDR
2016-04-20,4876.25,4883.14,4857.72,4876.6,4414490624,IDR
2016-04-21,4884.92,4906.83,4884.84,4903.09,3805192960,IDR
2016-04-22,4898.73,4917.59,4883.88,4914.74,3925822720,IDR
2016-04-25,4920.4,4920.4,4863.34,4878.86,4233447424,IDR
2016-04-26,4866.15,4866.39,4788.38,4814.09,3807441152,IDR
2016-04-27,4807.69,4845.66,4803.21,4845.66,4703386624,IDR
2016-04-28,4861.95,4877.17,4830.69,4848.39,4757529088,IDR
2016-04-29,4839.37,4839.62,4818.85,4838.58,3730037760,IDR
2016-05-02,4828.96,4835.52,4770.56,4808.32,3124062464,IDR
2016-05-03,4818.97,4833.99,4806.03,4812.26,3526514176,IDR
2016-05-04,4808.65,4822.6,4765.41,4822.6,3719616512,IDR
2016-05-09,4808.52,4812.89,4745.5,4749.31,3266892800,IDR
2016-05-10,4749.52,4766.71,4728.54,4763.11,3166218240,IDR
2016-05-11,4781.14,4811.6,4770.37,4799.96,2730754816,IDR
2016-05-12,4795.74,4825.18,4792.21,4803.32,3055161856,IDR
2016-05-13,4801.19,4803.0,4745.91,4761.72,3428846592,IDR
2016-05-16,4745.47,4748.82,4720.24,4731.56,2953396992,IDR
2016-05-17,4737.17,4745.15,4717.26,4729.16,3449451008,IDR
2016-05-18,4721.9,4743.07,4713.72,4734.36,3694061824,IDR
2016-05-19,4733.47,4739.32,4691.57,4704.22,3055855104,IDR
2016-05-20,4698.97,4722.28,4690.56,4711.88,2990595584,IDR
2016-05-23,4714.68,4743.66,4714.68,4743.66,2774724608,IDR
2016-05-24,4738.16,4750.36,4710.78,4710.78,3346599424,IDR
2016-05-25,4733.89,4772.98,4733.55,4772.98,3689224704,IDR
2016-05-26,4777.57,4784.66,4761.46,4784.56,3060941824,IDR
2016-05-27,4782.45,4814.73,4778.54,4814.73,3209182464,IDR
2016-05-30,4819.05,4845.12,4817.07,4836.03,3679085824,IDR
2016-05-31,4833.72,4836.37,4792.2,4796.87,4240773888,IDR
2016-06-01,4801.85,4851.74,4800.71,4839.67,2737297408,IDR
2016-06-02,4836.51,4860.86,4833.23,4833.23,2819311616,IDR
2016-06-03,4845.42,4861.3,4839.08,4853.92,2688283136,IDR
2016-06-06,4862.57,4896.02,4860.63,4896.02,3167738368,IDR
2016-06-07,4908.24,4933.99,4907.51,4933.99,4221165568,IDR
2016-06-08,4928.09,4940.1,4892.63,4916.06,3706607360,IDR
2016-06-09,4913.01,4919.16,4876.79,4876.79,4330027520,IDR
2016-06-10,4882.27,4887.59,4848.06,4848.06,7742476800,IDR
2016-06-13,4838.02,4838.02,4807.23,4807.23,6737327104,IDR
2016-06-14,4797.62,4833.4,4792.53,4821.59,6201005056,IDR
2016-06-15,4811.23,4814.82,4789.09,4814.82,5371287040,IDR
2016-06-16,4819.23,4829.45,4801.87,4814.39,3990836224,IDR
2016-06-17,4825.73,4838.03,4806.6,4835.14,4252862720,IDR
2016-06-20,4849.69,4863.53,4828.59,4863.53,4391657984,IDR
2016-06-21,4873.44,4889.45,4868.23,4878.71,5151438336,IDR
2016-06-22,4876.87,4899.2,4876.87,4896.85,5722819584,IDR
2016-06-23,4896.8,4899.5,4856.05,4874.31,5347690496,IDR
2016-06-24,4878.05,4884.8,4754.36,4834.57,5722660352,IDR
2016-06-27,4804.05,4846.42,4795.96,4836.05,3871777792,IDR
2016-06-28,4836.13,4890.6,4835.43,4882.17,4776552448,IDR
2016-06-29,4905.98,4980.1,4905.98,4980.1,4099838976,IDR
